"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.347605693436099,0.0924580470203133,0.127832052533337,0.461468849783245
"2",0.333910129414988,0.0940424207351608,0.121508715947087,0.260412191270865
"3",0.16929659181072,0.031956641926959,0.0424779075948029,0.381008990798171
"4",0.100294885865293,0.0438889645964824,0.037003858422081,0.412019816406736
"5",0.313382081274643,0.10616083506178,0.109575536907248,0.326625325475629
"6",0.273725551857432,0.0820942613305527,0.104555375979941,0.357879777251856
"7",0.13107049517397,0.132571491446478,0.121894080016637,0.462173383399225
"8",0.24012479628533,0.0497445080788608,0.0590590759966869,0.383002375069564
"9",0.232997536992582,0.0390440539510731,0.0612702534854539,0.328081172679625
"10",0.467687804884789,0.251855401094834,0.239323272063406,0.275220073263343
"11",0.189686388125027,0.0271567177045078,0.0516034841680527,0.439052570651477
"12",0.199006337231828,0.06760834542879,0.0720591230659882,0.262668409124694
"13",0.13758066823522,0.0265681922765032,0.0305930112626784,0.291968489617323
"14",0.289445509388467,0.0552615592118854,0.102701969663315,0.354123756923888
"15",0.120539513175802,0.0712757376412879,0.0684622803327474,0.440802370602368
"16",0.204165517242736,0.0495018036860338,0.0623270628010244,0.218070945398318
"17",0.11835190116104,0.237871052813344,0.149504020037201,0.670313316375788
"18",0.30636860316818,0.0962936653402054,0.147128618825784,0.398870301880232
"19",0.13130414747264,0.0102350268551174,0.0219624094083995,0.391018852632905
"20",0.233340706182391,0.110105916502459,0.107455173462798,0.492077196209794
"21",0.673129272729591,0.392912049976923,0.418271838696451,0.429467418301435
"22",0.256898067891056,0.0755167943978389,0.0914561560408917,0.383613904646711
"23",0.327150303773185,0.183371566367931,0.182415192585638,0.338859338922382
"24",0.2154305532559,0.0508410915302937,0.0512386545850997,0.276489364111137
"25",0.118063226115898,0.0174598920316021,0.018003916328205,0.39462482763002
"26",0.280120213463567,0.0789961250311218,0.133524867037042,0.45366992514261
"27",0.230977451523158,0.0520826063466537,0.0711113037057653,0.499955787653183
"28",0.147155263712118,0.0261212685724301,0.0333313730891381,0.399772686202974
"29",0.06585805880214,0.039232325826054,0.0355962566434583,0.416039844738657
"30",0.135262403311152,0.00804848314859151,0.0180360895040741,0.302106271432017
"31",0.127995913888296,0.0129533982163799,0.0144543483724598,0.329474721242004
"32",0.337804248411827,0.119568148426912,0.14432972596862,0.458064073839152
"33",0.27296394083414,0.151350783274395,0.154293099632072,0.500627910434802
"34",0.133676893314404,0.0162504220491775,0.0170810551767378,0.250124564869851
"35",0.522793550755988,0.281761890237325,0.297632208154746,0.496785104525605
"36",0.206821709965697,0.0809724095581009,0.080002250834935,0.413643154974013
"37",0.158591245190715,0.114587829035378,0.134304669697865,0.514324601749235
"38",0.0755135840068627,0.0239707606818918,0.0103608582392024,0.35845752674221
"39",0.40445468082229,0.162541434507503,0.174468341316953,0.208199082500279
"40",0.0911313442864409,0.0393912409752276,0.0463910764585915,0.38332748879544
"41",0.23641023910075,0.0949942020756903,0.100191416635372,0.534626832854519
"42",0.345439882493268,0.155205934151296,0.179796169954196,0.454311190083253
"43",0.207186493173913,0.0345654257776217,0.0490978934450438,0.356302881362449
"44",0.185553808653877,0.0290436306299124,0.0327460454482209,0.339785592371244
"45",0.392810989121197,0.169592410378228,0.166118542383164,0.354109545294993
"46",0.278639884663538,0.144110030714213,0.145301755564311,0.286451340423031
