"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.387569279683081,0.386856141443611,0.417829975672918,0.279262490598355,9.68923199207703,9.67140353609027,10.4457493918229,6.98156226495887
"2",0.292531875595904,0.33564099987092,0.386273540395461,0.556533084553299,7.3132968898976,8.39102499677301,9.65683850988652,13.9133271138325
"3",0.434790991205357,0.379908931768215,0.3828493391875,0.33436878115059,10.8697747801339,9.49772329420538,9.57123347968751,8.35921952876475
"4",0.224318630075518,0.268259601972774,0.293840405705898,0.412229872479442,5.60796575188796,6.70649004931935,7.34601014264745,10.305746811986
"5",0.214882405624152,0.216308025564294,0.200737321923593,0.581134652302685,5.37206014060381,5.40770063910734,5.01843304808983,14.5283663075671
"6",0.252363050750756,0.274300266313452,0.28058661921691,0.433718178659797,6.3090762687689,6.85750665783629,7.01466548042274,10.8429544664949
"7",0.4844817054056,0.588693956229512,0.539914628021468,1.00364705105723,12.11204263514,14.7173489057378,13.4978657005367,25.0911762764308
"8",0.313414875634714,0.341872974240739,0.399009086495333,0.551736463450596,7.83537189086785,8.54682435601847,9.97522716238332,13.7934115862649
"9",0.343577482466189,0.407469179387232,0.387734300162003,0.648967385519374,8.58943706165474,10.1867294846808,9.69335750405008,16.2241846379844
"10",0.412324445503635,0.456354020402161,0.513548114113215,0.751780041933348,10.3081111375909,11.408850510054,12.8387028528304,18.7945010483337
"11",0.359971338214031,0.320232629376347,0.37308557567499,0.245592237520557,8.99928345535079,8.00581573440868,9.32713939187474,6.13980593801392
"12",0.594390930946794,0.459817588502238,0.547188769065632,0.374376179212639,14.8597732736699,11.4954397125559,13.6797192266408,9.35940448031599
"13",0.361913885174606,0.354586348144384,0.327439727261459,0.385835207384202,9.04784712936516,8.8646587036096,8.18599318153647,9.64588018460505
"14",0.33447192351269,0.330385435884484,0.351370969567562,0.413576421278285,8.36179808781725,8.2596358971121,8.78427423918904,10.3394105319571
"15",0.23343452449962,0.239022252819661,0.306964618488594,0.321551194240145,5.8358631124905,5.97555632049153,7.67411546221484,8.03877985600363
"16",0.18384483738963,0.147320078810474,0.229541738116172,0.232433395137539,4.59612093474074,3.68300197026186,5.7385434529043,5.81083487843848
"17",0.309959733251513,0.279951800809148,0.344666992988356,0.423150743413736,7.74899333128782,6.99879502022869,8.61667482470889,10.5787685853434
"18",0.530870671879864,0.477303547386341,0.534767017032768,0.582339941510861,13.2717667969966,11.9325886846585,13.3691754258192,14.5584985377715
"19",0.396795547648619,0.378057075601179,0.355829338110516,0.309062263773615,9.91988869121547,9.45142689002946,8.8957334527629,7.72655659434037
"20",0.458824223058393,0.486469042218596,0.416401267270329,0.518640602593271,11.4706055764598,12.1617260554649,10.4100316817582,12.9660150648318
"21",0.288753199794721,0.310831204737499,0.328142106913426,0.537616554470977,7.21882999486803,7.77078011843749,8.20355267283564,13.4404138617744
"22",0.155136224352322,0.17669541763786,0.19995298655766,0.258034257101878,3.87840560880805,4.41738544094651,4.9988246639415,6.45085642754696
"23",0.389445021445346,0.398851777943242,0.434650118829959,0.712621350979715,9.73612553613364,9.97129444858104,10.866252970749,17.8155337744929
"24",0.356505082594302,0.350195215374273,0.341295025929035,0.605746835705614,8.91262706485754,8.75488038435682,8.53237564822587,15.1436708926404
"25",0.281559985725989,0.308208893065979,0.269345481814142,0.37167464691468,7.03899964314972,7.70522232664947,6.73363704535354,9.29186617286701
"26",0.175796342054177,0.178663205640771,0.179019847751259,0.41196055790207,4.39490855135441,4.46658014101927,4.47549619378148,10.2990139475518
"27",0.37583217861437,0.359758170736411,0.368801163301072,0.662022509673704,9.39580446535926,8.99395426841027,9.22002908252681,16.5505627418426
"28",0.145462131485425,0.195883148575624,0.206954098540388,0.535029233109354,3.63655328713562,4.8970787143906,5.17385246350969,13.3757308277338
"29",0.225238151048133,0.257817953928684,0.222522211389339,0.478100428353035,5.63095377620334,6.44544884821709,5.56305528473348,11.9525107088259
"30",0.237914167014557,0.273021331683153,0.294427913437325,0.308505830882302,5.94785417536393,6.82553329207883,7.36069783593311,7.71264577205756
"31",0.210785105543465,0.293614657901146,0.294270556671603,0.637013854224099,5.26962763858664,7.34036644752866,7.35676391679006,15.9253463556025
"32",0.406672946331759,0.42588641287053,0.428713672575671,0.534538447745799,10.166823658294,10.6471603217632,10.7178418143918,13.363461193645
"33",0.544787316158937,0.706834410954015,0.661193426891957,1.22032505885925,13.6196829039734,17.6708602738504,16.5298356722989,30.5081264714813
"34",0.358703758798312,0.347585267806998,0.391478036544621,0.543274332602492,8.96759396995779,8.68963169517495,9.78695091361553,13.5818583150623
"35",0.217271637390742,0.220831060827111,0.254017813185624,0.273553082209288,5.43179093476856,5.52077652067777,6.35044532964059,6.83882705523221
"36",0.283533039146053,0.394989447214199,0.434122169265877,0.63958725201746,7.08832597865131,9.87473618035499,10.8530542316469,15.9896813004365
"37",0.240394908352351,0.302161269378964,0.266484007998805,0.646220474518382,6.00987270880879,7.55403173447409,6.66210019997013,16.1555118629595
"38",0.182889479549523,0.213933165339636,0.223891317445833,0.288331687146964,4.57223698873809,5.34832913349091,5.59728293614583,7.20829217867411
"39",0.1366849091661,0.150779294942041,0.186051622227041,0.2966012704537,3.41712272915251,3.76948237355103,4.65129055567603,7.41503176134249
"40",0.406837812788831,0.458347953776886,0.493971929477548,0.691848035174902,10.1709453197208,11.4586988444221,12.3492982369387,17.2962008793725
"41",0.336066491847864,0.399556912127465,0.42481618648419,0.716070703779984,8.4016622961966,9.98892280318662,10.6204046621048,17.9017675944996
"42",0.530363565821779,0.509947007052763,0.544925398898573,0.58005032046554,13.2590891455445,12.7486751763191,13.6231349724643,14.5012580116385
"43",0.26022634634399,0.296362454080242,0.240712881394649,0.61106025356152,6.50565865859976,7.40906135200604,6.01782203486624,15.276506339038
"44",0.213885609857939,0.208110368284182,0.219816303254934,0.340180053450739,5.34714024644848,5.20275920710456,5.49540758137335,8.50450133626846
"45",0.197611272444842,0.233006998722523,0.265384068859898,0.364804325539705,4.94028181112106,5.82517496806306,6.63460172149745,9.12010813849263
"46",0.212672474209278,0.248345655417804,0.268703658068929,0.336978974958052,5.31681185523195,6.20864138544511,6.71759145172322,8.4244743739513
"47",0.301901905703643,0.268153775041833,0.317031479739203,0.235937426507409,7.54754764259108,6.70384437604583,7.92578699348006,5.89843566268522
"48",0.314662514855372,0.40047128156079,0.383096600149607,0.726086667798856,7.86656287138431,10.0117820390198,9.57741500374018,18.1521666949714
"49",0.414922848781585,0.360233552541445,0.348607298479438,0.276823583037286,10.3730712195396,9.00583881353612,8.71518246198596,6.92058957593215
"50",0.30443996049052,0.299539267996398,0.3041883691047,0.525025739749381,7.61099901226301,7.48848169990995,7.60470922761751,13.1256434937345
"51",0.354586745149735,0.389752159709475,0.505950096907378,0.376144027648732,8.86466862874337,9.74380399273687,12.6487524226845,9.4036006912183
