"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0158246828143022,0.0169934640522876,0.0169934640522876,0.0158246828143022,0.0216993464052288
"2",0.019361783929258,0.0192848904267589,0.0192848904267589,0.019361783929258,0.0255286428296809
"3",0.014240676662822,0.0148096885813149,0.0148096885813149,0.014240676662822,0.0228681276432142
"4",0.0215301806997309,0.0232987312572088,0.0232987312572088,0.0215301806997309,0.0276970396001538
"5",0.0142714340638216,0.013840830449827,0.013840830449827,0.0142714340638216,0.0154094579008074
"6",0.0250826605151865,0.0253902345251826,0.0253902345251826,0.0250826605151865,0.0270203767781622
"7",0.0235909265667051,0.0247289504036909,0.0247289504036909,0.0235909265667051,0.0282660515186467
"8",0.0102268358323722,0.0104728950403691,0.0104728950403691,0.0102268358323722,0.0110265282583622
"9",0.011918492887351,0.0120569011918493,0.0120569011918493,0.011918492887351,0.0145328719723183
"10",0.0137485582468281,0.0142252979623222,0.0142252979623222,0.0137485582468281,0.015840061514802
"11",0.015040369088812,0.0127950788158401,0.0127950788158401,0.015040369088812,0.0121491733948481
"12",0.0164398308342945,0.017362552864283,0.017362552864283,0.0164398308342945,0.0224529027297193
"13",0.0197770088427528,0.0220376778162245,0.0220376778162245,0.0197770088427528,0.0243137254901961
"14",0.0105805459438677,0.0105959246443676,0.0105959246443676,0.0105805459438677,0.0195924644367551
"15",0.00847366397539408,0.00876585928489043,0.00876585928489043,0.00847366397539408,0.0114571318723568
"16",0.0320953479430988,0.0308496732026144,0.0308496732026144,0.0320953479430988,0.0328181468665898
"17",0.00761245674740484,0.00755094194540561,0.00755094194540561,0.00761245674740484,0.00933487120338331
"18",0.0119953863898501,0.012241445597847,0.012241445597847,0.0119953863898501,0.0135640138408304
"19",0.0175317185697809,0.017516339869281,0.017516339869281,0.0175317185697809,0.0206228373702422
"20",0.0133333333333333,0.0124721261053441,0.0124721261053441,0.0133333333333333,0.0135640138408304
"21",0.0205459438677432,0.0215763168012303,0.0215763168012303,0.0205459438677432,0.0239446366782007
"22",0.0149942329873126,0.0137485582468281,0.0137485582468281,0.0149942329873126,0.0133025759323337
