"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.00407108375795828,0.00310801810912301,0.00228847761226161,0.00805228322150162
"2",0.00637997207198854,0.0070116171178248,0.0064481789786955,0.0126554723964362
"3",0.00616088273343734,0.00663543059558535,0.00522061185674699,0.0115936350770037
"4",0.00455824560302061,0.00466236288562304,0.00152614122115596,0.00824911063686435
"5",0.00702749982417495,0.00905154966509871,0.0102912464090763,0.0143882252342418
"6",0.0041103165208591,0.00332131660527291,0.00461216496156059,0.00575438925563986
"7",0.0054113373286455,0.00305079429245377,0.00343047242884381,0.0069095366563052
"8",0.00489352255438998,0.00330859549855709,0.0026511395771771,0.00329658845093116
"9",0.00401771293849214,0.00411964059437542,0.0040713423949839,0.00914932085822194
"10",0.00512327944209684,0.00584334564083394,0.00642480954990362,0.00602023308826924
"11",0.00947112916785322,0.00567588042456346,0.00545476030534302,0.0083117987462363
"12",0.00964379423559633,0.00935775379272502,0.00962897511621359,0.0156117221495334
"13",0.00516093165341415,0.00560924180222994,0.00376716915898893,0.00773556601082905
"14",0.00611253163819905,0.0062874142598858,0.00344756265649231,0.00471744799533576
"15",0.00772112847107908,0.00777526014907401,0.00860959023522294,0.0107127420531346
"16",0.00543602243140043,0.00543108107068495,0.00383833798795219,0.00804400815484574
"17",0.00776306085511636,0.0116991459580665,0.00805176183014664,0.0162874141897505
"18",0.00533395364252932,0.00639207601687069,0.00411919615629563,0.0118760073698288
"19",0.00739929071636645,0.00522489541114759,0.00292481764904073,0.0027459245751993
"20",0.010222278164967,0.00976748830977769,0.00962584156766379,0.00843341708092525
"21",0.00496250782890844,0.00534478715430078,0.0039138325671532,0.0109636610436462
"22",0.0101482912411473,0.0073898250402161,0.00423419108416992,0.00731078496296579
"23",0.00497796583629549,0.00369169420045933,0.00389087000512574,0.00803591705580228
"24",0.012237758163534,0.00848093639096039,0.00784857236127424,0.00893500277221266
"25",0.0110274360076973,0.0101447968910019,0.00975009755914918,0.00446288340430614
"26",0.00671662325332343,0.0081347257883848,0.00863651117487696,0.0174474493165529
"27",0.0106067763043706,0.00996489944367973,0.00680186608180768,0.00988350191956098
"28",0.00447810926591019,0.00654166260745921,0.00538728791756833,0.0105792297229705
"29",0.00345994488622982,0.00400259638809674,0.00341187107596781,0.0111566011097314
"30",0.00501980283588776,0.00414315055755905,0.00305655888821385,0.00659536163583341
"31",0.00671632604313548,0.00578701535932211,0.00389647714099265,0.00702165946769841
"32",0.00303309453805701,0.00509609388219934,0.00566979758345642,0.00927786752546791
"33",0.00495538688092781,0.00312813757311879,0.00155473267179284,0.00308380089038095
"34",0.00961033964261573,0.00878410332622116,0.00517095155065885,0.0067431222694597
"35",0.00664297271393068,0.00778975478549464,0.00679373863343564,0.0127253041034369
"36",0.00805825662454489,0.00458397628133558,0.00407066176451459,0.00374844316604293
"37",0.00431710832926376,0.00430038224141555,0.00301438006650053,0.00875507369775364
"38",0.00674003641195895,0.00644549816857458,0.00730852375514022,0.00529006092849246
"39",0.00426450746164592,0.00346762197657294,0.00325423503132218,0.00383773139779747
"40",0.00960769969937161,0.00791691688013796,0.00581299641314906,0.00894068614262319
"41",0.011805268346208,0.0107389248883234,0.0142619192297433,0.0130658844247451
"42",0.00610972702117945,0.00526299970491007,0.00449239417741534,0.00924162933505692
"43",0.00614703828244178,0.00455755625029304,0.00535206323899829,0.0115455785753499
"44",0.00585739910532706,0.00688897099638666,0.00554269222796659,0.00918772979731462
"45",0.00294355970529253,0.00269456499681008,0.00224992712735072,0.00638117199065784
"46",0.00646396989472846,0.00626278787490903,0.00473951948759473,0.0109384526730321
"47",0.00400035114166623,0.003987055482619,0.00279486009038225,0.00663162568202234
"48",0.00513195764420505,0.00736098763358661,0.00606742144123755,0.0121050623548623
"49",0.00780747048707463,0.00565609990275577,0.00444020936319295,0.00757704178957248
"50",0.00808108839515745,0.00943215726539147,0.00674878611277945,0.0101057215736454
