"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0075148908162934,0.00730993034372625,0.00544961506328391,0.00981061472155941
"2",0.0164881087302756,0.0186664589308263,0.012957713217363,0.0199438285163982
"3",0.0128522065684847,0.0144448753280045,0.0102404285210657,0.0207302053116685
"4",0.0225576886086782,0.0214791831616275,0.0224161257757431,0.0206901423332792
"5",0.0118558720872083,0.00970282749118053,0.0108878748016207,0.00803958941076867
"6",0.019526567689343,0.0168255871525764,0.0130200593789226,0.0162344204822297
"7",0.0188328147151889,0.0183382484044941,0.00790896169533273,0.0153991354376773
"8",0.0438426854780362,0.039520736605548,0.0364570599566383,0.0337379089311243
"9",0.0231583314075936,0.0224515284171039,0.0219124817335116,0.0204068358502632
"10",0.0132930206958759,0.00930504921603967,0.0129242438877258,0.00782084999064725
"11",0.0139146655923509,0.0166262332731555,0.0132148945077775,0.0181153884690934
"12",0.0203339626628626,0.0155329568831272,0.0133086930320932,0.0131534835505888
"13",0.00666042091653332,0.00875434212298132,0.00631937712247066,0.0140994661356294
"14",0.00865049487633796,0.00910615181034842,0.00378050569414816,0.0102271173343569
"15",0.0126919673941058,0.0103403463886738,0.00875396892670219,0.00768739756981245
"16",0.0201640622090136,0.0212535045624121,0.0141329465982617,0.022042047637961
"17",0.0067150767006253,0.00593946618467264,0.00794300632787877,0.00992642569033555
"18",0.013859596622384,0.0146707818833587,0.0140133112935253,0.0137587653300307
"19",0.0154744554319724,0.0115027317129959,0.0096952672686823,0.00649504410897398
"20",0.010836307264321,0.0126586057297659,0.0108871299168273,0.0147996237635615
"21",0.00595778504881001,0.00460248657365804,0.00717767357642293,0.00924037181927584
"22",0.0146814245565357,0.0147640876516464,0.0144863631162683,0.0136266214535957
"23",0.00824054495445652,0.00997368863973642,0.0110702193323416,0.0138014345659797
"24",0.00911147575082946,0.01054814084104,0.0170916178226945,0.018397430794971
"25",0.0141620640801462,0.0127781438788473,0.00729513355608755,0.0109620142440421
"26",0.0137936873300188,0.0133666411119505,0.0108505278654648,0.0159731598301057
"27",0.0111960873994192,0.0161452466854925,0.0191977394011546,0.0249152362890533
"28",0.00680300834536182,0.00846829678857527,0.00558127253128881,0.0147008012846935
"29",0.00797437366250153,0.00756540704086152,0.0110827109217969,0.011293911471581
"30",0.0119386563745605,0.0153222361677122,0.014497868681889,0.0236206722935706
"31",0.0114178560424009,0.0118819841180393,0.0148294219313874,0.0141494198481131
"32",0.0106119874764775,0.0117668077813394,0.0112415307822552,0.0188692292209836
"33",0.00905070871379082,0.00811116809900857,0.00469723397486129,0.00856197646820628
"34",0.00870980373406984,0.00895273493766275,0.00875477784109726,0.00867097900405121
"35",0.0100948947690231,0.00914276807768328,0.0103594833368041,0.0128437420873964
"36",0.0178808698736289,0.0141686410056394,0.0115664739725466,0.0152562422171568
"37",0.0100728454905917,0.013434162858148,0.0136849760378772,0.0189227978125888
"38",0.0106350257762262,0.0106452989822426,0.0109523379565704,0.0121323285332242
"39",0.0164527634393193,0.0195684565707255,0.0155033355472282,0.0227852283352652
"40",0.0144325454227641,0.0116264969697343,0.0117810386202897,0.0138517329164839
"41",0.01859196533899,0.0237108150962727,0.0150724857458744,0.0253551813246553
"42",0.0153602645162365,0.0181980200723251,0.0161476163939212,0.0212440157259105
"43",0.0121829073839095,0.0122244619209525,0.0112768593063683,0.0155425431474355
"44",0.0115008599771684,0.00892569092171681,0.00694117445753978,0.0114329575747898
"45",0.00616208492106779,0.00443247372058924,0.00969467345500739,0.00451203606376988
"46",0.00647487088968067,0.00595400009850881,0.00720119016804485,0.00767581356951071
"47",0.00971578449138358,0.0109940715318296,0.00979838810346703,0.0125116413494246
"48",0.00765004996218964,0.0104848734504432,0.0083140813386325,0.0132935083772562
"49",0.0224114879890224,0.0243172365783907,0.0155923002913675,0.0284611453762914
"50",0.0164342426051654,0.016366515628189,0.0209876996757106,0.0205862932176492
"51",0.0227149058109772,0.0245597251477499,0.0210507074189318,0.0280243555868651
"52",0.00830171202136655,0.0124991425864616,0.00943558128532371,0.0276734795638217
"53",0.0150504696633925,0.0125326630431525,0.0149890726620182,0.0108976057500073
"54",0.0161230918766336,0.0191818801067145,0.0177712204977086,0.0233699914639269
"55",0.0156006281655091,0.0136611270848358,0.0149639441123761,0.0115274548644524
"56",0.00885922942065655,0.00843764413108088,0.00770628920625179,0.0127164090967559
"57",0.0134725653133,0.0136901941235916,0.0111629929341993,0.0141104514095882
"58",0.0129375785100131,0.0133722208566768,0.0163293276574285,0.0155936842149115
"59",0.0147788900359569,0.0142535115707906,0.016843071077183,0.0152838038422794
"60",0.0172842076368365,0.0179154778461744,0.0151322770612871,0.0221546435239838
"61",0.00788271073046977,0.00497216454803277,0.00568870646622739,0.00512603027476615
"62",0.0155299945690464,0.0208986392488955,0.0129832299360188,0.0263419271939011
"63",0.00804288964102115,0.00682744716765956,0.01003455900888,0.00835353004290482
"64",0.0133716486829244,0.0104609425186266,0.00640458354786286,0.0101783588298811
"65",0.0144704181761686,0.0126806526375036,0.012667475901735,0.0132894748557555
"66",0.0198235505859053,0.0169595488840858,0.0146151483542435,0.0134296164061703
"67",0.0189369203661058,0.0201738466973825,0.0159215005946488,0.0236751826330432
"68",0.0176255706498394,0.0235640369725504,0.0222415123029373,0.0346623904462366
"69",0.00913768102417926,0.00709462285215436,0.0074760095149958,0.00971751445731817
"70",0.011295714131073,0.0112270180100543,0.013588740604793,0.0147772752549351
"71",0.0103172329066879,0.0117313661207715,0.00615040736402774,0.012830627903791
"72",0.0110215662891347,0.0128995409987766,0.0120748730267159,0.0181820594326124
"73",0.00560714228680085,0.00851233216794564,0.0102590539292843,0.0130378769457973
"74",0.0110738268838209,0.0178688118452344,0.0132313012093982,0.0270148021408033
"75",0.00930129260991442,0.0138563722372763,0.0109536594622592,0.0218894348505255
"76",0.00974739504608266,0.007217235282697,0.00843291349594392,0.00979125163726321
"77",0.0118847205612537,0.0164288612772293,0.0167221651862541,0.0264316772072586
"78",0.00587837115202119,0.00619723155032237,0.00960728508470505,0.0112751111531683
"79",0.00899990560789881,0.00801410333832462,0.00852638157400694,0.00802444920514476
"80",0.00638440402099151,0.00768813892967516,0.00797574564733085,0.00992365353952586
"81",0.0123105917634686,0.0134009218952665,0.00985460229220303,0.0162594143275572
"82",0.027969747718143,0.0271454616096107,0.0190431670786384,0.0302860603657725
"83",0.0120291650134911,0.010507238145073,0.0135307081252584,0.0110032697827032
"84",0.0313503181631777,0.0279676052103965,0.0233920810358558,0.0274576106111802
"85",0.0130614930504569,0.0105535648748567,0.00646680696793864,0.0128610277633019
"86",0.00994624137217218,0.00935247594163804,0.00615673284129799,0.00870110861940832
"87",0.0190244840687324,0.0158242728362264,0.015196705487298,0.0128577853861255
"88",0.00897452075318091,0.00756582817310557,0.0071969035401783,0.00600545376079667
"89",0.0121600174030115,0.0112792985547127,0.00977501015275384,0.0141518273149305
"90",0.0114076286041281,0.00978415705262179,0.0106838631280429,0.0100430599657776
"91",0.00760587210808691,0.00716567084640969,0.00649357237227851,0.00718472539948689
