"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",-0.372941679847192,-0.372941679847192,-0.376600018873768,-0.311679588545894,0.290286352856608,0.545441568267478,0.494403564786502,1.64630362966553
"2",0.216305127862049,0.216305127862049,0.213178052221602,0.196134928945339,0.744998082430637,1.10851876377812,1.04011106732043,1.76521980944432
"3",-0.103052666604482,-0.103052666604482,-0.106962113945149,0.0857739603220383,0.526180024265164,0.842672851802744,0.809469792888659,1.50093908155006
"4",-0.155826642302152,-0.155826642302152,-0.155722419247767,-0.183105146137218,0.299211967446607,0.534680352690275,0.513745366575909,0.842229341399443
"5",0.133310714677525,0.133310714677525,0.133172956969856,0.147783772693435,0.610160424193006,0.938978662501799,0.906885022266565,1.30998008110366
"6",0.184641611284827,0.184641611284827,0.190276301399092,0.101641197651796,0.615869081681144,0.947713869528623,0.899251948355889,1.54235125093295
"7",0.645252823167171,0.645252823167171,0.643746456530159,0.673782594390313,0.987936453041529,1.35414453519286,1.31209182666484,1.52039657375489
"8",-0.0890289293654407,-0.0890289293654407,-0.0900880306457288,-0.00268280559747905,1.46019604993198,1.88740113757918,1.80071848722759,2.43176845022224
"9",0.0193873335238556,0.0193873335238556,0.023231759198161,-0.264636242840936,0.263077655189633,0.502557697973886,0.471440177466867,1.36858347556001
"10",-0.0935353458424166,-0.0935353458424166,-0.0880780701695962,-0.395088599574021,0.536661577641909,0.865216423514263,0.806809874473987,2.17997042706728
"11",-0.158195476858341,-0.158195476858341,-0.156947127075049,-0.151776669122551,1.10444796477916,1.53395365786863,1.47508784538424,2.38710151107596
"12",-0.158084132639907,-0.158084132639907,-0.156787969909154,-0.212000536156898,0.601447120959313,0.912315521408463,0.877842980023178,1.38232347569254
"13",-0.55694624515255,-0.55694624515255,-0.555544703254326,-0.789476514271367,0.135549531312082,0.308912395932513,0.288085431520585,1.10679048003881
"14",-0.196969280918601,-0.196969280918601,-0.197532965675753,-0.146136740953975,1.11495280871808,1.50750272380961,1.45910692201512,2.05774354275984
"15",-0.0822590596499374,-0.0822590596499374,-0.0777953344813491,-0.147668214470495,0.716052585573395,1.04209420610451,1.00513443169168,1.4644824283046
"16",0.391030227358874,0.391030227358874,0.384016622644453,0.357196078993095,0.787445859288628,1.1653153843004,1.02660128275405,2.64475948677769
"17",-0.4470733538939,-0.4470733538939,-0.449043229592235,-0.369265477019281,0.109405188240608,0.276105262813057,0.250957641806151,1.6539534835352
"18",0.10141124192384,0.10141124192384,0.102034192652176,0.145049762472131,0.584908641416822,0.879545806197348,0.853823992241866,1.26491492573024
"19",-0.189431377580614,-0.189431377580614,-0.189330573610187,-0.194600682156035,0.182185278675495,0.385256102354017,0.352287595295481,1.43223779030121
"20",0.0758202336583976,0.0758202336583976,0.0765180076312044,0.207394942675411,1.11805364816186,1.53974837061545,1.45942752663903,2.48777702331877
"21",-0.166304942516751,-0.166304942516751,-0.168480814639378,-0.0166770669113711,0.243170961186727,0.470189543382201,0.442041840409677,1.03669406567172
"22",-0.291034853429418,-0.291034853429417,-0.29127975486196,-0.221403239324682,0.830839708911758,1.18683388323943,1.14140759735443,1.60114669650569
"23",-0.115239143001281,-0.115239143001281,-0.121088438664944,0.0671478566245947,0.496289469800287,0.81367588784842,0.747014161996273,2.12950193948612
"24",0.123766521541162,0.123766521541162,0.121990167490593,0.361725202041889,0.893900726660565,1.27476048004958,1.23459835134405,1.88923758109693
"25",-0.114600490906713,-0.114600490906713,-0.115588290809796,-0.0293213548765399,1.0114594097417,1.40519523556424,1.36836751578885,1.80741959607667
"26",-0.487916419410444,-0.487916419410444,-0.48886017261847,-0.562501250789179,0.628414526441092,0.970077232752297,0.918736994327683,1.61036165814992
"27",-0.505283019323778,-0.505283019323778,-0.506499051723025,-0.338176946125085,0.486979978330567,0.782080937891722,0.754407419765772,1.27358055138199
"28",-0.0166196825132764,-0.0166196825132764,-0.0145570141391944,-0.0449398024077757,0.295160059259088,0.52052544621585,0.496623775092454,0.67576186121531
"29",0.101096271804151,0.101096271804151,0.0999381391379408,0.219055858645149,0.390032990947948,0.664180782749293,0.638145396344283,1.12379031923584
"30",0.0626205535141108,0.0626205535141108,0.0665553574392485,-0.0295487497946487,0.802700247421288,1.16250126332983,1.12748975902547,1.57394791156871
