"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.016323412223324,0.0111051862390384,0.00570466475258761,0.0124903516879035
"2",0.00887606625612091,0.00576250716942835,0.00610364767849468,0.0272055190885432
"3",0.0109628889090497,0.00484141381170726,0.00294112128151386,0.0198187519165486
"4",0.00632503986886799,0.00866167068314584,0.00520770731568374,0.0213195606749033
"5",0.00379938448425154,0.012586109571833,0.0085766694841241,0.0380917267460739
"6",0.0223935782704395,0.00677102954576593,0.00443225844626519,0.00853228850517509
"7",0.0125188390565693,0.00732088823120074,0.0035103314761452,0.0111756856117283
"8",0.0119767824839833,0.0102252360767723,0.0102314166717,0.0276868378831642
"9",0.0117819774954856,0.00593561950635941,0.00510570567878769,0.0225149732997604
"10",0.0287069063174626,0.0212036034856773,0.0177881385428879,0.0176664423338397
"11",0.0226787270201675,0.0110678920482934,0.00757304394168251,0.018562127658427
"12",0.0208472407434477,0.0117566637208479,0.00710013031407465,0.0175797362513553
"13",0.00992071174932906,0.00948572823421988,0.00626134151093,0.027374335112106
"14",0.0182010041215126,0.011621217661547,0.00587358973293002,0.0278706301847706
"15",0.0204422894531745,0.0114899877820384,0.0050024425938989,0.00950192643683258
"16",0.0689993092226616,0.0438007598585913,0.0322559526708675,0.0269049888559921
"17",0.0233415251901576,0.012307808181223,0.00569280034982146,0.0072397692064782
"18",0.0110336886318767,0.00785475068661065,0.00659977438306576,0.0257055107559683
"19",0.0170424797516436,0.0107912496895174,0.00621686836256309,0.0201603640947963
"20",0.00795056264804229,0.00725887120848351,0.00403073387829232,0.0251368418547233
"21",0.0191761685286958,0.0127175815722421,0.00695792080601177,0.0166768291023725
"22",0.0242194807158258,0.010194016929687,0.00340837971581336,0.00981688848999394
"23",0.0137872733158219,0.0174206946251226,0.0075548572449767,0.0376593008786659
"24",0.0129184669939673,0.00777305788733918,0.00490715613198554,0.0175377370480421
"25",0.00891957355256394,0.00837199127378033,0.0070138968682113,0.0314198401696521
"26",0.0135598839248856,0.00533584224450549,0.0038312380607666,0.00969250448816631
"27",0.0238098281902105,0.0157000691613793,0.00956810268512281,0.0170001318867041
"28",0.0106866377304071,0.00440705340382237,0.00200580271854936,0.007512518875006
"29",0.0292463222081858,0.0171940357957416,0.0133576915267424,0.0134341855484771
"30",0.0101616167027435,0.0165815503339864,0.00976618192841903,0.0361689339764953
"31",0.00899756942343733,0.0107504776744376,0.00589509876455161,0.0317884545770704
"32",0.0131627725534358,0.00449351196575188,0.00276910045651566,0.0128149038774398
"33",0.0137908601385952,0.00233417649513292,0.00171960142924646,0.0162299371096514
"34",0.0230271430858681,0.0140786584441418,0.0069204659975574,0.0171119795593987
"35",0.0105934157945279,0.006383417815534,0.0038425109139861,0.014790701392499
"36",0.0139325724813661,0.00696274460102283,0.00399688486579635,0.0156352378635533
"37",0.0151748099375998,0.0057692512594584,0.00325116167274349,0.00684158256807741
"38",0.00798493123391407,0.00558263022782498,0.00437033163643335,0.0148899890365297
"39",0.0174728611095642,0.0137954711034374,0.00676360283534012,0.0239924189676745
"40",0.0229687764753355,0.0108469701875854,0.00721293769317984,0.0120759944395156
"41",0.0141882435500416,0.014388795800993,0.0153592356067156,0.0379010831041741
"42",0.0206568658685498,0.00923498353825543,0.00586460079500146,0.00820091385066257
"43",0.0262134407397462,0.0106414084687775,0.00659738407449281,0.0144954881012406
"44",0.0159137891435653,0.011312096090119,0.00670766230572643,0.0133583654705352
"45",0.0105657467346627,0.00768906513656853,0.00592002564082576,0.0127339405283261
"46",0.0236595079077196,0.0143009891046856,0.00961152202651589,0.0234785938109375
"47",0.00608549349138861,0.0069107586266137,0.00401974205609364,0.0204348394460852
"48",0.00338334567402495,0.00577341589923147,0.00609058820545012,0.0227872156711289
"49",0.00692114769063387,0.0100450373013772,0.00824832478558328,0.0264646056060613
"50",0.0112040191328218,0.0130309502483479,0.00936862477873298,0.0347181062002645
"51",0.0190696623787206,0.00932703411516561,0.00550653765953125,0.011387067827209
"52",0.0240111919860237,0.0111094033878238,0.00560306546552564,0.0139226319351597
"53",0.0165862142432879,0.0146560028492309,0.00854749862087215,0.0318408411054038
"54",0.0116215118690271,0.00859141087024483,0.00458571164639876,0.0157242262982927
"55",0.00641317385045506,0.0063030512842331,0.00355162288696686,0.024361710319043
"56",0.0148559507626551,0.00956990133641546,0.00723605091276366,0.010494440221209
"57",0.021290427722488,0.00969787553136384,0.00822799276457861,0.00850226026973032
"58",0.0226798787494947,0.00540214092263525,0.0048138256746832,0.0123031600280395
"59",0.0312345822685216,0.0167431417050457,0.0166945474110613,0.031136243984325
"60",0.0189315991765846,0.00810406226830926,0.00402195229762478,0.00875376280509248
"61",0.0527945272152452,0.022474611555368,0.0196744076725201,0.0129035113242053
"62",0.0344677592091717,0.0148849202808689,0.00936241467691789,0.00734382356402554
"63",0.0282273440016016,0.0155495646551977,0.0125964825639027,0.019817387944038
"64",0.00682153315557331,0.0053316312946396,0.00557971544050656,0.0143321315449392
"65",0.0234918809259498,0.0106662394652464,0.0074727236217193,0.0121296063196944
"66",0.0107773404595823,0.015107866284419,0.0117304351967626,0.0371074856990711
"67",0.0088419893546194,0.00825538629986652,0.00874907027980549,0.0385562140828915
"68",0.0187472134903814,0.00584628150417586,0.00484112042042394,0.00435677848817045
"69",0.015614061420393,0.00800675670940575,0.00743734695681554,0.0151915372863616
"70",0.00707342157191737,0.00540655864565543,0.00291412555333406,0.0116642125002958
"71",0.0225788917484603,0.0099342885947295,0.0049939903467099,0.00880031242704861
"72",0.00679554832176261,0.00457348851565797,0.00290615257457267,0.0227407210341847
"73",0.0194623347924438,0.0101944892936385,0.00568258576018556,0.0264475168493899
"74",0.011566626360832,0.0101042318441303,0.00579495910008795,0.0272120880584204
"75",0.01160410569068,0.00966691576037705,0.0116806446595781,0.0262350149994563
"76",0.0208790043759444,0.00908878552455632,0.00676741865271917,0.0086338891329029
"77",0.0123221737617109,0.00493096277351496,0.00622853463533321,0.00947007554350908
"78",0.0181080967142777,0.00593718846964624,0.00423533087019619,0.0075310434726553
"79",0.0362312873768196,0.0146142550940953,0.0107749716393389,0.00637009127920271
"80",0.0200492479615596,0.013891735787412,0.0101802140342411,0.0257998979945556
"81",0.0214531815735981,0.022191323709436,0.0157682489823185,0.0468788491707845
"82",0.025592144710012,0.0129902739700724,0.00779181000699193,0.0148264832159088
"83",0.0179687663022081,0.00899469978157363,0.00529573218656775,0.00927661844735973
"84",0.0146590259205602,0.0079212039323783,0.00651614424576875,0.0210348478630351
"85",0.00887476534836745,0.00661927469049073,0.00399191964986448,0.0164871567039176
"86",0.019035276849939,0.0134357342807234,0.00807548043273941,0.0144513371804202
"87",0.0224014778001263,0.0155482432197255,0.0075748472188346,0.0177735570623738
"88",0.024866249979218,0.0207923837314013,0.0175665282016347,0.0270738371365876
"89",0.0158669024972393,0.0139300699008451,0.0107654912309858,0.0296199237114649
"90",0.0133645641970302,0.00958134530797531,0.0112913165690695,0.0124287170308956
"91",0.00849815917827828,0.00796317221771125,0.00559130439023679,0.0262746567388085
"92",0.0223743803129956,0.0146770727571623,0.00706037197590356,0.0238266532005634
"93",0.0179221744979945,0.0087395174394313,0.0087361357646307,0.0114611706644338
"94",0.016629820035575,0.00790557929594891,0.00657650335332036,0.0150739945414219
"95",0.0166491742397857,0.0174948895249836,0.0086359224395812,0.0355029220634933
"96",0.0148488564483707,0.00555196155816863,0.00422375106464228,0.0102094162633435
"97",0.0606326477432595,0.041021978716172,0.0346579009446163,0.0212882300704457
