"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",0.490000223823324,0.490000223823324,0.490137774571819,0.543624992906205,0.919154195688904,1.28254038485776,1.26494699056141,1.89751485110663
"2",-0.251639681881384,-0.251639681881384,-0.251156462594827,-0.311003968005308,0.807181689671779,1.15104750787164,1.13002650449933,2.35142840098956
"3",0.112825054347601,0.112825054347601,0.111537869194649,0.145864418982827,0.489033503823736,0.775741398622004,0.761587863593926,2.00808084534847
"4",-0.112519523817628,-0.112519523817628,-0.111967566030133,-0.102947220447714,1.02418205168764,1.39577616695459,1.38332896787513,1.73678003766212
"5",0.292669984104536,0.292669984104536,0.29262649120919,0.35071422796096,0.607563517116368,0.917015175156503,0.901460926393801,1.7399240802732
"6",-0.113193385841137,-0.113193385841137,-0.113555660955395,-0.0884496934636272,0.366790518409307,0.616766488870644,0.603466802153603,1.27962415909914
"7",-0.163857973042105,-0.163857973042105,-0.163191073337967,-0.124435259199486,0.732953488059029,1.05871848943786,1.04262944655692,1.55049656703186
"8",-0.0932245656253024,-0.0932245656253024,-0.0937306610202822,-0.0413585624815943,0.461934857879907,0.73838850349449,0.728897056203538,1.26986860094189
"9",-0.250055409502454,-0.250055409502454,-0.249475816328892,-0.312632776306882,0.579288522331061,0.883075455209993,0.865539267127098,2.08214860741787
"10",0.150363915217837,0.150363915217837,0.151733225104013,0.0882128630995086,0.848036136116487,1.19566536538454,1.17483073916319,1.79944286117773
"11",0.277399294689791,0.277399294689791,0.278060634975794,0.242991262171402,0.467341222359565,0.74396605342097,0.7308228430152,1.89457666340683
"12",-0.15713232650804,-0.15713232650804,-0.15825510008569,-0.132560349586981,0.573937209042614,0.879962624378167,0.866338549866611,1.90253132592295
"13",-0.083417209732779,-0.083417209732779,-0.0830829852372966,-0.217976259329463,0.768915157301323,1.1091364138475,1.08140020175246,2.39044224217161
"14",-0.229516515321341,-0.229516515321341,-0.229937043523013,-0.226566381498169,0.509365114822614,0.79668243712867,0.782614327502483,1.67863206900822
"15",0.109134915450149,0.109134915450149,0.108482985227086,0.187220188832745,0.885941350646781,1.24485116757688,1.22882976205075,1.59994956133107
"16",0.0445873407808295,0.0445873407808295,0.0449130995041425,-0.027140431904188,0.365659607101357,0.612088945963204,0.603503828103037,1.06546681169259
