"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0308496732026144,0.0302806612841215,0.0302806612841215,0.0308496732026144,0.0328489042675894
"2",0.0498731257208766,0.0492118415993849,0.0492118415993849,0.0498731257208766,0.0525643983083429
"3",0.0445828527489427,0.0439369473279508,0.0439369473279508,0.0445828527489427,0.0516724336793541
"4",0.0335255670895809,0.0366320645905421,0.0366320645905421,0.0335255670895809,0.0542252979623222
"5",0.0352479815455594,0.0337870049980777,0.0337870049980777,0.0352479815455594,0.0447520184544406
"6",0.0294963475586313,0.0292502883506344,0.0292502883506344,0.0294963475586313,0.0386928104575163
"7",0.0384313725490196,0.0384928873510188,0.0384928873510188,0.0384313725490196,0.0495347943098808
"8",0.0386928104575163,0.0387850826605152,0.0387850826605152,0.0386928104575163,0.0519646289888504
"9",0.0344636678200692,0.031680123029604,0.031680123029604,0.0344636678200692,0.0270665128796617
"10",0.0423068050749712,0.0413840830449827,0.0413840830449827,0.0423068050749712,0.0452133794694348
"11",0.0235447904652057,0.0241753171856978,0.0241753171856978,0.0235447904652057,0.0297270280661284
"12",0.026159169550173,0.0238831218762015,0.0238831218762015,0.026159169550173,0.026559015763168
"13",0.0216685890042291,0.0207304882737409,0.0207304882737409,0.0216685890042291,0.0200384467512495
"14",0.0187312572087659,0.0165013456362937,0.0165013456362937,0.0187312572087659,0.0172856593617839
"15",0.017762399077278,0.0178546712802768,0.0178546712802768,0.017762399077278,0.0230526720492118
"16",0.0413225682429835,0.0401691657054979,0.0401691657054979,0.0413225682429835,0.0595155709342561
"17",0.0332179930795848,0.0331410995770857,0.0331410995770857,0.0332179930795848,0.0414302191464821
"18",0.0237754709727028,0.0235140330642061,0.0235140330642061,0.0237754709727028,0.0294194540561323
"19",0.0320184544405998,0.0322337562475971,0.0322337562475971,0.0320184544405998,0.0387081891580162
"20",0.0274202229911573,0.0285274894271434,0.0285274894271434,0.0274202229911573,0.0366474432910419
"21",0.0323414071510957,0.0331718569780853,0.0331718569780853,0.0323414071510957,0.0362168396770473
"22",0.0247443291041907,0.025436370626682,0.025436370626682,0.0247443291041907,0.0340484429065744
"23",0.0296501345636294,0.0309419454056132,0.0309419454056132,0.0296501345636294,0.0448596693579393
"24",0.0320338331410996,0.0294655901576317,0.0294655901576317,0.0320338331410996,0.0282199154171472
"25",0.0336178392925798,0.034079200307574,0.034079200307574,0.0336178392925798,0.039677047289504
"26",0.0388312187620146,0.0400922722029989,0.0400922722029989,0.0388312187620146,0.0535486351403306
"27",0.0431372549019608,0.0444752018454441,0.0444752018454441,0.0431372549019608,0.0545174932718185
"28",0.023836985774702,0.0228527489427143,0.0228527489427143,0.023836985774702,0.0279584775086505
