"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0294348327566321,0.0296655132641292,0.0296655132641292,0.0294348327566321,0.0338177623990773
"2",0.0644213763936947,0.0649750096116878,0.0649750096116878,0.0644213763936947,0.067435601691657
"3",0.0464898116109189,0.0453671664744329,0.0453671664744329,0.0464898116109189,0.0493810073048827
"4",0.0433371780084583,0.04319876970396,0.04319876970396,0.0433371780084583,0.0537946943483276
"5",0.0634678969627066,0.0615301806997309,0.0615301806997309,0.0634678969627066,0.0718339100346021
"6",0.0605305651672434,0.0607920030757401,0.0607920030757401,0.0605305651672434,0.0619915417147251
"7",0.0402306805074971,0.0412610534409842,0.0412610534409842,0.0402306805074971,0.0417685505574779
"8",0.0471049596309112,0.046320645905421,0.046320645905421,0.0471049596309112,0.0446751249519416
"9",0.0626066897347174,0.0608688965782391,0.0608688965782391,0.0626066897347174,0.0628219915417147
"10",0.0591772395232603,0.0595309496347559,0.0595309496347559,0.0591772395232603,0.0624067666282199
"11",0.0485659361783929,0.0462591311034218,0.0462591311034218,0.0485659361783929,0.0502114571318724
"12",0.0622068435217224,0.0609304113802384,0.0609304113802384,0.0622068435217224,0.0651287966166859
"13",0.0311880046136102,0.0307574009996155,0.0307574009996155,0.0311880046136102,0.0358631295655517
"14",0.0511649365628604,0.0525797770088427,0.0525797770088427,0.0511649365628604,0.0587312572087659
"15",0.0269434832756632,0.0272356785851595,0.0272356785851595,0.0269434832756632,0.0321722414455978
"16",0.0276509034986544,0.0266512879661669,0.0266512879661669,0.0276509034986544,0.0318185313341023
"17",0.078323721645521,0.0771703191080354,0.0771703191080354,0.078323721645521,0.0839830834294502
"18",0.0267589388696655,0.0260207612456747,0.0260207612456747,0.0267589388696655,0.0333256439830834
"19",0.0664052287581699,0.0656209150326797,0.0656209150326797,0.0664052287581699,0.0805382545174933
"20",0.0556862745098039,0.057039600153787,0.057039600153787,0.0556862745098039,0.0722491349480969
"21",0.0514571318723568,0.0506574394463668,0.0506574394463668,0.0514571318723568,0.0548096885813149
"22",0.0589773164167628,0.0604382929642445,0.0604382929642445,0.0589773164167628,0.0639138792772011
"23",0.0518723567858516,0.0525028835063437,0.0525028835063437,0.0518723567858516,0.0699730872741253
"24",0.0295424836601307,0.0287735486351403,0.0287735486351403,0.0295424836601307,0.0334025374855825
"25",0.0839523260284506,0.0835832372164552,0.0835832372164552,0.0839523260284506,0.0906113033448674
"26",0.0599461745482507,0.0604382929642445,0.0604382929642445,0.0599461745482507,0.0599307958477509
"27",0.0351095732410611,0.0326336024605921,0.0326336024605921,0.0351095732410611,0.0307112648981161
"28",0.0660976547481738,0.0663283352556709,0.0663283352556709,0.0660976547481738,0.0848596693579393
"29",0.0595001922337563,0.0583775470972703,0.0583775470972703,0.0595001922337563,0.0714340638216071
"30",0.0593310265282584,0.0600692041522491,0.0600692041522491,0.0593310265282584,0.0693425605536332
"31",0.0667589388696655,0.0678354479046521,0.0678354479046521,0.0667589388696655,0.0754325259515571
"32",0.0485966935793925,0.0478738946559016,0.0478738946559016,0.0485966935793925,0.0476739715494041
"33",0.0507035755478662,0.0497347174163783,0.0497347174163783,0.0507035755478662,0.0522106881968474
"34",0.0419377162629758,0.0417224144559785,0.0417224144559785,0.0419377162629758,0.0508266051518647
"35",0.0607766243752403,0.0608996539792388,0.0608996539792388,0.0607766243752403,0.0677431757016532
"36",0.0566705113417916,0.0558246828143022,0.0558246828143022,0.0566705113417916,0.0683890811226451
"37",0.0355709342560554,0.0363706266820454,0.0363706266820454,0.0355709342560554,0.0446136101499423
"38",0.0424913494809689,0.0428450595924644,0.0428450595924644,0.0424913494809689,0.0472895040369089
"39",0.0371856978085352,0.0375240292195309,0.0375240292195309,0.0371856978085352,0.0441368704344483
"40",0.0306036139946175,0.0305267204921184,0.0305267204921184,0.0306036139946175,0.0392156862745098
"41",0.0678354479046521,0.067435601691657,0.067435601691657,0.0678354479046521,0.0731103421760861
"42",0.0572395232602845,0.0571472510572857,0.0571472510572857,0.0572395232602845,0.0759707804690504
"43",0.0472741253364091,0.0477816224529027,0.0477816224529027,0.0472741253364091,0.0585313341022684
"44",0.037923875432526,0.0377239523260285,0.0377239523260285,0.037923875432526,0.0491657054978854
"45",0.0405074971164937,0.0404152249134948,0.0404152249134948,0.0405074971164937,0.0467666282199154
"46",0.0578239138792772,0.0595155709342561,0.0595155709342561,0.0578239138792772,0.0684505959246444
"47",0.0414455978469819,0.0417993079584775,0.0417993079584775,0.0414455978469819,0.0375547866205306
"48",0.0414302191464821,0.0406920415224914,0.0406920415224914,0.0414302191464821,0.0465513264129181
"49",0.0437831603229527,0.0430449826989619,0.0430449826989619,0.0437831603229527,0.041999231064975
"50",0.0426758938869666,0.0412149173394848,0.0412149173394848,0.0426758938869666,0.0399384851980008
"51",0.0496732026143791,0.0516878123798539,0.0516878123798539,0.0496732026143791,0.0597462514417532
"52",0.0502883506343714,0.0507497116493656,0.0507497116493656,0.0502883506343714,0.0638523644752018
"53",0.0574855824682814,0.0582852748942714,0.0582852748942714,0.0574855824682814,0.0664975009611688
"54",0.053763936947328,0.0532103037293349,0.0532103037293349,0.053763936947328,0.0528565936178393
"55",0.0596847366397539,0.0614532871972318,0.0614532871972318,0.0596847366397539,0.0691887735486351
"56",0.0396924259900038,0.0419377162629758,0.0419377162629758,0.0396924259900038,0.0455055747789312
"57",0.0529950019223376,0.0549173394848135,0.0549173394848135,0.0529950019223376,0.0616839677047289
"58",0.0501038062283737,0.0509803921568627,0.0509803921568627,0.0501038062283737,0.0588235294117647
"59",0.0562860438292964,0.0562706651287966,0.0562706651287966,0.0562860438292964,0.0599000384467512
"60",0.0607304882737409,0.0604536716647443,0.0604536716647443,0.0607304882737409,0.0649903883121876
"61",0.0718492887351019,0.0725413302575932,0.0725413302575932,0.0718492887351019,0.08159938485198
"62",0.0537793156478278,0.0533487120338331,0.0533487120338331,0.0537793156478278,0.0587620146097655
"63",0.0356478277585544,0.0354017685505575,0.0354017685505575,0.0356478277585544,0.0457208765859285
"64",0.0569165705497885,0.0562552864282968,0.0562552864282968,0.0569165705497885,0.0642983467896963
"65",0.0523798539023453,0.0528104575163399,0.0528104575163399,0.0523798539023453,0.0646212995001922
"66",0.0320338331410996,0.0332487504805844,0.0332487504805844,0.0320338331410996,0.0410611303344867
"67",0.0581161091887735,0.0587620146097655,0.0587620146097655,0.0581161091887735,0.0699730872741253
"68",0.0508419838523645,0.0507650903498654,0.0507650903498654,0.0508419838523645,0.0675432525951557
"69",0.0716339869281046,0.0710495963091119,0.0710495963091119,0.0716339869281046,0.0681891580161476
"70",0.0628219915417147,0.0619761630142253,0.0619761630142253,0.0628219915417147,0.0674202229911572
"71",0.0555324875048058,0.0547481737793157,0.0547481737793157,0.0555324875048058,0.0633448673587082
"72",0.0523337178008458,0.0526720492118416,0.0526720492118416,0.0523337178008458,0.054717416378316
"73",0.0437524029219531,0.0431680123029604,0.0431680123029604,0.0437524029219531,0.0401999231064975
"74",0.0444752018454441,0.0431833910034602,0.0431833910034602,0.0444752018454441,0.0459515570934256
"75",0.0318954248366013,0.0312495194156094,0.0312495194156094,0.0318954248366013,0.033756247597078
"76",0.0441676278354479,0.0442291426374471,0.0442291426374471,0.0441676278354479,0.0480276816608997
"77",0.0559938485198001,0.0566089965397924,0.0566089965397924,0.0559938485198001,0.0591157247212611
"78",0.0670203767781622,0.0670972702806613,0.0670972702806613,0.0670203767781622,0.0762937331795463
"79",0.0426912725874664,0.043521722414456,0.043521722414456,0.0426912725874664,0.0414609765474817
"80",0.0770011534025375,0.0796616685890042,0.0796616685890042,0.0770011534025375,0.087843137254902
"81",0.0424298346789696,0.0405228758169935,0.0405228758169935,0.0424298346789696,0.0473202614379085
"82",0.0422145328719723,0.0412302960399846,0.0412302960399846,0.0422145328719723,0.0474586697424068
"83",0.0503806228373702,0.0507343329488658,0.0507343329488658,0.0503806228373702,0.0574855824682814
"84",0.0349250288350634,0.0357400999615532,0.0357400999615532,0.0349250288350634,0.0397231833910035
"85",0.0655286428296809,0.065036524413687,0.065036524413687,0.0655286428296809,0.0663898500576701
"86",0.0440138408304498,0.04399846212995,0.04399846212995,0.0440138408304498,0.0470280661284121
"87",0.0636524413687043,0.0632525951557093,0.0632525951557093,0.0636524413687043,0.0746635909265667
