"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.00574145565224636,0.00349595818441744,0.00457581416688453,0.00981051561148609
"2",0.0132851349032562,0.0103704236129519,0.0100721564461073,0.0154150545762431
"3",0.00633386649729215,0.00739574120872142,0.00574526722905299,0.0143538428661149
"4",0.0265326441365651,0.0149056047798455,0.0128314151415979,0.0128853247846286
"5",0.0071689339949136,0.00425917858617087,0.00384152582545263,0.00844602070577645
"6",0.0281155230862714,0.0194681671930244,0.0175168508893684,0.0162688087429194
"7",0.00993055275886713,0.00220563711725048,0.00320020725332195,0.0102970876309025
"8",0.0252041851393778,0.0229838255364261,0.017297442528128,0.0290257485717942
"9",0.0108836876250947,0.00457428407471041,0.0026482243122648,0.0107177196557445
"10",0.0158582398305069,0.0114719784224745,0.00863287036195371,0.0146191573899025
"11",0.0347593147370965,0.019749239278969,0.0197055963813723,0.0164390809624016
"12",0.0110002583467725,0.00841766300317853,0.00561589820284059,0.0103690223604821
"13",0.00231228895161387,0.0044319403928125,0.00473327178342625,0.0135751422144976
"14",0.00529028788108342,0.00894366498976842,0.00996646228522937,0.0176009807596544
"15",0.0244404119992638,0.0134821825538087,0.00939243291198017,0.0129830352287692
"16",0.0146889151171177,0.00758367407609664,0.00911547391178401,0.006684506947488
"17",0.0336348573912709,0.0268486260449643,0.0218323123343392,0.0300527070910968
"18",0.00821711889778674,0.00627097508316784,0.00532940204011934,0.0118489467387243
"19",0.0212446171250022,0.0174069076759163,0.0176049792170736,0.0179369188693052
"20",0.00669054411823947,0.00474146154967817,0.00570362602466332,0.0106676844883119
"21",0.00860487229512769,0.0096218458557859,0.00752360901712942,0.0162456342261065
"22",0.0279408610782125,0.0156225661260068,0.012689088435291,0.0110988986605829
"23",0.00799317493117044,0.00483537364943218,0.00414307428081783,0.00608630022125232
"24",0.010801156981007,0.0111063028960335,0.0118796883417336,0.0182625728152323
"25",0.024296336526168,0.0145304665055065,0.00999555790591434,0.0109973638187033
"26",0.0257078354431662,0.0126788419786857,0.0150634939676032,0.00860243494528801
"27",0.0396236797625642,0.0272245066522476,0.0222986962821651,0.0222386770611
"28",0.00468685347707096,0.0108262820492741,0.0105466216133072,0.0235744019522856
"29",0.0247566513847214,0.0085631661592727,0.00935775210413463,0.0054072773965118
"30",0.00873608424951677,0.0104749762276178,0.00949988834761315,0.0185725956258911
"31",0.00554495978864151,0.00825076168544741,0.010042207963796,0.0168456805727292
"32",0.0139260286864251,0.0141465173311093,0.0101734013999125,0.0201609506462999
"33",0.0196586973626275,0.0180098519477498,0.0161688488553864,0.0221477989596331
"34",0.0134056988774335,0.0056120236721737,0.00530282182939167,0.00478431301817465
"35",0.0215187745798101,0.0092202619038119,0.00830944185299795,0.00409180010467999
"36",0.0104953149902016,0.013440824631496,0.00649801985613182,0.0226002692904239
"37",0.00744018725593769,0.00831106021420877,0.00489783303114428,0.0112768963460675
"38",0.00746148641837317,0.00604472220091832,0.0039714959887382,0.0150918185439041
"39",0.00563180937825662,0.00372805336407649,0.00263941403387584,0.0149542688010851
"40",0.0254311057389629,0.0145985416914313,0.0176004932425667,0.0148099143593803
"41",0.0136462640056791,0.0120045860724612,0.0118169063252561,0.0155051980569827
"42",0.0335645055428178,0.0164155563139452,0.017665764268714,0.0124445624093778
"43",0.0307734483744362,0.0295432693818993,0.0266542511333442,0.0337646963579649
"44",0.0146668726452865,0.00763593472822946,0.00869267497132283,0.0134299931921966
"45",0.00546779305427603,0.00358697530134188,0.00505108966815742,0.00572053947284241
"46",0.0162454828205236,0.0157150239604473,0.0158619913819279,0.0207520116126507
"47",0.00649701499857318,0.00903286003104042,0.0100213499085185,0.0168731543664343
"48",0.00981331168019262,0.00662806503136585,0.00594486080178536,0.00871140302628708
"49",0.011953883911091,0.00712553414141284,0.00837877711153252,0.00718022381149845
"50",0.00818625581098346,0.00694067077590885,0.00471496034952169,0.0102363781112385
"51",0.00746690513473813,0.00777212609351155,0.00658857379235065,0.0128604273155297
"52",0.0280201291037485,0.0171992099210354,0.012034476487863,0.0117710748645665
"53",0.011708986539947,0.00583893574308402,0.00398374414720675,0.00932820706317573
"54",0.0130152176128055,0.0089768577338341,0.00969328639904924,0.0146588352051023
"55",0.00540106841410969,0.00445994926309235,0.00580795178060277,0.0110391946687832
"56",0.0125846984441108,0.00982053349551537,0.00952226326727141,0.0144520554021264
"57",0.00793066778420744,0.0062929455060461,0.00743419094912722,0.0134803088756109
"58",0.0328701761526305,0.0148892272717181,0.0160526964103258,0.00716337545721832
"59",0.015716923200686,0.0113657510725311,0.00848628512745953,0.0126064396880449
"60",0.00515234111226441,0.00803529751904643,0.00897609079722987,0.0148815295268942
"61",0.00466211794950759,0.00586098855689215,0.00455026979773998,0.0121226347272737
"62",0.0211456940330839,0.0142103853727397,0.0149675612421709,0.0138401219857311
"63",0.0175261056484884,0.0121963757254139,0.00736951642700783,0.0162428268161798
"64",0.0189546205821237,0.0134893774019806,0.0149460868329168,0.0176199579032787
"65",0.00704773984548273,0.00519985545593281,0.00381184974304081,0.0111135547390198
"66",0.020054155818965,0.0185287181924537,0.0154857951958361,0.0226057322593891
"67",0.0309322722462727,0.0154113276714043,0.0129389981583854,0.00808199337477548
"68",0.0122570702025113,0.00692526427507064,0.00670812873698315,0.00627884297485222
"69",0.0103163890170024,0.00664775827850257,0.00949097186393339,0.00924234557534056
"70",0.00651929415284845,0.00671748286943872,0.00488870264052577,0.0113088274815135
"71",0.017404644689059,0.01663416593908,0.0133252404434198,0.019616380153859
"72",0.00841612307705588,0.00572449542678031,0.00516225624532418,0.0125853454771101
"73",0.0115172357261089,0.00693710919481157,0.00580634944377869,0.00826694884098321
"74",0.0116087855854474,0.0119642389358057,0.0114451771642866,0.017526781357742
"75",0.0201774917545902,0.022133840776933,0.0209445014240825,0.0312850786486983
"76",0.00799587451465152,0.0111571729327101,0.0137534127257641,0.0170716305696076
"77",0.0201216093905889,0.00834754673798871,0.0107349763972004,0.00782949379282259
"78",0.00972815869367569,0.00961665824770901,0.00831315322708923,0.0179831159386752
"79",0.0119302387835161,0.0167508042824758,0.0159874171849319,0.0250550617001779
"80",0.0183873133632148,0.0075781347171517,0.00998861267727677,0.00645408920682888
"81",0.0131175064376559,0.0111368763557002,0.0136777834423074,0.0141198704994297
"82",0.0248088005600801,0.0130325244758861,0.0126243662657179,0.00877095427230314
"83",0.00299720570193776,0.00583254324473504,0.00814411416308134,0.0140895840154567
"84",0.0354435618681049,0.0140974239136141,0.0162637871535679,0.0047450936605833
"85",0.00757630329847072,0.00889461573009822,0.00785599966062148,0.0131086093931075
"86",0.00722507193448001,0.00496805259564899,0.00502595939006684,0.0108084812109835
"87",0.0177393217831816,0.0120745277253343,0.00923882655887608,0.0131213149101342
"88",0.0197385862391802,0.0117600503592863,0.0125675355829967,0.0157736606026622
"89",0.031078516955833,0.0211396095210297,0.026735118525358,0.0164650972230336
"90",0.0112156716788542,0.0130996177803705,0.0130963840031945,0.0212524118043892
"91",0.0170803885667043,0.00737297578081717,0.00598239446172608,0.00693524811866541
"92",0.015937691899531,0.012197860985459,0.0144377700752555,0.0130109779205182
"93",0.0351702028804222,0.0230624724708093,0.0252598463530398,0.0190514996282807
"94",0.00564630244162036,0.00890322001009015,0.00846294898088508,0.0163750189706814
"95",0.00398484757716788,0.00661292832425643,0.005872120348691,0.0169729574962686
"96",0.00524509550093001,0.00774741578171696,0.00662282238491073,0.0143560125256105
"97",0.0147263842540298,0.010346574696114,0.0153765375186585,0.0127644127554553
"98",0.0198497303549719,0.0149991469338749,0.0125199401478836,0.0167752500222343
"99",0.0100163359048603,0.00535279453420417,0.00567549608397676,0.00868872331238274
"100",0.0107282208587512,0.00614066482277276,0.00462949643482232,0.00760723894146442
