"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0164855421905216,0.036950443210069,0.0314032684627251,0.0907269218126846
"2",0.0151573567280857,0.0141656762967953,0.00840516172337541,0.0777067758872643
"3",0.0442074105261637,0.0101626764169293,0.00677132766731849,0.0186386493630134
"4",0.0145785771007004,0.00518900480390289,0.00393992073254888,0.0441116817865019
"5",0.0521317389635471,0.00913202565137749,0.00923085527669976,0.0485142934675301
"6",0.0302312212188424,0.0290959111271856,0.0269076478771374,0.057250168086775
"7",0.0137994583061729,0.0105380550932376,0.00987563598516342,0.0418663505438585
"8",0.013052598756444,0.0179920461356539,0.013547577149469,0.0747027620912759
"9",0.0359362298633153,0.0147179990092609,0.0135142553372499,0.0271136788633282
"10",0.016452131394968,0.0164224619023478,0.0113430749447082,0.0586918507910977
"11",0.0054344450616669,0.0148800301593558,0.0165141789608282,0.0660351640521337
"12",0.0540442713576461,0.0284374868206534,0.0222860484426115,0.0340372699668784
"13",0.0119184134691585,0.0270425323457199,0.0223124274943596,0.0709210073226169
"14",0.0352810202672873,0.0111556890852165,0.00746988238317787,0.0262898670174375
"15",0.0157807933768652,0.0170940716844625,0.0142836314971283,0.0664079473222183
"16",0.0263385483843142,0.0101540040586592,0.00984032907703733,0.0413525074673468
"17",0.00515015678134454,0.0142046129566503,0.0120070845272731,0.0965514446023139
"18",0.0169047702569215,0.0181988415114975,0.0120451409834223,0.0551618936058216
"19",0.0448139893758569,0.00707264676336139,0.0068960360847873,0.0246805220213808
"20",0.0523971462280647,0.0242112440278391,0.0199712007985229,0.0241317939391406
"21",0.00986377581902224,0.00922413284359255,0.0148900120921609,0.0383151326210439
"22",0.0126015666534004,0.00906017372766016,0.0110884682428734,0.0526881562093955
"23",0.0262284897558719,0.00631554513486292,0.00625552831963758,0.0263570166693796
"24",0.0228309008523483,0.0127567479854538,0.0128024291219199,0.046224444924433
"25",0.0203389328121419,0.0187899251828127,0.0161212209287316,0.0493810693025676
"26",0.0272344529069611,0.0152439912422852,0.00664323575943403,0.0272234986346304
"27",0.0308366982312438,0.0104163017915771,0.00411841968351041,0.0389592704942143
"28",0.00740249269130027,0.0150892147025497,0.022997360240916,0.0427858195283753
"29",0.0481127277933214,0.0182915920180166,0.0126818552991483,0.0384066328738692
"30",0.00908424461776119,0.0212749369487465,0.028686549309073,0.0609509177524161
"31",0.0277437120151439,0.0188792239584468,0.0146594603906141,0.0674976703672583
"32",0.0182242870450025,0.0127719943796128,0.0127775496198754,0.0484799058488281
"33",0.00616904081653228,0.0186216562247557,0.0259165472133812,0.070204732054688
"34",0.039222023178818,0.0307873975780942,0.0276759896564024,0.0638644836796573
"35",0.0110373194027922,0.0125903154617321,0.00984444104847586,0.0537964060275895
"36",0.027759266114837,0.0112496309208474,0.00716260997683877,0.0582935983209467
"37",0.0857363215062244,0.0310434401995084,0.0277713910997419,0.0218949284341141
"38",0.0226224132065519,0.0130928707225065,0.00859990413298318,0.0480075371015218
"39",0.027919795509126,0.00568722417241159,0.00478321174180332,0.0346132997700391
"40",0.020134192553684,0.0134532659618215,0.00851022579503264,0.0438298605616587
"41",0.0119088033747946,0.0286673440058321,0.0274283095240593,0.0718010231610168
"42",0.0186150972699928,0.0115136067567418,0.00967808900596022,0.0569909959096778
"43",0.121352460349584,0.0650407554544636,0.0653444375060616,0.0613434732390223
"44",0.0328838515004688,0.022284259345389,0.0234269354344235,0.0554985436715537
"45",0.0486634404232614,0.00800564918790851,0.0066864656043095,0.0356040784813562
"46",0.0393530886013144,0.00732171966951035,0.00474119492223615,0.0370477351785298
"47",0.086371358541919,0.0206051748003558,0.0224053845957677,0.016138522013609
"48",0.0778132015449205,0.0559908676083826,0.0507079599662484,0.0510202904248072
"49",0.0139995968023412,0.0147197107986709,0.0149265784257414,0.0726593659719206
"50",0.0105053094328697,0.0109729971668062,0.017551178481787,0.0423369992590776
"51",0.0120052364808215,0.0186185221267467,0.00895030032986383,0.0826283028945591
"52",0.0311159950090598,0.0280001672849469,0.0251031088094795,0.0568493669330231
"53",0.0413631831817446,0.00908411664456979,0.010620907671736,0.0231258315805154
"54",0.0189033921521563,0.00799419869805277,0.0065303833199609,0.0396590540789211
"55",0.0471418945008735,0.0134730925092759,0.00725784207886811,0.0144752438048343
"56",0.068835053057948,0.0375600905531067,0.0366865411533309,0.0461008688965304
"57",0.00433335450086758,0.0196794707617379,0.0169690680325132,0.0822633470745028
"58",0.0500534455034051,0.0162079228649621,0.0162524480891885,0.0227209995761815
"59",0.0251398417013281,0.0191021886871177,0.0184552190578377,0.0603558376682358
"60",0.0638901746447425,0.0173139085958573,0.0143798194857386,0.0230802411722045
"61",0.0141714875315145,0.0160928736283233,0.0121191839720008,0.0505165768670007
"62",0.00950976980349248,0.0202463023902777,0.0205776932523499,0.071038296970735
"63",0.0353060041130577,0.0622383058271151,0.0510440337661706,0.0979521948952026
"64",0.0146444550734021,0.00724677112722559,0.00386732457593063,0.0344554276457816
"65",0.0198386990821888,0.0148073869674855,0.0135202114286163,0.0564534617254424
"66",0.0154790933358582,0.0184099395672794,0.0195409046305807,0.0603237496770708
"67",0.0240017358169696,0.00823083874599185,0.00626977392134876,0.0427499491777483
"68",0.0289144787229632,0.0104765938751109,0.00736669947768511,0.0580128357658747
"69",0.0414961887537435,0.0117348514695906,0.00671356945180527,0.0379702328657385
"70",0.0304636258369745,0.00572258860718823,0.00319685552750472,0.0347829105517491
"71",0.0831703279330016,0.0483056211553597,0.043898805050175,0.0276029463457448
"72",0.0421964359121018,0.0164551128485754,0.0059599173572483,0.0294282677526772
"73",0.0763451796520019,0.0303507844357763,0.0163096667485244,0.0252621835288454
"74",0.0212441166957398,0.0283512295888212,0.021264684153754,0.0702465654087497
"75",0.0561680687963923,0.0287602004920953,0.0290421134599618,0.0456929315770243
"76",0.0488299282527514,0.0289178472361643,0.0261873155960502,0.0837212827125039
"77",0.010180136929892,0.012231100892508,0.0100440855425505,0.0731854820510046
"78",0.02656436652616,0.0112188217836825,0.00658653284571381,0.0454253705661676
"79",0.0212279050516673,0.0112782305627338,0.00989758725423687,0.0455179784575995
"80",0.0349731206075314,0.0260939162910747,0.0215907134454944,0.0316849954137419
"81",0.0213787990330582,0.0106437399132017,0.0107609307105887,0.0439072603810705
"82",0.0162283758050105,0.0392932203082632,0.0375086426722907,0.0987985181040069
"83",0.0193436407852105,0.0226300770793397,0.0141770085951549,0.0660903363513252
"84",0.0192994359616959,0.0098735846033214,0.00555973375094922,0.0366474398150527
"85",0.0547241296772525,0.0402990340412391,0.0243845802602043,0.0286064164370565
"86",0.00846975090963173,0.004748834312612,0.00530555644335963,0.0331518007525495
"87",0.030136241669548,0.0233322022292888,0.017590490250689,0.0473735570434026
"88",0.0210594059437741,0.0160989239844106,0.0164647006603564,0.0685533772256117
"89",0.0772758269796971,0.0673167544728302,0.0495818484550773,0.0913215352114709
"90",0.0306904092752242,0.0251575433580041,0.0203026718337023,0.0662399187638573
"91",0.0611159132913141,0.0243154676747425,0.0175900098550588,0.048449704278
"92",0.0101493279880404,0.0182049328139676,0.00888853216091467,0.0850763316254163
"93",0.0160643526645796,0.0117054348827621,0.00339323261210596,0.0660245780638552
"94",0.0138656183542568,0.0238969822758327,0.0202514142685372,0.0844817847098975
"95",0.014973916280464,0.0141425169238856,0.0141418133312235,0.0601032150705217
"96",0.0218570261421383,0.00716931981742724,0.0063620311301912,0.0252315322761173
"97",0.0206324094540322,0.00445225869864771,0.00249231285321164,0.0453608244122565
