"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",-1.13828772370383,-1.13828772370383,-1.13766211667061,-1.28373159611348,0.0407529926544325,1.28532899699098,1.21141435301509,7.22937089591091
"2",-0.118923900329415,-0.118923900329415,-0.12234949746728,0.206767364779961,0.914322629240484,3.87327066433278,3.64010291349834,20.2841068190263
"3",0.591684651938332,0.591684651938332,0.589964220833778,0.51454257823855,0.168229475757459,1.8495245193517,1.71048329471629,16.2555451148759
"4",-0.0719126576031931,-0.0719126576031931,-0.0730771946668625,-0.531594247159206,0.545886546883214,2.89938716422995,2.73113063821357,14.9383684286848
"5",1.5829266937222,1.5829266937222,1.58398254674673,1.25795701062276,0.205731013326769,1.94045801221689,1.81135728837547,12.1475686173079
"6",-1.17352423016805,-1.17352423016805,-1.17271896065474,-0.81073133108297,0.122703477938412,1.69524697720866,1.53095582714211,19.4554563268425
"7",-0.405707477442799,-0.405707477442799,-0.408487098538876,-0.0766786506941186,0.17171812717987,1.9027189997002,1.77551649740866,15.3584771337515
"8",-0.611182281084461,-0.611182281084461,-0.612149592065811,-0.355997325069089,0.937050802200587,3.79565138005732,3.63040156538635,10.219768606321
"9",1.43952489225287,1.43952489225287,1.43806321663856,1.55215822105333,0.140647030440059,1.71438109325412,1.60108589562702,11.0753988725627
"10",0.0555877199305315,0.0555877199305314,0.0493287507534007,0.688609606971938,1.26842648504753,4.6854694590498,4.35602336974381,17.9128578501275
"11",-0.242025403151866,-0.242025403151866,-0.247564398598671,0.208135001039445,0.156549817801195,1.74710853993136,1.58821909888477,10.1302712094906
"12",0.861889021835178,0.861889021835178,0.859134830975533,1.2382808771532,0.534938642976536,2.84545363386174,2.6697036408229,14.8129393695202
"13",-0.453958956572274,-0.453958956572274,-0.440291016054153,-0.992064950450359,0.383133142844801,2.70083265916505,2.32788007030247,29.2163195119506
"14",0.775842857481688,0.775842857481688,0.776648321318626,0.0726960927821756,0.135089093342626,1.70286358561488,1.58394201898661,13.3572362431756
"15",-0.88663442272855,-0.88663442272855,-0.889060578346252,-0.308179378099173,0.208316616997033,1.9830615424192,1.8343266314413,11.9510714496256
"16",0.0804193517322652,0.0804193517322652,0.080155632352829,0.084151100540941,0.233354156533292,2.07942118739631,1.89111242899644,16.3500310256077
"17",0.843261145942435,0.843261145942435,0.840275520396233,0.431196223163675,0.579010692704015,3.05015413995837,2.80772819008813,18.6951864498138
"18",1.0016040517126,1.0016040517126,1.00663021416664,1.53213981559943,1.14913846027478,4.31106470474363,3.98406297039603,22.5072516504687
"19",-0.265852007880565,-0.265852007880565,-0.269781226551533,0.114216054862107,0.077050388975547,1.55605004298712,1.43518529566904,16.8241727152018
"20",0.626596270647552,0.626596270647552,0.62492646497488,1.01843480300238,0.80092365333302,3.50993493433729,3.33775610428203,15.5558936987977
"21",1.03648570907265,1.03648570907265,1.0375257060647,0.884909444191367,0.152378764311765,1.79510648914656,1.64971923800673,17.2713824327386
"22",0.19654507926445,0.19654507926445,0.19231451587677,0.0123464164362179,0.1661625176721,1.91083613654597,1.74032706295722,12.9452950100835
"23",-0.566732725878526,-0.566732725878526,-0.569485218137503,0.463572288221862,0.0570747657753574,1.40409162958592,1.29257426160482,15.6015209447193
"24",1.4683540506003,1.4683540506003,1.46705892312527,1.30502154235019,0.0487431286887892,1.32893267002674,1.22056418428387,13.7928849493282
"25",0.948761033001328,0.948761033001328,0.945457716035843,1.60532453560354,1.63882312456419,5.15209794861508,4.97633777755609,16.8495002713485
"26",-1.09424279488208,-1.09424279488208,-1.09543957631588,0.2375784014045,0.091151909552474,1.60751123673567,1.48827916964517,10.2731680989336
"27",-1.04417881870028,-1.04417881870028,-1.03704954866022,-2.98423562469881,0.450664390521249,2.88254608936463,2.66751338858146,24.2019521495505
"28",0.0434473805092182,0.0434473805092182,0.043464326500892,-0.659140264644505,0.143182342256177,1.75817403884862,1.66131180284183,10.626384894002
"29",0.818189409037419,0.818189409037419,0.815416822123528,1.05801523271142,1.31100654227877,4.51595463194832,4.25846892408117,13.4019429305519
"30",0.768503995376695,0.768503995376695,0.779513096356392,0.838241346633388,0.313682376094643,2.31077935864322,2.01335637651966,10.8622898411367
"31",1.14176916134536,1.14176916134536,1.14073200340271,0.722304138740496,0.105970259724835,1.60427860663121,1.46743192756926,23.34347584058
"32",0.441996332926955,0.441996332926955,0.443435351705551,-0.172669959965904,0.551873325198252,3.01954225999822,2.84502449721869,14.8793100750075
"33",0.892034709252841,0.892034709252841,0.890027305006981,1.25149143878316,0.209805263856031,2.05612305491988,1.88413148580245,21.9327328765695
"34",-1.12059304231349,-1.12059304231349,-1.12235659871101,-0.830490469174384,0.285765518042765,2.27664387121586,2.08241787270501,24.7666605622928
"35",-1.09689983831177,-1.09689983831176,-1.09605596132278,-1.02404767677116,0.0556408585870195,1.3821538746664,1.2805578875363,12.5523573323252
"36",-0.0121600909696892,-0.0121600909696893,-0.0134979823589325,0.0539437609104934,0.227387243777733,2.07981876423138,1.93853551440096,14.0491127620712
"37",1.30027903592437,1.30027903592438,1.29632552112341,1.87251706252674,0.399403686339862,2.4865968090047,2.3084447471874,16.7219211468772
"38",0.293405021586772,0.293405021586772,0.295171812367439,0.329891461986842,0.37549725604747,2.48567578246369,2.31917864322944,13.1837129462691
"39",-0.0449228854779713,-0.0449228854779713,-0.0396492846548559,-1.59962127006867,0.0894332790519809,1.58640770978969,1.46471142405916,11.508631895702
"40",0.224962493836526,0.224962493836526,0.227133762478828,0.671436751062891,0.277826211090194,2.19474528424879,2.05440245639665,22.5394453667352
"41",-0.0847646298000822,-0.0847646298000822,-0.081620867407322,-0.17217162606882,0.0296192475866766,1.34413735795949,1.25189356641973,18.9721628226587
"42",0.767374218121124,0.767374218121124,0.774169061267376,1.40133579061163,0.20515797251354,2.05424550528751,1.79181064431643,29.1078148540749
"43",0.941767657159008,0.941767657159008,0.939260308480262,1.47274808919044,0.579095482499441,2.99392036264428,2.82122945432644,18.2667074762054
"44",0.261563674126882,0.261563674126882,0.25502031917572,0.676671859346247,0.63655429374083,3.17198106513651,2.97736224839685,14.7159552526563
"45",-0.133219926612405,-0.133219926612405,-0.129430879306793,-0.823089257792237,0.537433662258884,2.92267727205243,2.72624155127254,19.4884220493708
"46",1.71766590956151,1.71766590956151,1.71494529771805,0.909537818798245,0.129706874473996,1.69470026694959,1.55104099014934,13.7138063586402
"47",-0.462186018587695,-0.462186018587695,-0.463561540186405,-0.606899441095345,0.373506846732474,2.47809925703519,2.3131496520837,25.9876341545701
"48",-0.601845694089159,-0.601845694089159,-0.605277859455347,0.0438104819448529,0.402935087663233,2.60057448764456,2.37243549671791,21.78403256364
