"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.00985001470444074,0.00968728556023919,0.00968728556023919,0.00985001470444074,0.00964219194196647
"2",0.00974806391530242,0.00974806391530242,0.00974806391530242,0.00974806391530242,0.0096323889814724
"3",0.0100617586511126,0.0101205764140771,0.0101205764140771,0.0100617586511126,0.0101068522693854
"4",0.0103185962160572,0.0101872365454367,0.0101872365454367,0.0103185962160572,0.0102244877953142
"5",0.0109910793059504,0.010995000490148,0.010995000490148,0.0109910793059504,0.0109224585824919
"6",0.00779335359278502,0.00776982648759925,0.00776982648759925,0.00779335359278502,0.00755612194882855
"7",0.00897166944417214,0.00894226056268993,0.00894226056268993,0.00897166944417214,0.00893049701009705
"8",0.00972649740221547,0.00977943338888344,0.00977943338888344,0.00972649740221547,0.00970100970493089
"9",0.00679345162238996,0.00690520537202235,0.00690520537202235,0.00679345162238996,0.00677188510930301
"10",0.00872267424762278,0.00867954122144888,0.00867954122144888,0.00872267424762278,0.00873247720811685
"11",0.0068836388589354,0.0068699147142437,0.0068699147142437,0.0068836388589354,0.00677776688559945
"12",0.00859131457700225,0.00857562984021174,0.00857562984021174,0.00859131457700225,0.0086266052347809
"13",0.0076482697774728,0.00760709734339771,0.00760709734339771,0.0076482697774728,0.00759337319870601
"14",0.017588471718459,0.0175610234290756,0.0175610234290756,0.017588471718459,0.017788452112538
"15",0.00836780707773748,0.00836192530144103,0.00836192530144103,0.00836780707773748,0.00842466424860308
"16",0.0107009116753259,0.01071071463582,0.01071071463582,0.0107009116753259,0.0105970002940888
"17",0.0100323497696304,0.0100911675325948,0.0100911675325948,0.0100323497696304,0.009857857072836
"18",0.00612096853249681,0.00608959905891579,0.00608959905891579,0.00612096853249681,0.006119007940398
"19",0.00751298892265464,0.00748946181746887,0.00748946181746887,0.00751298892265464,0.00744044701499853
"20",0.00718753063425154,0.00718949122635036,0.00718949122635036,0.00718753063425154,0.00739927458092344
"21",0.0084129006960102,0.00844623076169003,0.00844623076169003,0.0084129006960102,0.00850700911675326
"22",0.00815998431526321,0.00815018135476914,0.00815018135476914,0.00815998431526321,0.00814626017057151
"23",0.0104146652288991,0.0103558474659347,0.0103558474659347,0.0104146652288991,0.0103832957553181
"24",0.00860699931379276,0.00865013233996667,0.00865013233996667,0.00860699931379276,0.00855014214292717
"25",0.0080874424076071,0.00811489069699049,0.00811489069699049,0.0080874424076071,0.00815998431526321
"26",0.0162258602097834,0.016176845407313,0.016176845407313,0.0162258602097834,0.0160337221840996
"27",0.00477796294480933,0.00483482011567493,0.00483482011567493,0.00477796294480933,0.00473679051073424
"28",0.00839133418292324,0.00838349181452799,0.00838349181452799,0.00839133418292324,0.00857170865601412
