"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.211551728876014,0.0543500029408954,0.0831731385299155,0.430232076341253
"2",0.164148614754596,0.0186747067637332,0.0264762853287901,0.396199526895968
"3",0.219453026260336,0.0570666368899736,0.0664598157572096,0.404531781678692
"4",0.0368670941699745,0.025661134038886,0.0166511139603542,0.36886693390078
"5",0.0629461624195137,0.0166291696564154,0.00901485228644191,0.494447460405687
"6",0.184631867464699,0.0350309557640081,0.0431842286365587,0.448424229935335
"7",0.0822127859668304,0.0922680182532055,0.0718887868516828,0.552598535219807
"8",0.260171903990947,0.13301633376897,0.142937764926038,0.530075602342282
"9",0.873561631016739,0.688076511526949,0.684741887915855,0.466400336960569
"10",0.262456290113393,0.08464719476929,0.115662061798677,0.558119989620726
"11",0.186789419201217,0.0479917080329426,0.039629457179181,0.361945199694534
"12",0.243891286477497,0.0678753850385329,0.0806660723046144,0.373247773878262
"13",0.17734137628648,0.016557120182895,0.0278156407572624,0.420859838906232
"14",0.12181377290688,0.0376951392582103,0.0366155711622159,0.563654931583238
"15",0.197510048658866,0.0290834025614313,0.0514456006708972,0.390557245332132
"16",0.337742713387811,0.176964826038044,0.18183644765141,0.246421847972042
"17",0.19250594924195,0.0527669198808416,0.0489310967761528,0.443905148235908
"18",0.21516863366098,0.281988863701488,0.246138703488918,0.716151750803697
"19",0.0990670270879277,0.00976756300200078,0.0102488942469465,0.358052724019436
"20",0.078833083724416,0.0252060535919483,0.0384263003853459,0.394440537950713
"21",0.242925135156501,0.0783740616108826,0.0960067318920264,0.363127182464961
"22",0.218260572446592,0.114992594886489,0.1259104574284,0.47880843731787
"23",0.182459441524805,0.035307986073415,0.0352534956870021,0.422712463727745
"24",0.160485815702653,0.0169379786947702,0.0243503612937514,0.325871380883749
"25",0.197548172614239,0.0373155577952474,0.0403587846652136,0.290557718540121
"26",0.065150256656324,0.123162061339226,0.0911116872088551,0.624629535194831
"27",0.079097623701909,0.0239426850328414,0.0166580353699088,0.301194261772869
"28",0.228494384136562,0.0851222237510285,0.0825472333390434,0.372116317176796
"29",0.232846717538588,0.0769107846142332,0.0782735790914758,0.271717821330725
"30",0.376259443570342,0.194909131827026,0.211647789684491,0.376768466433611
"31",0.177877233154389,0.033529841042732,0.0349212501605558,0.289629173943738
"32",0.239237140207875,0.0868362413039581,0.102630343862328,0.436802194383166
"33",0.130872189109889,0.0428529151399281,0.0406140621821637,0.443255726514685
"34",0.201137243602264,0.0426519467786981,0.0466291779787968,0.274655926534075
"35",0.221126021207084,0.07823325415571,0.0936404164153451,0.429241086020922
"36",0.203041128777514,0.0389733680025426,0.0447401613851716,0.197723108834628
"37",0.163877839165094,0.0184063380764569,0.0272380023176293,0.396970371338441
"38",0.246084458324715,0.114052095139297,0.111754084310572,0.392233203365695
"39",0.0740229248034004,0.0207072857076094,0.017839741535563,0.400143656863836
"40",0.18975400949758,0.0453306011474988,0.0388763015184555,0.345859221415061
"41",0.195840385395301,0.0385115261110125,0.0378095055230587,0.257855100182839
"42",0.205828194701398,0.0455702307149397,0.0588059355053842,0.438575595059374
"43",0.131277440472712,0.0345678000529689,0.0317272900404744,0.333773763209381
"44",0.186219011291508,0.0353840594597055,0.0470601731945169,0.318608247236543
"45",0.214064657258665,0.0545310242271565,0.0629779227732646,0.304067886114509
"46",0.261306559245,0.0923168308387166,0.0895934912140191,0.308056996984894
"47",0.0786798990034687,0.0147872310653751,0.0142744992320004,0.335396518250148
"48",0.181531443171189,0.0292312778466277,0.0246200726087149,0.235278202129025
"49",0.161558294234948,0.0318610115223566,0.0397521014744794,0.396671758795591
"50",0.506714009773805,0.289947372120696,0.336187054118184,0.210464308332404
"51",0.25403153963761,0.154435861907967,0.115347554803287,0.396126270098947
"52",0.243023010145792,0.0719563600276913,0.0882697416963119,0.301469154449319
"53",0.173152026364755,0.033682276901172,0.0515577055975072,0.29677553063808
"54",0.152366478808874,0.0322974154283232,0.0331566366007052,0.446775908568851
"55",0.447684267454935,0.251629305150805,0.275907402125033,0.332407280757512
"56",0.221773848838125,0.0921708887458704,0.11166745651807,0.599855621596715
"57",0.239396473286466,0.0969277222583442,0.0909503967682552,0.397557616632732
"58",0.370530885052881,0.203424552648386,0.181154650875982,0.331269579907754
"59",0.0546105921264814,0.0829429439865858,0.0890734112703446,0.503186963746505
"60",0.0710324133343998,0.0160733104119639,0.0216032823337115,0.486638184397343
"61",0.044327881845408,0.0208744992920336,0.00572859696614511,0.373270939262874
"62",0.405370019774647,0.224807870412035,0.215594509100961,0.516150665902812
"63",0.166062529838528,0.0514175003123469,0.0648590962801045,0.415965490536612
