"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.188527474369527,0.057697790500592,0.0625690998341542,0.268175951060424
"2",0.0827756193577521,0.0353216465726332,0.0169443710356556,0.414442772926273
"3",0.586307610128344,0.373484088640736,0.41609056082368,0.494207143406891
"4",0.159658627982704,0.025203829950096,0.0338511725716868,0.433573667863846
"5",0.201626987055286,0.0574307466679792,0.0716730289022208,0.329825319943605
"6",0.197495910237735,0.0362018417433459,0.0425468873044669,0.306924698147487
"7",0.143977982741128,0.0193119503703126,0.0282183549272579,0.448001693750626
"8",0.174145683713669,0.127467732035859,0.116143970980967,0.389598018655075
"9",0.462566307358339,0.323062156855074,0.324144510504101,0.528840297330885
"10",0.10568468816465,0.0277828112928931,0.019315499577802,0.492172533979245
"11",0.0179166849222146,0.0476837357731366,0.0283966586010325,0.527588983381087
"12",0.187989679716654,0.0519445221165469,0.0452567485070542,0.43321313956001
"13",0.158598583307235,0.0254344664673472,0.020579687384135,0.286015417611778
"14",0.245005230679598,0.0749677596676518,0.08029625488183,0.391413478149159
"15",0.181807197588164,0.0285395795631861,0.0366671807763999,0.323138787631003
"16",0.0942457454380291,0.0330066173448014,0.0296091535489753,0.406945601406034
"17",0.144677160758388,0.0160742816612409,0.0232800564814164,0.346496330371502
"18",0.189188293162554,0.0756960510219329,0.0653301526308417,0.442352094873967
"19",0.193934680676765,0.0490200043575615,0.040302614904524,0.406073696614526
"20",0.21110480704088,0.0605305301309909,0.0701985356585906,0.476958110268351
"21",0.19825432280992,0.0440239555475434,0.0497282759558482,0.277688503986121
"22",0.261046782300623,0.105697455313879,0.113714017256577,0.391619976994874
"23",0.258057318348037,0.0992401380356674,0.0958275710921209,0.471731497217568
"24",0.160532078102426,0.023878421930793,0.0274980244779166,0.314894196428476
"25",0.0931385240643443,0.00460537366296214,0.00488617193335064,0.421119669628016
"26",0.333297419102762,0.154637083609236,0.169629832856252,0.356460685496845
"27",0.0647708087912408,0.0463307670308351,0.031869711360509,0.51829844476101
"28",0.140169686345206,0.0219905879431934,0.0200812831337358,0.38864640228563
"29",0.149397265488555,0.0196505606924806,0.0227080172961391,0.344897182222261
"30",0.214727305245957,0.0655881400045895,0.0779806903287943,0.380666956692694
"31",0.164729667923448,0.024797911138925,0.0252156529755046,0.348540598676123
"32",0.199229288362451,0.059902885438449,0.0546802263789232,0.394348486665325
"33",0.159227107562338,0.0344980265230877,0.0377352644113817,0.312984647531007
"34",0.271791779046079,0.109047528038584,0.123168519285587,0.44376436920947
"35",0.277094765474297,0.138120518687492,0.136708826071647,0.426694000194955
"36",0.177289643907721,0.0494697887736276,0.0534611239368456,0.436037699329586
"37",0.0236180528179017,0.0390003981535997,0.0250868479993071,0.527071458261128
"38",0.155325894595008,0.0381354813852743,0.0420832544654305,0.310990251750051
"39",0.0424381895000094,0.0447628473894326,0.033329515343947,0.453883450916601
"40",0.204216527115786,0.153664886657213,0.131913866729889,0.535682948126469
"41",0.16587038260915,0.0219395316864648,0.0260846868497737,0.434384533861298
"42",0.0834992342965158,0.0117254063226555,0.00495884394448329,0.380803331361421
"43",0.0929089573886308,0.180084340827343,0.158304727305665,0.623145061557159
"44",0.175386260840443,0.0331962814546524,0.0398815924002228,0.238978866740716
"45",0.162611167486286,0.0189334623439518,0.0305322421828004,0.341010240678413
"46",0.478973196257984,0.242653806830454,0.27278506908629,0.348428738446076
"47",0.18407540496831,0.0328194992503553,0.0467632048671258,0.476180662477396
"48",0.181030075884464,0.0573208953804898,0.0605662646274108,0.505723597681038
"49",0.025405667515363,0.038405259040341,0.0362332316025707,0.371095526324765
"50",0.130105278875455,0.0242505277300942,0.0301619396280905,0.304571798841471
"51",0.285640141399423,0.132976949276111,0.117772367215694,0.281797342906153
"52",0.0662404119817946,0.0147733027960593,0.00239139234828063,0.531977758469035
"53",0.188039007312018,0.0714887809380703,0.0729777500628367,0.548137546557239
"54",0.411208262219652,0.233308904816345,0.23320999483168,0.291834563731028
"55",0.11968270806838,0.0251304588033655,0.0304064132633316,0.421196017337112
"56",0.0900893041910742,0.0356159202229916,0.0398825539335819,0.464479798782201
"57",0.198713923893008,0.0579280935391334,0.059687058947798,0.47810304997304
"58",0.251605344260575,0.0783670233481555,0.0902578083012504,0.377627831761523
"59",0.16884101199653,0.0431998476570467,0.0532890239928983,0.299739713993231
"60",0.00968031061778963,0.0572081292085418,0.0594850660297275,0.430223660959814
"61",0.135147141962864,0.00941398521134956,0.0249383875265095,0.538189960828124
"62",0.114867038578552,0.00900054805700281,0.0168719125741489,0.502131896720037
"63",0.055183175081857,0.0159734525671469,0.0109693452072753,0.383834341441946
"64",0.0633880074122105,0.01739249314964,0.00446261863427606,0.509316293864661
"65",0.427586009999236,0.231191651693809,0.244818283316207,0.376416761437661
"66",0.136827812060554,0.0111232830695475,0.0136472026749773,0.280829618519873
"67",0.552951241989798,0.343379100536213,0.350027310325315,0.670695138553091
"68",0.307673888102565,0.131886258818803,0.156412618343649,0.508792089720643
"69",0.0801082336565095,0.0324657773247339,0.00794210159283507,0.506930034999425
"70",0.142114155450897,0.121031954523494,0.144302277175776,0.442556688645315
"71",0.140187988833996,0.0193082459886797,0.020175880893304,0.372116619555203
"72",0.331002963013066,0.170231473411983,0.176248576308163,0.540667953011408
"73",0.643770161486312,0.410435714324245,0.439101910652065,0.324044698474693
"74",0.1090015638718,0.0279640073120743,0.0394988589045251,0.375420902186688
"75",0.249300591216127,0.0673952078776717,0.080083085191825,0.316539114842617
"76",0.110812057696514,0.0446039041295295,0.0504753777363828,0.451061627442363
"77",0.167961678649588,0.0435179673576859,0.0438689559356883,0.399138239925156
"78",0.0494536674579443,0.0184914938986126,0.00889039282398599,0.452816825365695
"79",0.253352517384572,0.10065915622848,0.11032423021539,0.376829307060372
"80",0.199453422987032,0.0307193008159237,0.0489182783602839,0.339880753087314
"81",0.253185089396803,0.0826751374394931,0.0918753937510378,0.373230063425797
"82",0.1577952517138,0.0511773327317909,0.0512408582122175,0.400295744815742
"83",0.253117583961411,0.0757607150452185,0.103686326657206,0.47597678826943
"84",0.0209314470779452,0.112377802976908,0.113228370643333,0.521662366552801
"85",0.0998204338512602,0.0503574239363776,0.0655397108762824,0.244372018711863
"86",0.259848407332325,0.149563884479463,0.122064202208858,0.517682897016296
"87",0.0841803547562931,0.0752947954539553,0.0791894853618678,0.528258362567953
"88",0.158497627384418,0.0186514775328875,0.0308976153105216,0.450195225941179
"89",0.231284489870569,0.0825597602719981,0.079639080021592,0.323922475441966
"90",0.111798660889973,0.01558567700586,0.019180699332369,0.356712644588348
"91",0.0590675055618739,0.0399049489061557,0.030520209729222,0.426172036369368
