"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.559997460062502,0.571204030555843,0.572428361670313,0.575993459393226,13.9999365015625,14.2801007638961,14.3107090417578,14.3998364848306
"2",0.277723260158149,0.231211550621402,0.242706286728045,0.390755375046454,6.94308150395373,5.78028876553504,6.06765716820112,9.76888437616135
"3",0.187745095005901,0.186137454676201,0.166017701742915,0.290582344326932,4.69362737514753,4.65343636690503,4.15044254357289,7.2645586081733
"4",0.432263303532634,0.497841302612258,0.475719639586029,0.682143008963359,10.8065825883159,12.4460325653064,11.8929909896507,17.053575224084
"5",0.445242406856185,0.456805155181731,0.39105345072859,0.447283986247505,11.1310601714046,11.4201288795433,9.77633626821476,11.1820996561876
"6",0.307619199105421,0.319502593576118,0.274679517388509,0.720383131617957,7.69047997763552,7.98756483940295,6.86698793471272,18.0095782904489
"7",0.30542720479006,0.287450138307061,0.318579612375483,0.41389141306754,7.6356801197515,7.18625345767652,7.96449030938708,10.3472853266885
"8",0.32911591989283,0.333808164243903,0.408545374266143,0.26732023880222,8.22789799732075,8.34520410609758,10.2136343566536,6.68300597005551
"9",0.263978817858906,0.328793271082313,0.320568861767392,0.652797940296287,6.59947044647266,8.21983177705783,8.0142215441848,16.3199485074072
"10",0.164390673293667,0.175986839130717,0.151970202083213,0.274110197598993,4.10976683234169,4.39967097826793,3.79925505208032,6.85275493997482
"11",0.348810505093973,0.422211171166868,0.484299433532288,0.594960573269898,8.72026262734933,10.5552792791717,12.1074858383072,14.8740143317475
"12",0.312777018637757,0.323006811405437,0.407373180350434,0.54337613408198,7.81942546594393,8.07517028513594,10.1843295087608,13.5844033520495
"13",0.142989235835283,0.220416767146392,0.230086277122956,0.42995101344501,3.57473089588208,5.51041917865981,5.75215692807389,10.7487753361253
"14",0.229395760774446,0.295995204294053,0.336026696571411,0.370742633665561,5.73489401936116,7.39988010735132,8.40066741428527,9.26856584163903
