"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0383455093486838,0.0282595072890065,0.0205478576332335,0.0309073360993668
"2",0.0501444128600737,0.021246356771612,0.0265875924222412,0.0154103258550506
"3",0.0339208868165348,0.046967814226512,0.041277872504253,0.0282505166790335
"4",0.0120358508878971,0.0149259267871048,0.0179937591673605,0.0280626553533899
"5",0.0554635109696774,0.0437185681896901,0.0224216671520783,0.0379188852834367
"6",0.0198970310742447,0.0170516538535706,0.0138939827589727,0.0228756005233433
"7",0.055606212053128,0.0338207655474306,0.0365568569450976,0.0272628813143077
"8",0.024665860812688,0.0133618780982378,0.00702443796796182,0.00781746261938402
"9",0.0444343655043289,0.0594215337596012,0.0487235583632344,0.0810756907005581
"10",0.04522233884896,0.0502475240415811,0.0236960470613196,0.0304829776071677
"11",0.026765906211479,0.0218943386781439,0.0150443017713836,0.0314158377528209
"12",0.0313955542275803,0.0161359633104603,0.0171394493939785,0.0198482436491289
"13",0.0124498993058769,0.0267473906062373,0.0227253667120252,0.0431232104958823
"14",0.0224628265237003,0.0349405373638693,0.0376920553967049,0.0511073018630152
"15",0.0513118046513362,0.0389368495147152,0.03465789911454,0.0445113854763552
"16",0.0322410483947148,0.0313155572481958,0.0367014041752547,0.0603700813994552
"17",0.00933783315781804,0.00913897103276595,0.00651254434947657,0.022257666125996
"18",0.0277218209932604,0.0179328152756954,0.0155657555888014,0.0171163511471682
"19",0.0211050843940425,0.0137420654260381,0.0131472705480528,0.0222349676077769
"20",0.0198991730824004,0.0212507527488349,0.0143381927848325,0.0178233871540384
"21",0.0154895667157488,0.0105899072113518,0.00661045439586193,0.0178052318742083
"22",0.0117255205852692,0.0135265111325075,0.0113787728135933,0.0379654291127993
"23",0.00936795038666287,0.0116975493815697,0.0201853769321428,0.0210635999397445
"24",0.0200111384725207,0.010185142192109,0.0138488854869907,0.0290144815242896
"25",0.011933149696006,0.00926674204810682,0.00783966858856381,0.0150850301467424
"26",0.015181302785058,0.0144533658487487,0.00808692808371037,0.0206951005881761
"27",0.0343808126146808,0.0152189933624638,0.0178884575698874,0.0334726729077238
"28",0.0193788054094424,0.0223999679675897,0.0101582160121573,0.0232439664274928
"29",0.0124601547015015,0.00650626001609637,0.00482726208380718,0.0369588200033888
"30",0.0204407319435452,0.0303119924163597,0.0254521653922985,0.035924716561006
"31",0.0161948988790709,0.00980170601126993,0.0120508099512007,0.0112680843753271
"32",0.0175440003453412,0.00953650186990903,0.0127027073066112,0.0126165760109376
"33",0.0180986895215986,0.0234436087218853,0.0109924396683303,0.0378713170570615
"34",0.04200134450199,0.0280686678872843,0.0237134028539769,0.0237870590324574
"35",0.0455345512848658,0.0348847349958103,0.0265633236796101,0.012173072883085
"36",0.0481606110999898,0.0314419835945396,0.0255835423192288,0.0193653886553123
"37",0.0220166559240087,0.00936864411802321,0.00801708653091655,0.015878148534918
"38",0.0281134264541199,0.021669824959808,0.0224666873821241,0.0337038588421587
"39",0.0201295032005031,0.0213442255531728,0.0190661607411383,0.0372506214401686
"40",0.0286823088803741,0.0137825799014718,0.0152376533159522,0.0201988911408299
"41",0.0399151563622522,0.0310277145624002,0.0253886565002956,0.023707251391735
"42",0.0120058233785856,0.0100684692021544,0.00959627926371157,0.0256560593723742
"43",0.0236764991350892,0.0281383240545268,0.0220047327416584,0.0338373352201659
"44",0.014111722866024,0.0192331179644097,0.0158813781526455,0.037427401741391
"45",0.0389553324805864,0.03559767325127,0.0192473350193244,0.0181725759743488
"46",0.0519862958443603,0.0300352801087472,0.0321324924539969,0.0318846609557012
"47",0.0131693933422391,0.0182290111902449,0.0111646789454131,0.0404331272552375
"48",0.0165612136936778,0.0127573858621031,0.0121332737274733,0.0168167726449903
"49",0.030776051930441,0.0229652684278606,0.0114470259258347,0.00922286409642006
"50",0.0283027939936634,0.0218246802935274,0.0128197642982645,0.0161304668310461
"51",0.0195934220085719,0.0341448278057828,0.0183808059228121,0.0506090340968606
"52",0.0220179590788009,0.00746874375134966,0.0159965653728685,0.0163407501235525
"53",0.0256093709398729,0.0325564827184028,0.0305412693478994,0.0602422275040654
"54",0.0236817645487505,0.0167115903123676,0.0220503579169036,0.0288928504559556
"55",0.0105886263245439,0.00884505902856325,0.00402869733006941,0.0218601197174017
"56",0.0268099219636883,0.0345844836469941,0.0166191488459549,0.0366955073626687
"57",0.0154812658798044,0.0243650003249347,0.0166737122099798,0.0390879390641367
"58",0.0162897500449943,0.0207261814078656,0.018061540959612,0.0460390854981194
"59",0.0133281178825665,0.0199504859966841,0.00785471421718921,0.0338115852184926
"60",0.0235718886254687,0.0223458982084987,0.0120928204371313,0.0203146058565802
"61",0.0613554704702642,0.0544428883421938,0.0323134806447364,0.0367273449768627
"62",0.022472611411249,0.010460056731033,0.00775989354239219,0.0152600216365788
"63",0.0198218982253164,0.0086709771853595,0.00920563248724777,0.018239372763591
"64",0.0113262886557162,0.011293302211176,0.00686268640363655,0.0225397759933709
"65",0.012525208286096,0.0138859735970148,0.011305139020138,0.0230266506441202
"66",0.0200917282969711,0.0212506031864564,0.013722807276344,0.034091007784334
"67",0.0243380750366558,0.0315618176870782,0.028502546648297,0.0509965512468288
"68",0.0198178872348363,0.017444615529615,0.00698871953380479,0.0103958137254825
"69",0.0356487755344376,0.0165927998665841,0.016980565215148,0.0148368871987649
"70",0.0257026229105511,0.0215457487257167,0.019741449236073,0.0314208584552525
"71",0.0183573152166564,0.010753184196312,0.00997371994908843,0.0203439058961049
"72",0.0127387510571382,0.0215496960036557,0.0136923962949811,0.0167353077574799
"73",0.10123479740941,0.0651015982964156,0.0716439426278036,0.0541815715739582
"74",0.0135666617437409,0.02612011492028,0.0221857407702737,0.0534445924162557
"75",0.0551063933556405,0.0519721448745821,0.0382591536301026,0.0655791804279496
"76",0.0325603039038415,0.0442846499424615,0.0304723233443827,0.0785383453012521
"77",0.0316013650117481,0.0255486570791946,0.00974943712333056,0.0117971486860924
"78",0.0172331988754152,0.0135879965403461,0.0106894886725245,0.0174102442434864
"79",0.024447734251279,0.0277750063970883,0.0196444637824677,0.0307812352924661
"80",0.0131903873662548,0.0235990243052233,0.01288695667425,0.0414534504589543
"81",0.0827854162264634,0.0449999772821684,0.0511239812349581,0.0509949853382529
"82",0.017006899622968,0.0119398576502032,0.00658631743263461,0.0216481076261327
"83",0.0415545961315821,0.0289494894585344,0.0278064567839832,0.0260494072785564
"84",0.02784332164832,0.0293862401203942,0.0178238458255799,0.0415050062977142
"85",0.0243029128035582,0.0097253159694893,0.0117991103258367,0.0230313611875699
"86",0.0607055456017822,0.0418908480675556,0.0303777502896107,0.0273430031634291
"87",0.0216805910162528,0.0290197566552393,0.0191099490179327,0.0421191180098095
"88",0.0246398060447956,0.0126119026233858,0.00833310989721525,0.0103684384919792
"89",0.0234469351036311,0.0148671738834032,0.0113257083955165,0.0134811675393061
"90",0.0670273691812859,0.058285166762892,0.0486547273165793,0.0171282719131538
"91",0.0142235630522668,0.0240807286920893,0.0181507450086647,0.0354844029521274
"92",0.0178311147867112,0.0172898770998549,0.0103931714949888,0.0258929516334287
"93",0.0192810640236602,0.0117931413030529,0.00977846426296919,0.026150417161225
"94",0.0119083969388225,0.00626217463678666,0.00625515110494512,0.0336443347731729
"95",0.0325006549121047,0.0402406709492562,0.0292817763483011,0.0589643884624892
"96",0.0199104534524065,0.0171498450521083,0.012233484794198,0.0336728579576966
"97",0.0538338440698905,0.0431926700321531,0.0266350935523942,0.0265609240927322
"98",0.00798162547231471,0.00820657283171278,0.0081830272634805,0.0281424213438888
"99",0.0317675269325848,0.027013594953157,0.0279295283356022,0.0437000964277783
"100",0.0195554193128207,0.0128756220294677,0.00795757631350649,0.0192182678391854
