"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",-0.140302850642609,-0.140302850642609,-0.140320878154039,-0.0991872555951188,0.191580631055501,0.38985251367883,0.371404126319454,0.807118487324259
"2",0.144412074073544,0.144412074073544,0.144039013919234,0.0727017254377405,0.342012839781482,0.585318594724856,0.543198132466553,1.24630872508379
"3",-0.363302261878215,-0.363302261878215,-0.362197875261307,-0.299828607450981,0.567644821686823,0.84028263810225,0.81727389314258,1.1047123080343
"4",-0.287121528668869,-0.287121528668869,-0.286076795649528,-0.26588957337399,0.796774724516732,1.10927361300978,1.09043275584744,1.46049361125734
"5",0.268117585577825,0.268117585577825,0.269246701903641,0.340760702096377,1.09568524955902,1.40690717383482,1.39283755914053,1.40386236760672
"6",-0.190217538546966,-0.190217538546966,-0.186542718666792,-0.229845675098859,0.679164919700714,0.992965068934273,0.963672685113703,1.6774631706479
"7",0.375376224066804,0.375376224066804,0.377001713246107,0.249966860263658,0.670440446165052,0.954239779488872,0.927762289122536,1.47714592629055
"8",-0.2447262425269,-0.2447262425269,-0.24606298636198,-0.125693712162026,0.125059889699859,0.304990364362107,0.290690739895762,0.552050295901994
"9",-0.445639875539895,-0.445639875539895,-0.444438300406933,-0.51249188232561,0.732194981335268,1.02892856924353,0.999432726990498,1.54241357820678
"10",-0.223723749401072,-0.223723749401072,-0.222535768377781,-0.319050423287355,0.774194654651241,0.98023541917653,0.9444226464664,1.3668555279219
"11",-0.0719237583924271,-0.0719237583924271,-0.0736900474786761,-0.0728801539950806,0.904174421018815,1.19258407161918,1.15859005136016,1.46296457486917
"12",0.188975203148166,0.188975203148166,0.187522827917337,0.211922989731991,0.42549713514366,0.682917273263045,0.657796137411449,0.940182156735115
"13",-0.280393192623167,-0.280393192623167,-0.279851142597198,-0.289251478433154,0.838632785814099,1.15462183969044,1.13310526456178,1.58147521268084
"14",-0.0753459623836959,-0.0753459623836959,-0.0764443352043629,-0.03734125163591,0.531720882745497,0.806555442659097,0.784675975507662,1.12518576573902
"15",-0.232923710897258,-0.232923710897258,-0.232917555367947,-0.224308927593557,0.353948021849299,0.599448925643727,0.582522183897997,1.01424034262248
"16",0.186331208496429,0.186331208496429,0.187518225109577,0.0230647141703101,0.864586399750762,1.17529387840807,1.15104567069381,1.78233829173417
"17",-0.25541393397131,-0.25541393397131,-0.260051071476936,-0.120260664709407,0.677475845607341,0.981802233742971,0.928638454457187,1.727403185772
"18",-0.0133090176114347,-0.0133090176114347,-0.0122868024319412,-0.0736684347870217,0.287771092949439,0.516463122377707,0.504780837059861,0.6198311129891
"19",-0.0335084479020629,-0.0335084479020629,-0.0319379601716996,-0.0185695664405815,1.26576857803969,1.61603844923983,1.5911382219795,1.87979905174839
"20",-0.278495961714443,-0.278495961714443,-0.278197235143185,-0.159403707277289,0.436810442267937,0.706075738890318,0.682871524828281,1.23267928718012
"21",0.165962941337279,0.165962941337279,0.166179666209221,0.206167432873175,1.04548432982687,1.33342855582135,1.29164238639676,2.11226351879266
"22",0.0251357534478791,0.0251357534478791,0.0247050419569015,0.0858207643070809,1.15334472587722,1.51075218081523,1.46773901038774,2.26019131307016
"23",-0.0316853843233269,-0.0316853843233269,-0.0317525623202324,-0.00546733032149371,0.940636604069166,1.263878178122,1.24247169774486,1.46872161477987
"24",-0.15413120455076,-0.15413120455076,-0.152844380390644,-0.198546206541753,0.561597629737087,0.812851944228951,0.792083122682533,1.22560223596186
"25",-0.0221296848888602,-0.0221296848888603,-0.0197295445442199,-0.0637635634717972,1.06457852620669,1.36699806453582,1.34768884484408,1.63745518346381
"26",-0.0198911255328543,-0.0198911255328544,-0.0196928338289261,-0.0408166650912734,0.800212776573548,1.10382678145511,1.06011446333364,1.62025650885768
"27",-0.136349971988834,-0.136349971988834,-0.136799668520689,-0.0909913080958052,0.245309923317121,0.469193571450818,0.447116160406993,1.06090682649563
"28",0.0268423166097561,0.0268423166097561,0.0280656002104282,0.0468113777578284,0.916949540828203,1.21679546180492,1.18569468442694,1.68472550209692
"29",-0.0349795368059073,-0.0349795368059073,-0.0324109051465989,-0.149756058648423,0.34549949966408,0.583785045941135,0.560805391885758,1.05084468685504
"30",0.0910543930387683,0.0910543930387683,0.0895763848781586,0.198004504545324,0.971354542760624,1.29190758742203,1.25076885456546,2.07019599783078
"31",-0.132674298367146,-0.132674298367146,-0.13388122215867,-0.0650945010527325,0.402880391126298,0.665125279569388,0.649970930648718,0.786621733590405
"32",0.32032671039399,0.32032671039399,0.321494170194864,0.218096491450427,0.850835382402095,1.15887570180341,1.12900302722688,1.64235042737999
