"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0411020763185023,0.0224503470862969,0.0243340074544674,0.0159654354108091
"2",0.045179741579757,0.0310128248089986,0.0200536893473133,0.0187165860315153
"3",0.0405539894963627,0.023807561517204,0.0219918729233302,0.0125797861276761
"4",0.0122430113220173,0.0123669663658933,0.00813269922303098,0.0180160080096097
"5",0.0189596360957652,0.0122168638251529,0.0100161536397422,0.0104729752695464
"6",0.0216807470713904,0.017263251078241,0.0139748400572248,0.0166508125159749
"7",0.0162447730828227,0.0212806232918385,0.00921163488893812,0.0361923392807133
"8",0.0108747724005859,0.0121504732265004,0.010535070241164,0.0249558509592825
"9",0.015407113409905,0.0153993447802071,0.0106772592738141,0.0189029712229151
"10",0.0471173120518671,0.0311828599651571,0.0217344893652472,0.0293111281886074
"11",0.0496197322281178,0.0234735323142319,0.0269822114075946,0.0121849364093477
"12",0.027454968619561,0.0144821443821233,0.012909101848422,0.0111162594938094
"13",0.0117656294444449,0.0103482882156554,0.00745720538965851,0.0144087987568681
"14",0.0298879649138284,0.0152281313199207,0.0163392096324271,0.0171850535678386
"15",0.0328431093841222,0.0185298663005255,0.0175978815243516,0.0117180064500018
"16",0.0336520119831324,0.0212274726807984,0.0160388858007451,0.0158281409056464
"17",0.0235806575892174,0.0174447701435231,0.0105057042003615,0.0169494204561508
"18",0.0295845960841011,0.0260168585421517,0.0206503545977316,0.0347866885311715
"19",0.0166992908417916,0.0133623506006376,0.0131978521462695,0.0187986066543575
"20",0.01370321859207,0.0233670196786165,0.0137680290369901,0.0424469202816965
"21",0.00599461764578837,0.00756806548335606,0.00529048947348355,0.0167866656921711
"22",0.0206188818527829,0.0125852994599084,0.0118636952072899,0.0142164891725658
"23",0.0257200622102106,0.0254126705035984,0.0255975581241689,0.0276910948916603
"24",0.0355619351852444,0.026800763022954,0.0148748642567161,0.0175067386606523
"25",0.075371324917719,0.0617457062870486,0.058940832242015,0.0526015658047011
"26",0.0307454317404228,0.0173351670617391,0.0211386762175012,0.00889201162566287
"27",0.028238483695145,0.0240850268039029,0.0211064093481902,0.0296727342802104
"28",0.0162977535213476,0.0182660581340645,0.0192632120451093,0.0258516921824929
"29",0.0240661238573449,0.0201807819879784,0.0157065250569562,0.0228933038903781
"30",0.0619270169981405,0.040124018335144,0.0330178931338225,0.0202069611956675
"31",0.0300368371370585,0.0329881354822582,0.0239004012267925,0.0447489117098372
"32",0.0427528076428224,0.0417080406033025,0.0275880499551083,0.0494166009172064
"33",0.0562147051572217,0.0329081295480471,0.0344941147599571,0.0220379450587799
"34",0.0257137336812894,0.0187725878658821,0.0172135434729113,0.018290797744031
"35",0.0416676695443241,0.0189170060215629,0.0211441813326068,0.0101055376102334
"36",0.0888909890805975,0.0436187376669981,0.0446890939945526,0.00989398931681524
"37",0.014644215345426,0.0173159331505584,0.0141352684186763,0.0288847745460023
"38",0.0249581659135442,0.0213984793240503,0.0111937898708684,0.024883121975682
"39",0.0191878882135371,0.013209586238316,0.0104862523371255,0.0120580157657431
"40",0.0334213821994711,0.02153118174588,0.0147349570571886,0.0155823413291722
"41",0.0417497002044791,0.0293560437470143,0.0269015519964027,0.0229465879979855
"42",0.0288451006926811,0.0164600808796987,0.0113494997839381,0.0183130822839611
"43",0.0305177668550711,0.0131808925484293,0.0122107096834574,0.0100435228661902
"44",0.0305194117588378,0.0134951589463235,0.0138713916846239,0.00648138231795974
"45",0.0180539396907865,0.0152081556387679,0.0108073626253824,0.0179512296836638
"46",0.025271494601078,0.0218600478978455,0.0143078795483297,0.0189113191001723
"47",0.0191126445221375,0.0165761659305736,0.00863856509162796,0.0169003195733402
"48",0.00771696393898771,0.00784247454604625,0.00456341914828832,0.0198503915273849
"49",0.0343399954240329,0.0277628731575703,0.0157345374885106,0.0207606567883086
"50",0.0262321435886549,0.0208233083413764,0.0131091224838458,0.0293156989859335
"51",0.0123244140546018,0.0131725300674817,0.00575441009205895,0.0234565516172455
"52",0.0230939613628831,0.0165250899013978,0.00792387879256114,0.0111124648961601
"53",0.0174604765586324,0.0128522319526371,0.00873251698562537,0.027733681539565
"54",0.0158632084002042,0.0135042830375957,0.0108151694905268,0.0189719963881154
"55",0.0313866246934249,0.0248886812574127,0.0186728873166195,0.0207009564493645
"56",0.0545248165561804,0.0560684280692489,0.0539217934219533,0.0686722875440666
"57",0.0189530219812519,0.0115240564193855,0.0104515534045455,0.0142445830898968
"58",0.0122497102980998,0.00981019867598865,0.00567809030908609,0.0111953025864547
"59",0.011174326550129,0.0147253367275377,0.0113927045630817,0.026614700520841
"60",0.0183262537484593,0.0158983836563627,0.00740447589197036,0.0216374328555474
"61",0.0135475346793301,0.0150600707933945,0.00549501747651566,0.0206531157912492
"62",0.0287902018401624,0.0162752522493878,0.0119992550936934,0.0115310887384408
"63",0.032279944312625,0.0218349225695098,0.0202290093777389,0.0204376933041962
"64",0.0207072893410675,0.0268596723970364,0.0204003628585189,0.0352121733905106
"65",0.0212828019441587,0.0240636391831755,0.0156773796213996,0.031715764007586
"66",0.136327073097426,0.080366867474648,0.0777164085158145,0.0257445643402145
"67",0.0384896379618833,0.0312844905491823,0.0143373924300703,0.0361028919628392
"68",0.0108878201511588,0.0112414398571331,0.00570120947836859,0.0201539882771405
"69",0.0413784113826394,0.0386218608294521,0.0184055350495723,0.0375032305631802
"70",0.0511901406690812,0.0259047482711781,0.0348181007613878,0.0173124929131195
"71",0.00674234512938583,0.0123971180075768,0.00504751502435427,0.0370315166916128
"72",0.0116362324841244,0.0110082171922148,0.00832723147828739,0.0189973983133015
"73",0.0566255664432597,0.0329379576686116,0.0269446549107263,0.0175977725268936
"74",0.0128864447893713,0.00747706785400633,0.00820167083122032,0.0102015582003575
"75",0.0276641360805272,0.0155505187325276,0.015510608552767,0.00967850180837903
"76",0.0395563899865123,0.0249975188419583,0.014852764921752,0.0117287484305647
"77",0.0438672999625256,0.0243401355497451,0.0145014402411874,0.0101116739654482
"78",0.0262518948639762,0.0210620802612623,0.0105001071137956,0.0190399375212408
"79",0.0140956643053842,0.0123505222211008,0.00786240789754611,0.0166752328155481
"80",0.0275897897783894,0.0202254416304849,0.0122390146091155,0.0262474750350032
"81",0.0109272736444514,0.00825195215411339,0.00807728444140244,0.0133498194256472
"82",0.0297334407872433,0.026262922262689,0.0249525514160964,0.0311076160642764
"83",0.0145963309481576,0.0134231502739497,0.0106917848690787,0.0180154126658896
"84",0.0134526186316464,0.0208016426242886,0.0140100793110929,0.0370702182984294
"85",0.0320657787367991,0.0189308220544991,0.0180037212975876,0.0125857196794808
"86",0.0452112674746287,0.0146320053272736,0.0271241582408677,0.00764196540813541
"87",0.036237656173137,0.0281198639921104,0.0280968728021489,0.0332577971119248
"88",0.0361490037132136,0.0398688034665726,0.0260669192772425,0.0521848962614464
"89",0.0417186928853532,0.0200945167135503,0.0190131729178705,0.0106761356287806
"90",0.0176456166015192,0.013285958462687,0.011604854457775,0.0186101809230104
"91",0.0305645887002317,0.0275364936792055,0.0159140903059067,0.0231676695679524
"92",0.0193431794265596,0.0084664647460223,0.0105951780793857,0.0134811406027222
"93",0.00803205342899347,0.00824493247407551,0.00569874247987664,0.0120102646643
"94",0.00569612554751289,0.00825825510452349,0.00862558326286028,0.0150234808930311
"95",0.0138610796500201,0.00892508976896207,0.0058370082214718,0.00768232000918023
"96",0.0207793438929883,0.0298942344395992,0.0214232142366368,0.0465648005637748
"97",0.0216575767582197,0.0204373272266228,0.0153482523099784,0.0240293117376377
"98",0.0218478529634815,0.0156118638260967,0.0169621241489345,0.0190198771872484
"99",0.0206612321308009,0.0171988503065422,0.00626952078346342,0.0167003146989224
"100",0.0305688506253398,0.0291785711385232,0.027949144888285,0.0389898176838262
