"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.096239907727797,0.0933948481353326,0.0933948481353326,0.096239907727797,0.0952402921953095
"2",0.0907035755478662,0.0936870434448289,0.0936870434448289,0.0907035755478662,0.0963629373317955
"3",0.1279815455594,0.123613994617455,0.123613994617455,0.1279815455594,0.125336409073433
"4",0.121937716262976,0.124152249134948,0.124152249134948,0.121937716262976,0.125736255286428
"5",0.11120338331411,0.111526336024606,0.111526336024606,0.11120338331411,0.112449058054594
"6",0.0889657823913879,0.0920722798923491,0.0920722798923491,0.0889657823913879,0.0916262975778547
"7",0.124736639753941,0.115447904652057,0.115447904652057,0.124736639753941,0.117139561707036
"8",0.105990003844675,0.102883506343714,0.102883506343714,0.105990003844675,0.101376393694733
"9",0.139407920030757,0.137839292579777,0.137839292579777,0.139407920030757,0.140099961553249
"10",0.114079200307574,0.123706266820454,0.123706266820454,0.114079200307574,0.11683198769704
"11",0.130488273740869,0.12876585928489,0.12876585928489,0.130488273740869,0.129750096116878
"12",0.14159169550173,0.140253748558247,0.140253748558247,0.14159169550173,0.13917723952326
"13",0.106497500961169,0.103467896962707,0.103467896962707,0.106497500961169,0.104267589388697
"14",0.107589388696655,0.114925028835063,0.114925028835063,0.107589388696655,0.11918492887351
"15",0.10477508650519,0.103452518262207,0.103452518262207,0.10477508650519,0.101007304882737
"16",0.122352941176471,0.118923490965013,0.118923490965013,0.122352941176471,0.120953479430988
"17",0.129242599000384,0.127843137254902,0.127843137254902,0.129242599000384,0.135286428296809
"18",0.129857747020377,0.128919646289889,0.128919646289889,0.129857747020377,0.125474817377932
"19",0.10077662437524,0.098162245290273,0.098162245290273,0.10077662437524,0.100592079969243
"20",0.111480199923106,0.111311034217609,0.111311034217609,0.111480199923106,0.110203767781622
"21",0.1359784698193,0.130903498654364,0.130903498654364,0.1359784698193,0.129350249903883
"22",0.122260668973472,0.119907727797001,0.119907727797001,0.122260668973472,0.118169934640523
"23",0.157447135717032,0.155340253748558,0.155340253748558,0.157447135717032,0.143760092272203
"24",0.132656670511342,0.132579777008843,0.132579777008843,0.132656670511342,0.131057285659362
"25",0.115247981545559,0.115940023068051,0.115940023068051,0.115247981545559,0.115663206459054
"26",0.104513648596694,0.0955017301038062,0.0955017301038062,0.104513648596694,0.101683967704729
"27",0.104436755094195,0.113448673587082,0.113448673587082,0.104436755094195,0.12076893502499
"28",0.149019607843137,0.135347943098808,0.135347943098808,0.149019607843137,0.133425605536332
"29",0.11283352556709,0.112956555171088,0.112956555171088,0.11283352556709,0.115155709342561
"30",0.0797846981930027,0.0778623606305267,0.0778623606305267,0.0797846981930027,0.0762168396770473
"31",0.0979315647827758,0.101330257593233,0.101330257593233,0.0979315647827758,0.101114955786236
"32",0.0984390618992695,0.0950557477893118,0.0950557477893118,0.0984390618992695,0.0959630911188005
"33",0.0951018838908112,0.10237600922722,0.10237600922722,0.0951018838908112,0.100976547481738
"34",0.121230296039985,0.121122645136486,0.121122645136486,0.121230296039985,0.122153018069973
"35",0.0943790849673203,0.0916724336793541,0.0916724336793541,0.0943790849673203,0.0926874279123414
"36",0.128965782391388,0.127012687427912,0.127012687427912,0.128965782391388,0.123829296424452
"37",0.161168781237985,0.164075355632449,0.164075355632449,0.161168781237985,0.165920799692426
"38",0.128104575163399,0.125013456362937,0.125013456362937,0.128104575163399,0.130503652441369
"39",0.162153018069973,0.159707804690504,0.159707804690504,0.162153018069973,0.158815840061515
"40",0.112756632064591,0.109511726259131,0.109511726259131,0.112756632064591,0.110311418685121
"41",0.109727028066128,0.110357554786621,0.110357554786621,0.109727028066128,0.106282199154171
"42",0.0778777393310265,0.0779546328335256,0.0779546328335256,0.0778777393310265,0.080322952710496
"43",0.127858515955402,0.118539023452518,0.118539023452518,0.127858515955402,0.120553633217993
"44",0.12559784698193,0.131410995770857,0.131410995770857,0.12559784698193,0.132226066897347
"45",0.10798923490965,0.107604767397155,0.107604767397155,0.10798923490965,0.106912725874664
"46",0.0699730872741253,0.0697731641676278,0.0697731641676278,0.0699730872741253,0.0711418685121107
"47",0.128658208381392,0.132995001922338,0.132995001922338,0.128658208381392,0.128888888888889
"48",0.104313725490196,0.103621683967705,0.103621683967705,0.104313725490196,0.108650519031142
"49",0.104682814302191,0.107527873894656,0.107527873894656,0.104682814302191,0.10803537101115
"50",0.108558246828143,0.110695886197616,0.110695886197616,0.108558246828143,0.109926951172626
"51",0.112987312572088,0.112664359861592,0.112664359861592,0.112987312572088,0.108158400615148
"52",0.139592464436755,0.133317954632834,0.133317954632834,0.139592464436755,0.128873510188389
"53",0.108481353325644,0.113940792003076,0.113940792003076,0.108481353325644,0.115478662053057
"54",0.121138023836986,0.121922337562476,0.121922337562476,0.121138023836986,0.121814686658977
"55",0.126782006920415,0.127427912341407,0.127427912341407,0.126782006920415,0.126166858900423
"56",0.129058054594387,0.12881199538639,0.12881199538639,0.129058054594387,0.128089196462899
"57",0.114863514033064,0.115847750865052,0.115847750865052,0.114863514033064,0.117062668204537
"58",0.101237985390235,0.10002306805075,0.10002306805075,0.101237985390235,0.100099961553249
"59",0.0806612841214917,0.0804459823144944,0.0804459823144944,0.0806612841214917,0.0801384083044983
"60",0.170334486735871,0.170703575547866,0.170703575547866,0.170334486735871,0.175271049596309
"61",0.136931949250288,0.136393694732795,0.136393694732795,0.136931949250288,0.133779315647828
"62",0.120538254517493,0.120538254517493,0.120538254517493,0.120538254517493,0.119507881584006
"63",0.108635140330642,0.10562091503268,0.10562091503268,0.108635140330642,0.0994079200307574
"64",0.118031526336025,0.119046520569012,0.119046520569012,0.118031526336025,0.114156093810073
