"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0237869822485207,0.0216568047337278,0.0216568047337278,0.0237869822485207,0.0218934911242604
"2",0.0292307692307692,0.0289940828402367,0.0289940828402367,0.0292307692307692,0.0344378698224852
"3",0.0289940828402367,0.0289940828402367,0.0289940828402367,0.0289940828402367,0.033491124260355
"4",0.0255621301775148,0.0259171597633136,0.0259171597633136,0.0255621301775148,0.0249704142011834
"5",0.0392899408284024,0.0424852071005917,0.0424852071005917,0.0392899408284024,0.0440236686390533
"6",0.0313609467455621,0.030887573964497,0.030887573964497,0.0313609467455621,0.0294674556213018
"7",0.0247337278106509,0.0246153846153846,0.0246153846153846,0.0247337278106509,0.0272189349112426
"8",0.0137278106508876,0.013491124260355,0.013491124260355,0.0137278106508876,0.0139644970414201
"9",0.00923076923076923,0.0100591715976331,0.0100591715976331,0.00923076923076923,0.0158579881656805
"10",0.0279289940828402,0.0313609467455621,0.0313609467455621,0.0279289940828402,0.0311242603550296
"11",0.0241420118343195,0.0244970414201183,0.0244970414201183,0.0241420118343195,0.0286390532544379
"12",0.0263905325443787,0.0284023668639053,0.0284023668639053,0.0263905325443787,0.0346745562130178
"13",0.0340828402366864,0.0351479289940828,0.0351479289940828,0.0340828402366864,0.0366863905325444
"14",0.0261538461538462,0.0280473372781065,0.0280473372781065,0.0261538461538462,0.0305325443786982
"15",0.018698224852071,0.0184615384615385,0.0184615384615385,0.018698224852071,0.02
"16",0.0183431952662722,0.0170414201183432,0.0170414201183432,0.0183431952662722,0.0191715976331361
"17",0.0388165680473373,0.0398816568047337,0.0398816568047337,0.0388165680473373,0.0487573964497041
"18",0.0337278106508876,0.0331360946745562,0.0331360946745562,0.0337278106508876,0.0397633136094675
"19",0.0242603550295858,0.0249704142011834,0.0249704142011834,0.0242603550295858,0.0272189349112426
"20",0.0532544378698225,0.0531360946745562,0.0531360946745562,0.0532544378698225,0.0579881656804734
"21",0.0171597633136095,0.0183431952662722,0.0183431952662722,0.0171597633136095,0.0194082840236686
"22",0.0260355029585799,0.0280473372781065,0.0280473372781065,0.0260355029585799,0.0378698224852071
"23",0.0356213017751479,0.038698224852071,0.038698224852071,0.0356213017751479,0.0404733727810651
"24",0.0365680473372781,0.0358579881656805,0.0358579881656805,0.0365680473372781,0.0349112426035503
"25",0.0526627218934911,0.0524260355029586,0.0524260355029586,0.0526627218934911,0.0487573964497041
"26",0.0343195266272189,0.0299408284023669,0.0299408284023669,0.0343195266272189,0.0324260355029586
"27",0.0398816568047337,0.037396449704142,0.037396449704142,0.0398816568047337,0.0397633136094675
"28",0.0119526627218935,0.0112426035502959,0.0112426035502959,0.0119526627218935,0.0145562130177515
"29",0.0298224852071006,0.0310059171597633,0.0310059171597633,0.0298224852071006,0.0352662721893491
"30",0.00946745562130178,0.0120710059171598,0.0120710059171598,0.00946745562130178,0.0131360946745562
"31",0.0376331360946746,0.0401183431952663,0.0401183431952663,0.0376331360946746,0.0474556213017751
"32",0.0434319526627219,0.0443786982248521,0.0443786982248521,0.0434319526627219,0.0441420118343195
"33",0.0202366863905325,0.0208284023668639,0.0208284023668639,0.0202366863905325,0.0214201183431953
"34",0.023905325443787,0.0236686390532544,0.0236686390532544,0.023905325443787,0.0222485207100592
"35",0.0301775147928994,0.0318343195266272,0.0318343195266272,0.0301775147928994,0.0343195266272189
"36",0.0430769230769231,0.0444970414201184,0.0444970414201184,0.0430769230769231,0.0666272189349112
"37",0.0255621301775148,0.0260355029585799,0.0260355029585799,0.0255621301775148,0.0284023668639053
"38",0.0383431952662722,0.0385798816568047,0.0385798816568047,0.0383431952662722,0.0453254437869822
"39",0.054792899408284,0.0565680473372781,0.0565680473372781,0.054792899408284,0.0618934911242603
