"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0101357724898054,0.0108804841077297,0.0062635702188841,0.00824120310610657
"2",0.0169242235510132,0.0123726988966526,0.00919300195484212,0.00925710237128068
"3",0.0129370116646879,0.0144258445439681,0.0118882635001989,0.0131796616074544
"4",0.013443290951927,0.0157679147976316,0.0101680042210265,0.0184919635632238
"5",0.0108754079912341,0.0118123650685091,0.0068583519535424,0.0173498380822992
"6",0.00618993648640177,0.00539113678082004,0.0059076860512623,0.0075474197275004
"7",0.0230006843149022,0.0153773402000447,0.014069648232495,0.00979617449437784
"8",0.0231592155869741,0.0236481763878889,0.0231530474171903,0.0292898262220479
"9",0.00914736595077865,0.0104581258785955,0.00691684876407924,0.0143722088735437
"10",0.0165030752477075,0.0184978536724751,0.0117647958062935,0.0235036917454833
"11",0.0126458007830651,0.0124284286618368,0.00616862960944881,0.0177589060337606
"12",0.0304599687416441,0.0217230829213023,0.0165864748657001,0.0163351441097052
"13",0.007557100328574,0.00920416704025896,0.00774889466404505,0.0153559157792607
"14",0.0114882154036569,0.0154511131666805,0.0119443295188844,0.0181943246110296
"15",0.0257664688200767,0.0253819047627579,0.0221584520097171,0.0278850409400701
"16",0.00533735374448009,0.00812157981785363,0.00764768231045896,0.0178258118038688
"17",0.00871543962276303,0.00683397847022707,0.00520695039102578,0.00550755519566426
"18",0.00928573326455526,0.0100244774958539,0.00576699217716678,0.013928875031003
"19",0.0203670070930754,0.0175355331881023,0.0158578374974198,0.015738452417325
"20",0.0140679314872427,0.00946644497773845,0.00695483557283792,0.00813719858574398
"21",0.012125410913669,0.0089869388176558,0.00786425727374083,0.00763830246903009
"22",0.00774391656280923,0.00903186119728084,0.00631130193545837,0.0132263173250831
"23",0.0102800858220023,0.00944194247033294,0.00658659296196089,0.0132339237884958
"24",0.0135323362905813,0.012077154742812,0.00886792668063606,0.0149040603257388
"25",0.0164728540621366,0.0152051887787121,0.00900326220430274,0.0231403073110429
"26",0.0175323193911901,0.0162128528454752,0.0202973957174852,0.018898394417949
"27",0.0213591395680227,0.0132936612249782,0.0131038510190978,0.011129309487063
"28",0.00476041126026295,0.00624318351057754,0.00823886941619621,0.0101657169080365
"29",0.0114409519167588,0.00787973623765593,0.00997362314728783,0.0150942708922887
"30",0.0111913674072585,0.00937338386470155,0.00767555384025174,0.0164627394088511
"31",0.00875266252604208,0.00751484594392159,0.00606284203786553,0.00891943726054137
"32",0.00611118380202839,0.00955179240859837,0.00852379649207526,0.0158430983071343
"33",0.00874940407815774,0.00476564900536903,0.0102183920728102,0.00672565655265836
"34",0.0119514646068252,0.00807588163300245,0.00643551340651275,0.00913242687080553
"35",0.0187028383223554,0.0197025814442465,0.0151083196452988,0.0198645268243477
"36",0.014124554310274,0.0154643081674269,0.0151480705712724,0.020230594439531
"37",0.010343742768035,0.0111787254953685,0.0092570466747014,0.0213718455906307
"38",0.0138287932392866,0.0112394190687744,0.0114596613937596,0.0155478773334904
"39",0.00837676593675207,0.0128937418802157,0.0133653800974383,0.0203523548298215
"40",0.0168503874124894,0.0126678952044729,0.0116320444385963,0.0115188525425089
"41",0.0225381793517145,0.0199146895243471,0.0220818339879799,0.0140708116067578
"42",0.00607957465233781,0.00651843227591252,0.00646946054709918,0.011378582601314
"43",0.0201497833609313,0.0137508703057251,0.0151936399135909,0.0139520752165527
"44",0.0143799549544519,0.0192747196483478,0.0174182007975084,0.0325287385609776
"45",0.00520879144007758,0.00452162394037523,0.00365315642192247,0.0117683469083754
"46",0.0224304189267678,0.0166148098698244,0.0204664417585534,0.0165906346856509
"47",0.00723384925105457,0.00635042579844427,0.00333841491385418,0.00612125910725991
"48",0.010241059658401,0.0123828841927152,0.00929885358091642,0.0188305309649568
"49",0.0239207091044658,0.0220208327055953,0.0191687384301806,0.028109117843241
"50",0.0533064136246709,0.0467198622957528,0.0392777701163736,0.0494397867142915
"51",0.0162434133979953,0.013808734475613,0.0114308790467174,0.0145242375165542
"52",0.0188758449738435,0.0126990953654189,0.0122570824613914,0.0062607524157171
"53",0.0140286289205477,0.017047558322831,0.0160708832292483,0.0258230701062298
"54",0.0101453564962629,0.0134834054276303,0.0144660987476407,0.0165372605349219
"55",0.0359605669396905,0.0271786125205614,0.0278748534508364,0.0170950332686262
"56",0.0108397916545823,0.0077461436492348,0.013870500937929,0.00920115663500576
"57",0.0166472811250549,0.0131795001139655,0.0132535233384056,0.0165494106541582
"58",0.0137278604500595,0.0116258666321087,0.00944590253420646,0.00917809032376296
"59",0.0192298409362516,0.0158409466162559,0.0198769017686781,0.0177556505597009
"60",0.0111276875332214,0.0139478888993256,0.0109877244425196,0.0207208292845228
"61",0.0111198958651736,0.00782494998720881,0.00797056653665818,0.00772774941123867
"62",0.0203756421080638,0.0149179543732682,0.0152616333382116,0.00877225675465421
"63",0.0133831157467735,0.0161875814500767,0.0108588440472922,0.0250783349805699
"64",0.0141745477380756,0.0155321931461046,0.0172077219403971,0.0201850689179533
"65",0.0125254965603598,0.00998249951766424,0.00700949536902124,0.00835033349210697
"66",0.0171948432326379,0.0121315071333617,0.0131660191642834,0.00734602065454146
"67",0.0178116716065048,0.0219419114480963,0.0173346352132258,0.0322752045542439
"68",0.0259917594569801,0.0285584885425913,0.0152508411567549,0.0376234893387375
"69",0.0137062115767713,0.00787895868575138,0.00592700959208352,0.0048166399157608
"70",0.0124368204824261,0.0106317028647109,0.00576111094648463,0.0110866241881962
"71",0.0232489150867631,0.0170094614489821,0.0133047859105039,0.014716642773846
"72",0.0151229552174145,0.013105943283859,0.0109519170008892,0.0161325334302395
"73",0.014331798655601,0.0126764262793555,0.011008156156073,0.0137879157469828
"74",0.0141481715011815,0.0169216141458578,0.0130028795473806,0.017222071346341
"75",0.0110764137929367,0.00901708026321444,0.00782150567674648,0.0159329325509359
"76",0.00761057373657107,0.00767159051365323,0.00649329266420902,0.00935327086003142
"77",0.0108417989498886,0.0106815086093174,0.00966287758045803,0.0176856176898928
"78",0.0219253989474206,0.0272526461811046,0.0167847117533143,0.0373576814031623
"79",0.0140581220693735,0.0189325546361152,0.0133866518432744,0.0248834100099324
"80",0.0141943106091996,0.0171470773497277,0.0130983926986773,0.0234276105177532
"81",0.00895633964547691,0.011230977566183,0.00666911167112679,0.0161960475739279
"82",0.0362257514289097,0.0291998477365988,0.0225881580363724,0.0249769702505558
"83",0.0139453638048777,0.0179366956259022,0.0144493967392762,0.0235685802499235
"84",0.0144604208623806,0.0165007312501045,0.00993849480654092,0.01408392096486
"85",0.012875125895995,0.0137496349015497,0.0124498665509385,0.015547301501288
"86",0.0161503296704141,0.0123993012402201,0.0102237566989142,0.00909474412773577
"87",0.0171506840074623,0.018181226243833,0.0162310855959176,0.0215307278311816
"88",0.0220719125742354,0.0164801637665962,0.0203087985733622,0.0101709343866423
"89",0.0261116964372809,0.0272895898748324,0.0214249996135345,0.0316098034154686
"90",0.00772418497340198,0.00765061926648803,0.0066048441141992,0.012648603180755
"91",0.0106870622860815,0.0080080232851803,0.00708337829358443,0.00425704641689522
"92",0.0103194869136794,0.0129140871284114,0.010259866232509,0.0167978117793075
"93",0.0304805215406236,0.0287260488946562,0.0226479204005192,0.0353078024679378
"94",0.013925312998949,0.0116922416039603,0.0163355523682846,0.0133764886147001
"95",0.00832993033666352,0.00952841200621707,0.0112929948558895,0.0222911792554812
"96",0.023370518885724,0.0176586920984702,0.019615385988701,0.0128823643312702
"97",0.0374795463739014,0.0279212693407519,0.0256481689773636,0.0251997216513514
"98",0.0127304561601856,0.015995965068815,0.0127800568489936,0.0284588283552382
"99",0.0110684122333209,0.0175103712648595,0.0127949133277737,0.0271653711277341
"100",0.0150518320026162,0.0170969220961829,0.011132492415811,0.0311394134885754
