"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",-0.371911060928818,-0.371911060928818,-0.37305942031741,-0.673942055841415,0.0942582587682486,0.364746368848036,0.326709436807187,2.97588981190923
"2",0.0812234525267022,0.0812234525267022,0.0838572620003154,0.074243166989262,0.915203327307778,1.65946103590911,1.57129866876899,4.59591525609892
"3",-0.0584540115264153,-0.0584540115264153,-0.057370655152789,-0.336402810666909,1.12030236465743,1.8924377982444,1.78725617389331,5.40014893463401
"4",-0.35507232003648,-0.35507232003648,-0.355315389888398,-0.202745402173744,0.172007427155599,0.516452543482499,0.479864154522833,1.8085952185874
"5",0.232349351362256,0.232349351362256,0.232124968712097,0.312516245442153,0.534017476464743,1.12285292322226,1.0752809602257,2.54807696450134
"6",-0.511519290000472,-0.511519290000472,-0.514017987290347,-0.376916650683111,0.108577619546519,0.419108988314061,0.374590629101298,2.26381873088579
"7",-0.395648050170315,-0.395648050170315,-0.396362582827119,0.116870031674118,0.0177774700085863,0.170015243354111,0.131678401171199,6.09851640244166
"8",0.0765566970590859,0.0765566970590859,0.0831006405982604,-0.36395689423999,1.40672786062493,2.26898687683752,2.15453632533859,5.16309229302153
"9",-0.468609941227102,-0.468609941227102,-0.469992165995334,-0.560098876240478,0.342950573296178,0.863370687822264,0.781902858316271,3.90476735089892
"10",0.0749605435983107,0.0749605435983107,0.0759108042291589,0.0876314086584656,0.424240384375304,0.989577582433143,0.911342157221635,3.77227699686119
"11",-0.042289171713825,-0.042289171713825,-0.0446720760690978,0.213244128515552,1.41418789644603,2.2212783163685,2.04668919758676,4.7557824731369
"12",-0.297637521019583,-0.297637521019583,-0.298094258234197,0.0876229065668535,0.0010655618156379,0.0528150806889318,0.0437536712120679,1.97534885456336
"13",-0.0239298218470885,-0.0239298218470885,-0.0214555161159114,-0.163523463641977,0.378355060805862,0.904279647725058,0.838716033514132,2.99908634465252
"14",-0.227266864114581,-0.227266864114581,-0.224326867369261,-0.521496110091935,0.162647722347964,0.524282833457922,0.474733510480922,3.19825835112219
"15",-0.392843918784555,-0.392843918784555,-0.391932105759908,-0.553575525826285,0.583665051905413,1.18402634503548,1.1386288428256,1.87759465830132
"16",0.151859683370791,0.151859683370791,0.152971936591177,0.151862223569954,0.445466354709207,1.00876661867808,0.957445193047375,2.55646378102327
