"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.111834319526627,0.129349112426036,0.129349112426036,0.111834319526627,0.0862721893491124
"2",0.063905325443787,0.057396449704142,0.057396449704142,0.063905325443787,0.0456804733727811
"3",0.0624852071005917,0.0649704142011834,0.0649704142011834,0.0624852071005917,0.0872189349112426
"4",0.0699408284023669,0.0715976331360947,0.0715976331360947,0.0699408284023669,0.073491124260355
"5",0.0972781065088757,0.100355029585799,0.100355029585799,0.0972781065088757,0.113136094674556
"6",0.0869822485207101,0.0855621301775148,0.0855621301775148,0.0869822485207101,0.105443786982249
"7",0.11396449704142,0.110295857988166,0.110295857988166,0.11396449704142,0.113846153846154
"8",0.0700591715976331,0.0743195266272189,0.0743195266272189,0.0700591715976331,0.103076923076923
"9",0.109704142011834,0.117041420118343,0.117041420118343,0.109704142011834,0.0937278106508876
"10",0.0712426035502959,0.0692307692307692,0.0692307692307692,0.0712426035502959,0.0762130177514793
"11",0.0848520710059172,0.0869822485207101,0.0869822485207101,0.0848520710059172,0.0978698224852071
"12",0.173136094674556,0.161420118343195,0.161420118343195,0.173136094674556,0.173727810650888
"13",0.102840236686391,0.103905325443787,0.103905325443787,0.102840236686391,0.105443786982249
"14",0.101183431952663,0.101065088757396,0.101065088757396,0.101183431952663,0.115621301775148
"15",0.119171597633136,0.115739644970414,0.115739644970414,0.119171597633136,0.111479289940828
"16",0.129230769230769,0.123431952662722,0.123431952662722,0.129230769230769,0.119408284023669
"17",0.0876923076923077,0.0811834319526627,0.0811834319526627,0.0876923076923077,0.0912426035502959
"18",0.123195266272189,0.128520710059172,0.128520710059172,0.123195266272189,0.129349112426036
"19",0.066508875739645,0.0701775147928994,0.0701775147928994,0.066508875739645,0.0766863905325444
"20",0.0831952662721894,0.0840236686390533,0.0840236686390533,0.0831952662721894,0.0796449704142012
"21",0.150295857988166,0.144497041420118,0.144497041420118,0.150295857988166,0.11301775147929
"22",0.0923076923076923,0.0937278106508876,0.0937278106508876,0.0923076923076923,0.093491124260355
"23",0.111005917159763,0.103431952662722,0.103431952662722,0.111005917159763,0.0949112426035503
"24",0.134319526627219,0.137396449704142,0.137396449704142,0.134319526627219,0.142603550295858
"25",0.113491124260355,0.106153846153846,0.106153846153846,0.113491124260355,0.110532544378698
"26",0.0810650887573965,0.0695857988165681,0.0695857988165681,0.0810650887573965,0.0738461538461539
"27",0.124615384615385,0.127810650887574,0.127810650887574,0.124615384615385,0.131242603550296
"28",0.0660355029585799,0.0728994082840237,0.0728994082840237,0.0660355029585799,0.0908875739644971
"29",0.104733727810651,0.0995266272189349,0.0995266272189349,0.104733727810651,0.11396449704142
"30",0.142958579881657,0.137514792899408,0.137514792899408,0.142958579881657,0.131242603550296
"31",0.109112426035503,0.109822485207101,0.109822485207101,0.109112426035503,0.0992899408284024
"32",0.116804733727811,0.109704142011834,0.109704142011834,0.116804733727811,0.116213017751479
"33",0.126863905325444,0.121656804733728,0.121656804733728,0.126863905325444,0.15301775147929
"34",0.072189349112426,0.0700591715976332,0.0700591715976332,0.072189349112426,0.0768047337278106
"35",0.102603550295858,0.113254437869822,0.113254437869822,0.102603550295858,0.106863905325444
"36",0.104260355029586,0.108402366863905,0.108402366863905,0.104260355029586,0.113254437869822
"37",0.191005917159763,0.183786982248521,0.183786982248521,0.191005917159763,0.188520710059172
"38",0.156923076923077,0.157751479289941,0.157751479289941,0.156923076923077,0.128047337278106
"39",0.0605917159763314,0.0679289940828402,0.0679289940828402,0.0605917159763314,0.0844970414201183
"40",0.072189349112426,0.0861538461538462,0.0861538461538462,0.072189349112426,0.0737278106508876
"41",0.10414201183432,0.107337278106509,0.107337278106509,0.10414201183432,0.131952662721893
"42",0.072189349112426,0.0655621301775148,0.0655621301775148,0.072189349112426,0.076094674556213
"43",0.147810650887574,0.150887573964497,0.150887573964497,0.147810650887574,0.132781065088757
"44",0.115384615384615,0.11585798816568,0.11585798816568,0.115384615384615,0.129822485207101
"45",0.102721893491124,0.102958579881657,0.102958579881657,0.102721893491124,0.0943195266272189
"46",0.0840236686390533,0.0888757396449704,0.0888757396449704,0.0840236686390533,0.128402366863905
"47",0.104733727810651,0.103668639053254,0.103668639053254,0.104733727810651,0.102011834319527
"48",0.113372781065089,0.116213017751479,0.116213017751479,0.113372781065089,0.120355029585799
"49",0.142485207100592,0.135029585798817,0.135029585798817,0.142485207100592,0.125443786982249
"50",0.174674556213018,0.174437869822485,0.174437869822485,0.174674556213018,0.156331360946746
"51",0.108520710059172,0.110769230769231,0.110769230769231,0.108520710059172,0.123195266272189
"52",0.0953846153846154,0.0880473372781065,0.0880473372781065,0.0953846153846154,0.069112426035503
"53",0.102011834319527,0.100591715976331,0.100591715976331,0.102011834319527,0.115739644970414
"54",0.0862721893491124,0.0856804733727811,0.0856804733727811,0.0862721893491124,0.0769230769230769
"55",0.12603550295858,0.122248520710059,0.122248520710059,0.12603550295858,0.14
"56",0.138461538461538,0.145207100591716,0.145207100591716,0.138461538461538,0.164497041420118
"57",0.10189349112426,0.105443786982249,0.105443786982249,0.10189349112426,0.0964497041420118
"58",0.0756213017751479,0.0795266272189349,0.0795266272189349,0.0756213017751479,0.0723076923076923
"59",0.0643786982248521,0.0727810650887574,0.0727810650887574,0.0643786982248521,0.0893491124260355
"60",0.0840236686390533,0.0815384615384615,0.0815384615384615,0.0840236686390533,0.0759763313609468
"61",0.0777514792899408,0.077396449704142,0.077396449704142,0.0777514792899408,0.0863905325443787
"62",0.144497041420118,0.14508875739645,0.14508875739645,0.144497041420118,0.159171597633136
"63",0.135266272189349,0.129230769230769,0.129230769230769,0.135266272189349,0.116449704142012
"64",0.0753846153846154,0.0749112426035503,0.0749112426035503,0.0753846153846154,0.0757396449704142
"65",0.139171597633136,0.147218934911243,0.147218934911243,0.139171597633136,0.131479289940828
"66",0.100473372781065,0.114792899408284,0.114792899408284,0.100473372781065,0.120118343195266
"67",0.138698224852071,0.13585798816568,0.13585798816568,0.138698224852071,0.121065088757396
"68",0.102366863905325,0.10603550295858,0.10603550295858,0.102366863905325,0.13207100591716
"69",0.070414201183432,0.067810650887574,0.067810650887574,0.070414201183432,0.0711242603550296
"70",0.106627218934911,0.108165680473373,0.108165680473373,0.106627218934911,0.0828402366863905
"71",0.0698224852071006,0.0710059171597633,0.0710059171597633,0.0698224852071006,0.0881656804733728
"72",0.117041420118343,0.11491124260355,0.11491124260355,0.117041420118343,0.112307692307692
"73",0.0782248520710059,0.0751479289940828,0.0751479289940828,0.0782248520710059,0.0951479289940829
"74",0.161775147928994,0.161656804733728,0.161656804733728,0.161775147928994,0.16508875739645
"75",0.10189349112426,0.107100591715976,0.107100591715976,0.10189349112426,0.126153846153846
"76",0.104733727810651,0.0996449704142012,0.0996449704142012,0.104733727810651,0.108757396449704
"77",0.217988165680473,0.210650887573964,0.210650887573964,0.217988165680473,0.220473372781065
"78",0.148047337278107,0.138698224852071,0.138698224852071,0.148047337278107,0.136213017751479
"79",0.127692307692308,0.134082840236686,0.134082840236686,0.127692307692308,0.138816568047337
"80",0.0681656804733728,0.0725443786982249,0.0725443786982249,0.0681656804733728,0.0624852071005917
"81",0.068284023668639,0.0700591715976331,0.0700591715976331,0.068284023668639,0.0785798816568047
"82",0.0965680473372781,0.0989349112426036,0.0989349112426036,0.0965680473372781,0.0943195266272189
"83",0.106272189349112,0.104260355029586,0.104260355029586,0.106272189349112,0.10603550295858
"84",0.111479289940828,0.111479289940828,0.111479289940828,0.111479289940828,0.133136094674556
"85",0.111597633136095,0.110177514792899,0.110177514792899,0.111597633136095,0.100591715976331
"86",0.096094674556213,0.0886390532544379,0.0886390532544379,0.096094674556213,0.0933727810650888
"87",0.0589349112426036,0.0641420118343195,0.0641420118343195,0.0589349112426036,0.0488757396449704
