"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0145112566976962,0.0142846074228905,0.0104101542186335,0.0217010486823743
"2",0.00578626432584043,0.00608426100014005,0.00372226612896439,0.0202059180913762
"3",0.0193811271674008,0.0176888007154095,0.0165849042433319,0.0310866391798316
"4",0.0118372912690684,0.00708098589468232,0.00552816195008536,0.0111420706860503
"5",0.0146692587328421,0.0112194512410363,0.0105450515279868,0.0116335694246262
"6",0.00857859889919914,0.00878058723913847,0.00469884910194021,0.0148348731985496
"7",0.0182424006019944,0.0139545809695028,0.00781367195676526,0.00994169038805536
"8",0.0193796022476717,0.0316966736190722,0.0246691138629855,0.0607159063600987
"9",0.033664460262302,0.0194169066670467,0.0160152260531437,0.00826214668479749
"10",0.0370440263547574,0.0207856435341877,0.0160132846885928,0.0131027540471584
"11",0.0165656946459311,0.0166980232040018,0.0150477271807585,0.0271001060776859
"12",0.00888443968028732,0.00669590194495303,0.00423480154838604,0.0100944978908923
"13",0.0214220613197674,0.0278054284835338,0.0204781943011242,0.0364610662957843
"14",0.00859540162973083,0.00812402836068162,0.00328322482209441,0.0176348097552104
"15",0.0118641868981023,0.00993674966260201,0.00923454471501583,0.012033872991609
"16",0.00706018055937522,0.00727599830453819,0.00484277132519438,0.0176746036584108
"17",0.00547127228316764,0.00510955318470452,0.00422238515780548,0.0121118040175365
"18",0.0148997918588647,0.00817778176809752,0.00613756932350325,0.0199041864103687
"19",0.0154798112630049,0.0116293254573686,0.00855662032320683,0.0140547507649183
"20",0.0100449602528104,0.0122989019659979,0.00651985087317466,0.0204384361967223
"21",0.00870662905562272,0.00513090329916704,0.00573419183793927,0.0100240007054411
"22",0.00548779764099776,0.00621648237110899,0.00621710066833045,0.035137417679128
"23",0.0180559201309811,0.0104499982542319,0.00499281503441069,0.00581656680175975
"24",0.0126560406192907,0.0127327002295522,0.00546735589174074,0.0101906880207066
"25",0.0117404833718564,0.0110278166550332,0.00492856517339089,0.0214168943527546
"26",0.0133647932456062,0.013703218359205,0.0114817134529142,0.0202864831277658
"27",0.00662475310083097,0.00832869181107725,0.00836763286467729,0.0174738018432545
"28",0.0155140541351418,0.00807923300102218,0.00497213139529518,0.0114011966089458
"29",0.0200280529944554,0.0145043404136244,0.0123391504463626,0.0154281996117551
"30",0.0164752901631221,0.0137271797361086,0.00942270388838852,0.0137961708887218
"31",0.00731838500435287,0.00805677269470382,0.00631983080222737,0.0117409299422481
"32",0.0102468062210504,0.00601027766576058,0.00391346529873428,0.0123479169219468
"33",0.0121563963335382,0.00659682209595201,0.00356735766864835,0.00598761102550493
"34",0.0185483559016996,0.0125720376265041,0.00795865132669225,0.00891469522713358
"35",0.00593464247137957,0.0139635228406699,0.0121051098653744,0.0334958901719502
"36",0.00845233341280098,0.00896425102626795,0.00671131081381161,0.0139390136429371
