"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",1.2828781071003,2.99826296276547,2.98142680993703,10.6921841387628,64.143905355015,149.913148138273,149.071340496851,534.60920693814
"2",1.07738301485048,2.81319928631373,2.64698255550937,11.0445994250561,53.8691507425241,140.659964315686,132.349127775468,552.229971252806
"3",1.63682493081587,3.16743882566143,3.1272187245574,9.70074402022909,81.8412465407937,158.371941283072,156.36093622787,485.037201011454
"4",1.11365324878489,2.92200072781026,3.08307148578084,11.4246634454953,55.6826624392446,146.100036390513,154.153574289042,571.233172274767
"5",1.79039471377208,3.97121601685518,3.87112864182803,12.4656112472095,89.5197356886042,198.560800842759,193.556432091402,623.280562360473
"6",0.584193646308777,1.99075646688691,2.03628308136734,7.53947118167625,29.2096823154389,99.5378233443454,101.814154068367,376.973559083813
"7",1.59956622992417,3.52134061049568,3.36403167378339,12.0175985967599,79.9783114962083,176.067030524784,168.201583689169,600.879929837996
"8",1.2891509881611,3.17561192888354,2.9933501472428,11.533029559894,64.4575494080552,158.780596444177,149.66750736214,576.651477994699
"9",2.46030141075663,4.67436064228681,4.59817723390659,12.3477274467313,123.015070537831,233.71803211434,229.908861695329,617.386372336565
"10",2.21397308545874,3.50116326990279,3.37405838244863,9.14365062854504,110.698654272937,175.05816349514,168.702919122431,457.182531427252
"11",1.40611430256078,3.44303423694825,3.25631467559255,11.9286871292582,70.3057151280391,172.151711847413,162.815733779627,596.434356462908
"12",0.710316686843049,2.50044908696742,2.50715438921265,10.3668827793241,35.5158343421525,125.022454348371,125.357719460633,518.344138966205
"13",1.66950628081851,2.39289781504198,2.58806734261683,8.1691989835834,83.4753140409254,119.644890752099,129.403367130842,408.45994917917
"14",0.707923069387202,2.35425086525534,2.37602842880763,10.486776102467,35.3961534693601,117.712543262767,118.801421440382,524.338805123352
"15",1.20500533372497,2.61330495027687,2.56521201255603,10.4448964332921,60.2502666862484,130.665247513843,128.260600627801,522.244821664605
"16",0.90773530322207,2.02956609842565,1.91951787266663,7.2101805974198,45.3867651611035,101.478304921282,95.9758936333316,360.50902987099
