"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0601768550557478,0.0609765474817378,0.0609765474817378,0.0601768550557478,0.0655132641291811
"2",0.042798923490965,0.0421222606689735,0.0421222606689735,0.042798923490965,0.0582237600922722
"3",0.0721261053440984,0.0727873894655902,0.0727873894655902,0.0721261053440984,0.0846751249519416
"4",0.0506113033448674,0.0504421376393695,0.0504421376393695,0.0506113033448674,0.0693733179546328
"5",0.0712956555171088,0.0737562475970781,0.0737562475970781,0.0712956555171088,0.100699730872741
"6",0.0537485582468282,0.0532410611303345,0.0532410611303345,0.0537485582468282,0.0505959246443676
"7",0.0413225682429835,0.04159938485198,0.04159938485198,0.0413225682429835,0.048242983467897
"8",0.053440984236832,0.0530718954248366,0.0530718954248366,0.053440984236832,0.0609304113802384
"9",0.0597923875432526,0.0600384467512495,0.0600384467512495,0.0597923875432526,0.0773087274125336
"10",0.0588389081122645,0.0593464052287582,0.0593464052287582,0.0588389081122645,0.0694194540561323
"11",0.0746174548250673,0.0822145328719723,0.0822145328719723,0.0746174548250673,0.104944252210688
"12",0.0674817377931565,0.0680968858131488,0.0680968858131488,0.0674817377931565,0.106682045367166
"13",0.0476124567474048,0.0474740484429066,0.0474740484429066,0.0476124567474048,0.0566243752402922
"14",0.0444598231449443,0.0445674740484429,0.0445674740484429,0.0444598231449443,0.0713879277201077
"15",0.0468742791234141,0.047520184544406,0.047520184544406,0.0468742791234141,0.0515955401768551
"16",0.0741714725105729,0.0749096501345636,0.0749096501345636,0.0741714725105729,0.0893963860053825
"17",0.0722798923490965,0.0722645136485967,0.0722645136485967,0.0722798923490965,0.0843060361399462
"18",0.0441522491349481,0.042722029988466,0.042722029988466,0.0441522491349481,0.0429219530949635
"19",0.0314340638216071,0.0362629757785467,0.0362629757785467,0.0314340638216071,0.0443675509419454
"20",0.0620222991157247,0.0620376778162245,0.0620376778162245,0.0620222991157247,0.0716339869281046
"21",0.0413533256439831,0.0435678585159554,0.0435678585159554,0.0413533256439831,0.0528258362168397
"22",0.0595770857362553,0.0612995001922338,0.0612995001922338,0.0595770857362553,0.0666359092656671
"23",0.0703267973856209,0.0703267973856209,0.0703267973856209,0.0703267973856209,0.0709265667051134
"24",0.0528719723183391,0.052964244521338,0.052964244521338,0.0528719723183391,0.0623913879277201
"25",0.0926259131103422,0.0941330257593233,0.0941330257593233,0.0926259131103422,0.093364090734333
"26",0.0530565167243368,0.0553171856978085,0.0553171856978085,0.0530565167243368,0.0789388696655133
"27",0.0540868896578239,0.0548865820838139,0.0548865820838139,0.0540868896578239,0.0701883890811226
"28",0.0659900038446751,0.0663898500576701,0.0663898500576701,0.0659900038446751,0.0818146866589773
"29",0.0354325259515571,0.0354786620530565,0.0354786620530565,0.0354325259515571,0.0520107650903499
"30",0.0635601691657055,0.0652056901191849,0.0652056901191849,0.0635601691657055,0.0769088811995386
"31",0.0744944252210688,0.0720030757401,0.0720030757401,0.0744944252210688,0.0720492118415994
"32",0.0461668589004229,0.0458746635909266,0.0458746635909266,0.0461668589004229,0.0581314878892734
"33",0.0493041138023837,0.0490580545943868,0.0490580545943868,0.0493041138023837,0.0511341791618608
"34",0.0722798923490965,0.0722952710495963,0.0722952710495963,0.0722798923490965,0.0869511726259131
"35",0.0555478662053057,0.0549788542868128,0.0549788542868128,0.0555478662053057,0.0868435217224145
"36",0.0557477893118032,0.0563783160322953,0.0563783160322953,0.0557477893118032,0.0689119569396386
"37",0.0727104959630911,0.0742329873125721,0.0742329873125721,0.0727104959630911,0.0892272202998847
"38",0.0572549019607843,0.057439446366782,0.057439446366782,0.0572549019607843,0.063437139561707
"39",0.0491657054978854,0.05119569396386,0.05119569396386,0.0491657054978854,0.0596232218377547
"40",0.0518877354863514,0.0518262206843522,0.0518262206843522,0.0518877354863514,0.0820761245674741
"41",0.0493194925028835,0.0470895809304114,0.0470895809304114,0.0493194925028835,0.0440138408304498
"42",0.0383852364475202,0.040076893502499,0.040076893502499,0.0383852364475202,0.0568089196462899
"43",0.0507804690503652,0.0495501730103806,0.0495501730103806,0.0507804690503652,0.0649442522106882
"44",0.0385851595540177,0.0405690119184929,0.0405690119184929,0.0385851595540177,0.0495655517108804
"45",0.0722183775470973,0.0708958093041138,0.0708958093041138,0.0722183775470973,0.0651903114186851
"46",0.0605920799692426,0.0602998846597463,0.0602998846597463,0.0605920799692426,0.0633141099577086
"47",0.0491349480968858,0.0484275278738947,0.0484275278738947,0.0491349480968858,0.0567781622452903
"48",0.0735255670895809,0.0742483660130719,0.0742483660130719,0.0735255670895809,0.0739254133025759
"49",0.0737101114955786,0.0755094194540561,0.0755094194540561,0.0737101114955786,0.0984544405997693
"50",0.0788158400615148,0.0795847750865052,0.0795847750865052,0.0788158400615148,0.0961168781237985
"51",0.0751403306420607,0.0743098808150711,0.0743098808150711,0.0751403306420607,0.0821376393694733
"52",0.0608688965782391,0.0610534409842368,0.0610534409842368,0.0608688965782391,0.0568550557477893
"53",0.0561322568242984,0.0554709727028066,0.0554709727028066,0.0561322568242984,0.0601153402537486
"54",0.0746789696270665,0.0746328335255671,0.0746328335255671,0.0746789696270665,0.085198000768935
"55",0.0705882352941176,0.0723721645520953,0.0723721645520953,0.0705882352941176,0.0854901960784314
"56",0.0390465205690119,0.038877354863514,0.038877354863514,0.0390465205690119,0.0616839677047289
"57",0.0622837370242215,0.0638831218762015,0.0638831218762015,0.0622837370242215,0.0729104190695886
"58",0.0473663975394079,0.0472433679354095,0.0472433679354095,0.0473663975394079,0.0568242983467897
"59",0.0691887735486351,0.0667281814686659,0.0667281814686659,0.0691887735486351,0.0801384083044983
"60",0.0695271049596309,0.0684352172241446,0.0684352172241446,0.0695271049596309,0.079123414071511
"61",0.079277201076509,0.081922337562476,0.081922337562476,0.079277201076509,0.0927335640138408
"62",0.0734179161860823,0.0731872356785852,0.0731872356785852,0.0734179161860823,0.0757554786620531
"63",0.0521799307958478,0.0531026528258362,0.0531026528258362,0.0521799307958478,0.068958093041138
"64",0.0551480199923107,0.0584698193002691,0.0584698193002691,0.0551480199923107,0.0734640522875817
"65",0.0482737408688966,0.0480276816608997,0.0480276816608997,0.0482737408688966,0.0531949250288351
"66",0.0361399461745483,0.0355247981545559,0.0355247981545559,0.0361399461745483,0.0456747404844291
"67",0.0306497500961169,0.0322952710495963,0.0322952710495963,0.0306497500961169,0.0461514801999231
"68",0.0532256824298347,0.0545790080738178,0.0545790080738178,0.0532256824298347,0.0626682045367166
"69",0.0540715109573241,0.0583160322952711,0.0583160322952711,0.0540715109573241,0.0740330642060746
"70",0.0699269511726259,0.0701730103806228,0.0701730103806228,0.0699269511726259,0.0950096116878124
"71",0.0668358323721646,0.0679584775086505,0.0679584775086505,0.0668358323721646,0.080476739715494
"72",0.0554863514033064,0.0576086120722799,0.0576086120722799,0.0554863514033064,0.0720030757401
"73",0.0310495963091119,0.0309419454056132,0.0309419454056132,0.0310495963091119,0.0398769703960015
"74",0.0488273740868897,0.0468589004229143,0.0468589004229143,0.0488273740868897,0.0431372549019608
"75",0.0573010380622837,0.0599615532487505,0.0599615532487505,0.0573010380622837,0.0850134563629373
"76",0.0607612456747405,0.0616993464052288,0.0616993464052288,0.0607612456747405,0.0805536332179931
"77",0.0338177623990773,0.0339407920030757,0.0339407920030757,0.0338177623990773,0.0420299884659746
