"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0587927720107651,0.0587312572087659,0.0587312572087659,0.0587927720107651,0.0573779315647828
"2",0.0520569011918493,0.0519338715878508,0.0519338715878508,0.0520569011918493,0.0508727412533641
"3",0.0476585928489043,0.0492579777008843,0.0492579777008843,0.0476585928489043,0.0500576701268743
"4",0.0579008073817762,0.0576855055747789,0.0576855055747789,0.0579008073817762,0.0575778546712803
"5",0.0567627835447905,0.0566705113417916,0.0566705113417916,0.0567627835447905,0.0572395232602845
"6",0.0726643598615917,0.0728489042675894,0.0728489042675894,0.0726643598615917,0.0718646674356017
"7",0.0237908496732026,0.0242522106881968,0.0242522106881968,0.0237908496732026,0.0247135717031911
"8",0.0569780853517878,0.0571780084582853,0.0571780084582853,0.0569780853517878,0.0555940023068051
"9",0.0520722798923491,0.0520415224913495,0.0520415224913495,0.0520722798923491,0.0520876585928489
"10",0.0588389081122645,0.0587773933102653,0.0587773933102653,0.0588389081122645,0.0584698193002691
"11",0.0650057670126874,0.0655901576316801,0.0655901576316801,0.0650057670126874,0.0654056132256824
"12",0.0582698961937716,0.0587773933102653,0.0587773933102653,0.0582698961937716,0.0595924644367551
"13",0.0273740868896578,0.0273740868896578,0.0273740868896578,0.0273740868896578,0.0269281045751634
"14",0.0485351787773933,0.0483660130718954,0.0483660130718954,0.0485351787773933,0.0491657054978854
"15",0.0739100346020761,0.0734948096885813,0.0734948096885813,0.0739100346020761,0.0728335255670896
"16",0.0591311034217609,0.0591311034217609,0.0591311034217609,0.0591311034217609,0.0592541330257593
"17",0.0597462514417532,0.0578085351787774,0.0578085351787774,0.0597462514417532,0.0552864282968089
"18",0.0378623606305267,0.0377393310265283,0.0377393310265283,0.0378623606305267,0.0379700115340254
"19",0.0894271434063822,0.0873817762399077,0.0873817762399077,0.0894271434063822,0.0879046520569012
"20",0.0603767781622453,0.0595924644367551,0.0595924644367551,0.0603767781622453,0.0597154940407535
"21",0.0356478277585544,0.0362937331795463,0.0362937331795463,0.0356478277585544,0.0354786620530565
"22",0.0667896962706651,0.0653287197231834,0.0653287197231834,0.0667896962706651,0.066236063052672
"23",0.0367243367935409,0.0362475970780469,0.0362475970780469,0.0367243367935409,0.0371549404075356
"24",0.0515032679738562,0.0515032679738562,0.0515032679738562,0.0515032679738562,0.0510726643598616
"25",0.0283890811226451,0.028958093041138,0.028958093041138,0.0283890811226451,0.0291887735486351
"26",0.0546712802768166,0.0550711264898116,0.0550711264898116,0.0546712802768166,0.054640522875817
"27",0.062160707420223,0.061361014994233,0.061361014994233,0.062160707420223,0.0621760861207228
"28",0.0357093425605536,0.0358169934640523,0.0358169934640523,0.0357093425605536,0.0362322183775471
"29",0.0589926951172626,0.0590080738177624,0.0590080738177624,0.0589926951172626,0.0593156478277586
"30",0.0473356401384083,0.0472126105344098,0.0472126105344098,0.0473356401384083,0.0469050365244137
"31",0.0347097270280661,0.0342791234140715,0.0342791234140715,0.0347097270280661,0.0342637447135717
"32",0.0512110726643599,0.0504728950403691,0.0504728950403691,0.0512110726643599,0.0509188773548635
"33",0.0513341022683583,0.0520569011918493,0.0520569011918493,0.0513341022683583,0.0531487889273356
"34",0.0665897731641676,0.0671895424836601,0.0671895424836601,0.0665897731641676,0.065682429834679
"35",0.0646981930026913,0.0645290272971934,0.0645290272971934,0.0646981930026913,0.0631449442522107
"36",0.043598615916955,0.0436601307189542,0.0436601307189542,0.043598615916955,0.0416147635524798
"37",0.0553787004998078,0.0553787004998078,0.0553787004998078,0.0553787004998078,0.0563014225297962
"38",0.0548712033833141,0.0550096116878124,0.0550096116878124,0.0548712033833141,0.0548558246828143
"39",0.0640215301806997,0.0644367550941945,0.0644367550941945,0.0640215301806997,0.0644213763936947
"40",0.0424298346789696,0.0422760476739715,0.0422760476739715,0.0424298346789696,0.0427835447904652
"41",0.0457054978854287,0.0460284505959246,0.0460284505959246,0.0457054978854287,0.0457054978854287
"42",0.0652979623221838,0.0649903883121876,0.0649903883121876,0.0652979623221838,0.0646520569011919
"43",0.0740484429065744,0.074801999231065,0.074801999231065,0.0740484429065744,0.0738023836985775
"44",0.0651595540176855,0.0639907727797001,0.0639907727797001,0.0651595540176855,0.0646981930026913
"45",0.0651134179161861,0.0643906189926951,0.0643906189926951,0.0651134179161861,0.0647904652056901
"46",0.071757016532103,0.0721261053440984,0.0721261053440984,0.071757016532103,0.0730949634755863
"47",0.03680123029604,0.0363552479815456,0.0363552479815456,0.03680123029604,0.0370165321030373
"48",0.0493963860053825,0.0499653979238754,0.0499653979238754,0.0493963860053825,0.0481353325643983
"49",0.0526874279123414,0.0528412149173395,0.0528412149173395,0.0526874279123414,0.0522875816993464
"50",0.0645751633986928,0.0635447904652057,0.0635447904652057,0.0645751633986928,0.0634986543637063
"51",0.0595924644367551,0.0594079200307574,0.0594079200307574,0.0595924644367551,0.0606843521722414
"52",0.0727873894655902,0.0738023836985775,0.0738023836985775,0.0727873894655902,0.0760169165705498
"53",0.0842137639369473,0.0841676278354479,0.0841676278354479,0.0842137639369473,0.0866128412149173
"54",0.0467051134179162,0.0468127643214148,0.0468127643214148,0.0467051134179162,0.0465974625144175
"55",0.0797539407920031,0.0797231833910035,0.0797231833910035,0.0797539407920031,0.0773087274125336
"56",0.0403844675124952,0.0407843137254902,0.0407843137254902,0.0403844675124952,0.0406459054209919
"57",0.0430911188004614,0.0430296039984621,0.0430296039984621,0.0430911188004614,0.0433064206074587
"58",0.071603229527105,0.0719415609381007,0.0719415609381007,0.071603229527105,0.0732179930795848
"59",0.0673894655901576,0.0667743175701653,0.0667743175701653,0.0673894655901576,0.0676355247981546
"60",0.0348173779315648,0.0348635140330642,0.0348635140330642,0.0348173779315648,0.0353402537485582
"61",0.0329719338715878,0.0331410995770857,0.0331410995770857,0.0329719338715878,0.0324183006535948
"62",0.0692195309496348,0.0707881584006152,0.0707881584006152,0.0692195309496348,0.0719415609381007
"63",0.0558708189158016,0.0558246828143022,0.0558246828143022,0.0558708189158016,0.0558861976163014
"64",0.0462591311034218,0.045920799692426,0.045920799692426,0.0462591311034218,0.0457670126874279
"65",0.0461668589004229,0.0461668589004229,0.0461668589004229,0.0461668589004229,0.0450749711649366
"66",0.0518723567858516,0.0518569780853518,0.0518569780853518,0.0518723567858516,0.0519800076893502
"67",0.0421376393694733,0.0417839292579777,0.0417839292579777,0.0421376393694733,0.0413225682429835
"68",0.0535640138408304,0.0533025759323337,0.0533025759323337,0.0535640138408304,0.0536255286428297
"69",0.0638677431757017,0.0643752402921953,0.0643752402921953,0.0638677431757017,0.0643137254901961
"70",0.0467358708189158,0.0469973087274125,0.0469973087274125,0.0467358708189158,0.0466589773164168
"71",0.0298039215686275,0.0310034602076125,0.0310034602076125,0.0298039215686275,0.0319876970396002
"72",0.0507343329488658,0.0502268358323722,0.0502268358323722,0.0507343329488658,0.0503498654363706
"73",0.0411072664359862,0.040876585928489,0.040876585928489,0.0411072664359862,0.0413687043444829
"74",0.0673433294886582,0.0670049980776624,0.0670049980776624,0.0673433294886582,0.0685121107266436
"75",0.069757785467128,0.0698961937716263,0.0698961937716263,0.069757785467128,0.0698654363706267
"76",0.0637139561707036,0.0636985774702038,0.0636985774702038,0.0637139561707036,0.0643444828911957
"77",0.027358708189158,0.0274663590926567,0.0274663590926567,0.027358708189158,0.0280968858131488
"78",0.0356632064590542,0.0352633602460592,0.0352633602460592,0.0356632064590542,0.03520184544406
"79",0.0752479815455594,0.0759092656670511,0.0759092656670511,0.0752479815455594,0.073679354094579
"80",0.0346482122260669,0.0345405613225682,0.0345405613225682,0.0346482122260669,0.0355863129565552
"81",0.0468589004229143,0.0469819300269127,0.0469819300269127,0.0468589004229143,0.0482891195693964
"82",0.0580853517877739,0.058316032295271,0.058316032295271,0.0580853517877739,0.0559630911188005
"83",0.0530257593233372,0.0519492502883506,0.0519492502883506,0.0530257593233372,0.0517800845828527
"84",0.0446443675509419,0.0441983852364475,0.0441983852364475,0.0446443675509419,0.0444598231449443
"85",0.0503344867358708,0.04959630911188,0.04959630911188,0.0503344867358708,0.0501653210303729
"86",0.0722491349480969,0.0729257977700884,0.0729257977700884,0.0722491349480969,0.0748173779315648
"87",0.0367397154940408,0.0363552479815456,0.0363552479815456,0.0367397154940408,0.0366628219915417
"88",0.0401999231064975,0.0392618223760092,0.0392618223760092,0.0401999231064975,0.040322952710496
"89",0.0355863129565552,0.0352479815455594,0.0352479815455594,0.0355863129565552,0.0348635140330642
"90",0.0573779315647828,0.0566858900422914,0.0566858900422914,0.0573779315647828,0.0568550557477893
"91",0.0453364090734333,0.0454594386774318,0.0454594386774318,0.0453364090734333,0.0454594386774318
"92",0.0568550557477893,0.0563629373317955,0.0563629373317955,0.0568550557477893,0.0572856593617839
"93",0.0604229142637447,0.0597154940407536,0.0597154940407536,0.0604229142637447,0.0585467128027682
"94",0.04639753940792,0.0475663206459054,0.0475663206459054,0.04639753940792,0.0473663975394079
"95",0.033279507881584,0.0337408688965782,0.0337408688965782,0.033279507881584,0.0331257208765859
"96",0.0498269896193772,0.0500422914263745,0.0500422914263745,0.0498269896193772,0.0509342560553633
"97",0.063037293348712,0.0626989619377163,0.0626989619377163,0.063037293348712,0.0616993464052288
"98",0.0442137639369473,0.0444598231449443,0.0444598231449443,0.0442137639369473,0.0448750480584391
"99",0.0498116109188774,0.0494117647058824,0.0494117647058824,0.0498116109188774,0.0489196462898885
"100",0.0401076509034987,0.0399077277970012,0.0399077277970012,0.0401076509034987,0.040399846212995
