"","SEL_PM","SEL_CB","SEL_GR","SEL_ML"
"1",0.642267981176133,0.636938620768945,0.685556082759324,0.975418687112749
"2",0.803710416613612,0.829668409888208,0.853304858618982,1.18640149921533
"3",0.389075357290077,0.443623585723057,0.458802635026718,0.843703421169656
"4",0.444870580961272,0.505337064714983,0.548947214364505,0.976565566009382
"5",0.439015388747686,0.509166904120985,0.536483109748099,0.965223665100106
"6",0.463134984122585,0.536381508362274,0.588295605206211,0.930185284305381
"7",0.55136109779368,0.621919929102795,0.620601595543431,1.01217716579208
"8",0.554481774277187,0.694425800781552,0.706886938228625,1.36389692354671
"9",0.559320450608103,0.554839773797773,0.58867964568308,0.863420404896088
"10",0.492962106563184,0.584600384941347,0.560366958336823,1.005985655626
"11",0.518032357696971,0.567266824622209,0.59501126726294,0.908592278566333
"12",0.548618118159357,0.579970836765537,0.6618379614752,0.934458936430385
"13",0.510143351903851,0.576727710616166,0.635774699821195,0.992887174227102
"14",0.456525392907663,0.496304240485781,0.529004621705148,0.857750521684325
"15",0.547990041538319,0.589660436105379,0.594972380708335,1.10838108122195
"16",0.516493848304565,0.610590378181524,0.669587378483835,1.15814717849768
"17",0.582794723942546,0.586281956014923,0.593752156252416,0.924759334477951
"18",0.697329633754457,0.835539235631193,0.842234778421296,1.43374470860843
"19",0.495415726111888,0.555010208662173,0.543279475484935,0.972028480846246
"20",0.591211268885531,0.606501934062221,0.59368897644497,0.990277276228062
"21",0.471228143817741,0.498838613446828,0.547181624877816,0.981082013619355
"22",0.559415049059686,0.683056702157868,0.718145304093534,1.30145366848612
"23",0.536720604235523,0.589350654527637,0.575398321046671,1.0597320628454
"24",0.534766099380095,0.497084945337548,0.53151051506837,0.749782741130656
"25",0.428437032747801,0.450868797322662,0.483469219344279,0.829478489499832
"26",0.509266665108636,0.645453289127868,0.664756814178845,1.26186325985509
"27",0.575982360008788,0.600320090331733,0.665766946938154,0.967871989897886
"28",0.565050651027989,0.610586068737815,0.572983133928224,0.967723149678885
"29",0.470198656646982,0.474648336673343,0.465261309809461,0.830091966078104
"30",0.613738539072819,0.636963976141027,0.657460141812284,1.04080032019189
"31",0.618050449624565,0.717019570700652,0.722969443959986,1.29411087242303
"32",0.492873190531429,0.58969893663667,0.616967515539821,1.06848116561756
"33",0.537441296594166,0.567678980900096,0.564999731098271,0.945785609581819
"34",0.57888694363763,0.59797690484439,0.610793902166335,0.863027930234182
"35",0.490686953700173,0.585961446418251,0.604272216714682,1.07979822241351
"36",0.637947098848949,0.754921772836887,0.781554999119981,1.20272748564843
"37",0.564663382246621,0.658614693470182,0.635593627482455,1.07291723682154
"38",0.552162484412371,0.599000105656994,0.645534258505057,0.978023909335548
"39",0.66705851985151,0.728299846943989,0.789727554250609,1.04255410591846
"40",0.505576326734862,0.512282483242715,0.548313077847996,0.866032979793771
"41",0.579533691990793,0.540790353102779,0.571883469796616,0.773691202654634
"42",0.498480803387554,0.522658536828086,0.547022723315702,0.857525371763814
"43",0.445224023502438,0.461745593450171,0.459829398709648,0.902890924542481
"44",0.491699158768982,0.607179979047582,0.60001326308167,1.11126970361021
"45",0.536758441978451,0.593236634833366,0.580209951616409,0.908600635905477
"46",0.522391755320823,0.583003215135438,0.581614475599999,0.993918248271291
"47",0.453402134916776,0.531783548197942,0.537093257773847,0.990138349258115
"48",0.49894276890952,0.450406912202453,0.480296108605067,0.708860040369338
"49",0.630571649116081,0.6717359154577,0.670334859762256,1.12722417030083
"50",0.556291408030601,0.583520440975251,0.592426012765066,0.872984375072159
