"","WSEL_PM","WSEL_CB","WSEL_GR","WSEL_ML"
"1",0.10582847527486,0.242743053739555,0.375122564626703,0.109999981376074
"2",0.0945194720671105,0.232386270566448,0.297894599055877,0.101730367396184
"3",0.0852034215772114,0.209500041270682,0.259685436913128,0.0923191533558994
"4",0.139282045122218,0.280684973825421,0.37113086778631,0.15126056049401
"5",0.157239241787295,0.233612076703326,0.311708642649408,0.146287051803011
"6",0.137717407203038,0.266018873876221,0.419482998548396,0.160345598784462
"7",0.129666741894142,0.291858137090275,0.326480057254465,0.164994038098151
"8",0.145897095327189,0.336092905019038,0.476765525273729,0.206905379213412
"9",0.176238410025957,0.277849015619382,0.36258832129915,0.202241422094637
"10",0.206548516880535,0.312402765230045,0.398013460059115,0.237583313163514
"11",0.209603815863964,0.2507948385486,0.291716402781204,0.202319762649678
"12",0.210137690953646,0.320287821878618,0.363739690361784,0.26184580817567
"13",0.276293226895565,0.303427690186948,0.370779080520982,0.265734555006107
"14",0.256415905971648,0.359278146659027,0.422033651832051,0.3285941594053
"15",0.25847268790394,0.491807365989668,0.427722209173191,0.429475666392257
"16",0.312617250476788,0.444165843108602,0.493792981973551,0.453640589922938
"17",0.269171818015184,0.352012737620969,0.444785126274802,0.402027067463997
"18",0.315483773627209,0.492941510431035,0.480155251785524,0.561497617584954
"19",0.372811338923586,0.539973400043705,0.4926029459897,0.591586419373106
"20",0.39095765474975,0.528661938522717,0.517737715163126,0.65459924527473
"21",0.403305887040711,0.559514860485357,0.616737511377062,0.797003456384249
"22",0.450649083587022,0.642046696430387,0.659017419230056,0.900451815666444
"23",0.439517653150812,0.519778183659483,0.569695033300129,0.759279480538559
"24",0.381565041361281,0.52894448353162,0.510674651211119,0.938038088205647
"25",0.514124750433882,0.587010666201728,0.61530801659662,0.9663116988996
"26",0.457148384386915,0.55103136931479,0.508540340162386,1.05652046828989
"27",0.643958350285603,0.704894474301466,0.678323508789507,1.21535946687612
"28",0.48706309344672,0.564842908209329,0.592038263917905,1.15556227663268
"29",0.589448775940197,0.623558395381857,0.640606392048737,1.40954739477776
"30",0.617943926251152,0.688807263055114,0.681705580244998,1.53301233241811
"31",0.530322855871538,0.542411430383728,0.607922497743588,1.33914017506847
"32",0.675177667566153,0.769300748394345,0.719209989932422,1.96223990409307
"33",0.614317207323379,0.746549403823141,0.709604858826746,2.09775462333697
"34",0.600055293956422,0.635084714201365,0.651361152412846,2.2064918535982
"35",0.725739306814867,0.774010611918888,0.761670032025214,2.31039882288674
"36",1.09952889819859,1.06745260828325,1.09524208850405,2.44602396717761
"37",0.843651113639242,0.920772196403664,0.905267037865579,3.36085879063746
"38",0.949427765899611,0.957973212344865,0.972867014491569,2.92158350928902
"39",0.805021655025757,0.848906876528456,0.857823279377982,3.07747705947052
"40",0.751290000786903,0.860179955532346,0.814145314005248,4.06918515459318
"41",0.928049564066649,0.977312359356427,0.928019907320214,4.06407489836869
"42",0.846258334831251,0.899564644986619,0.880709983209862,5.67924993046604
"43",0.893716906886106,0.905838508972036,0.926253547129885,4.79988324069359
"44",1.14025378071503,1.05128259914246,1.12337071297313,5.08671642358544
"45",0.688883548353354,0.730433670078086,0.742984353117676,5.62097092206894
"46",0.792864646858889,0.827127649080132,0.791860232148868,5.64987418473618
"47",0.804023593870631,0.858105002028244,0.838005073931112,8.08938990730739
"48",0.64865191092914,0.628153808071872,0.665181011572082,6.88690962426317
"49",0.582501281179063,0.627345912446003,0.607860588520873,10.0868947718716
"50",1.28453355745575,1.24232860728821,1.26495566269338,8.96781607417639
