"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.047920030757401,0.0478738946559016,0.0478738946559016,0.047920030757401,0.0499807766243752
"2",0.0459054209919262,0.0471049596309112,0.0471049596309112,0.0459054209919262,0.0575317185697809
"3",0.0372318339100346,0.038477508650519,0.038477508650519,0.0372318339100346,0.0502114571318724
"4",0.0596232218377547,0.0634986543637063,0.0634986543637063,0.0596232218377547,0.08319876970396
"5",0.0417839292579777,0.0408304498269896,0.0408304498269896,0.0417839292579777,0.0583929257977701
"6",0.0476893502499039,0.0462129950019223,0.0462129950019223,0.0476893502499039,0.0546866589773164
"7",0.0640984236831988,0.0658362168396771,0.0658362168396771,0.0640984236831988,0.0857670126874279
"8",0.0616685890042291,0.0618992695117263,0.0618992695117263,0.0616685890042291,0.0637754709727028
"9",0.056716647443291,0.0559477124183007,0.0559477124183007,0.056716647443291,0.0709419454056132
"10",0.0576239907727797,0.0542560553633218,0.0542560553633218,0.0576239907727797,0.0550249903883122
"11",0.0487351018838908,0.0501499423298731,0.0501499423298731,0.0487351018838908,0.0553479430988082
"12",0.0560707420222991,0.0569780853517878,0.0569780853517878,0.0560707420222991,0.0757400999615532
"13",0.0656670511341792,0.062960399846213,0.062960399846213,0.0656670511341792,0.0843060361399462
"14",0.0669281045751634,0.0669742406766628,0.0669742406766628,0.0669281045751634,0.0854133025759323
"15",0.0461207227989235,0.0476124567474048,0.0476124567474048,0.0461207227989235,0.060961168781238
"16",0.0386620530565167,0.0401999231064975,0.0401999231064975,0.0386620530565167,0.0552864282968089
"17",0.0473971549404075,0.0468742791234141,0.0468742791234141,0.0473971549404075,0.0636985774702038
"18",0.0610534409842368,0.0619300269127259,0.0619300269127259,0.0610534409842368,0.0751095732410611
"19",0.0315570934256055,0.0314340638216071,0.0314340638216071,0.0315570934256055,0.0358938869665513
"20",0.0450749711649366,0.047597078046905,0.047597078046905,0.0450749711649366,0.0550557477893118
"21",0.0573471741637832,0.0589926951172626,0.0589926951172626,0.0573471741637832,0.0707266435986159
"22",0.0543483275663206,0.0570549788542868,0.0570549788542868,0.0543483275663206,0.0697116493656286
"23",0.0809688581314879,0.0831833910034602,0.0831833910034602,0.0809688581314879,0.0933794694348327
"24",0.0618069973087274,0.0582852748942714,0.0582852748942714,0.0618069973087274,0.0537485582468281
"25",0.062560553633218,0.0648981161091888,0.0648981161091888,0.062560553633218,0.0725874663590926
"26",0.0746482122260669,0.0755247981545559,0.0755247981545559,0.0746482122260669,0.0900576701268743
"27",0.0595617070357555,0.0577162629757786,0.0577162629757786,0.0595617070357555,0.0628988850442138
"28",0.0595463283352557,0.0598077662437524,0.0598077662437524,0.0595463283352557,0.0750326797385621
"29",0.0524106113033449,0.0531026528258362,0.0531026528258362,0.0524106113033449,0.0759554017685506
"30",0.08639753940792,0.0844444444444444,0.0844444444444444,0.08639753940792,0.098162245290273
"31",0.0719876970396002,0.0710034602076125,0.0710034602076125,0.0719876970396002,0.0841368704344483
"32",0.0472741253364091,0.0484736639753941,0.0484736639753941,0.0472741253364091,0.0689273356401384
"33",0.0284044598231449,0.0282352941176471,0.0282352941176471,0.0284044598231449,0.0296347558631296
"34",0.0472279892349097,0.0473971549404075,0.0473971549404075,0.0472279892349097,0.0509803921568628
"35",0.0784621299500192,0.0783698577470204,0.0783698577470204,0.0784621299500192,0.0844752018454441
"36",0.0371549404075356,0.0353094963475586,0.0353094963475586,0.0371549404075356,0.04959630911188
"37",0.0366320645905421,0.037677816224529,0.037677816224529,0.0366320645905421,0.0556555171088043
"38",0.0703883121876201,0.0689888504421376,0.0689888504421376,0.0703883121876201,0.0745866974240677
"39",0.0702191464821223,0.0700499807766244,0.0700499807766244,0.0702191464821223,0.0752633602460592
"40",0.0793694732795079,0.0811380238369858,0.0811380238369858,0.0793694732795079,0.095440215301807
"41",0.0583467896962707,0.0602537485582468,0.0602537485582468,0.0583467896962707,0.0790157631680123
"42",0.0533025759323337,0.0521184159938485,0.0521184159938485,0.0533025759323337,0.0578239138792772
"43",0.061760861207228,0.0621299500192234,0.0621299500192234,0.061760861207228,0.0787081891580162
"44",0.0458592848904268,0.0460899653979239,0.0460899653979239,0.0458592848904268,0.062883506343714
"45",0.0579930795847751,0.0593464052287582,0.0593464052287582,0.0579930795847751,0.0628527489427143
"46",0.0556401384083045,0.0551633986928105,0.0551633986928105,0.0556401384083045,0.0645290272971934
"47",0.0437524029219531,0.0455055747789312,0.0455055747789312,0.0437524029219531,0.0603306420607459
