"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0180037477777214,0.0191823109524215,0.013788003234393,0.104674632930322
"2",0.0443876678878375,0.018362242716019,0.0161463818480651,0.0587139845368313
"3",0.0143787507870379,0.0145918485624345,0.00793471490421314,0.0416604216429689
"4",0.022091351683389,0.0152969167102577,0.0128768360508572,0.0614241285150435
"5",0.0556105899650514,0.0166997588874655,0.0173530139814,0.0515226717087909
"6",0.0273116833266495,0.00763889306096361,0.00798459389461441,0.0474191801742694
"7",0.01498778067691,0.0174232335973379,0.0185804235819557,0.0798008869136023
"8",0.0703884627538906,0.0216672036869281,0.0193225782696781,0.0223892951725659
"9",0.0260154731979157,0.00841015977861054,0.00506655829994281,0.0823087468635857
"10",0.138963258862036,0.0535703193012574,0.0689279188755069,0.070089000771105
"11",0.0147677462765634,0.0059847348635578,0.0104475430769663,0.0676556480522787
"12",0.0444665394103605,0.0152891988737913,0.0110107845490174,0.0445757956402251
"13",0.0606526183696034,0.0180110698172864,0.0135713162919705,0.0304301673838759
"14",0.0530945214695873,0.0206208895032464,0.01272150265131,0.0287205917754056
"15",0.0130814313608985,0.0135425055802241,0.0162808476000728,0.0620673433001894
"16",0.037621666683784,0.0124698376787975,0.0176951195955194,0.0550413075133062
"17",0.0272820561724194,0.00822256635254418,0.0086896139371547,0.0515067766682127
"18",0.0217307623893254,0.0129805365861168,0.00630586280072214,0.0595896146161256
"19",0.0351326088587668,0.0113565417091006,0.00820074575657576,0.0571402556980555
"20",0.0445727735650559,0.0194023519774903,0.013027598796871,0.0760802388315125
"21",0.0356067600774269,0.0153193157991089,0.00886993017818323,0.026473477485556
"22",0.0267862985541776,0.0199833107738325,0.0182288700825273,0.115923074072998
"23",0.0692510911584065,0.0278278755199499,0.0173930571492025,0.0249042372647443
"24",0.0614793905096701,0.0248097770016488,0.016705411149316,0.0456284429735705
"25",0.054800496228405,0.0217676167194355,0.010564786746802,0.0361273499784894
"26",0.0378279856788898,0.0190666942780474,0.0115237752029757,0.0827304998396378
"27",0.0388072805502722,0.0131709731592059,0.0118137522907669,0.0506383168510479
"28",0.0989504864272617,0.0578899778990342,0.0318764602500067,0.0219232830093646
"29",0.0185057172388759,0.0291550143555758,0.019205076992227,0.105792257287392
"30",0.109907428161164,0.0483088979738495,0.0483480651429238,0.0762057264435393
"31",0.0533998139127397,0.0173153752921388,0.0161654484127654,0.0722294190470695
"32",0.0416675439398708,0.0269974702989385,0.0160619795893617,0.0525782837280484
"33",0.0157738927321722,0.00981524281004365,0.00598254059823134,0.0545797708750872
"34",0.048420726648403,0.0206257523216547,0.0212244996267286,0.0265009059255299
"35",0.0479765737449769,0.0120612238836284,0.00997887927194178,0.055795898321879
"36",0.0250572613447742,0.00700855239055452,0.00868015782365512,0.0718983472319729
"37",0.0607147269510969,0.0248296667321086,0.02990653445492,0.0620241905728768
"38",0.0802412319173239,0.0280599001822128,0.028344693163681,0.0406091033487946
"39",0.0344254297963938,0.0184586039029317,0.016825728926279,0.0553371397831037
"40",0.0356197207069615,0.0176456562146965,0.0137691829280636,0.0626023826211405
"41",0.0305129721643443,0.00828892950855581,0.00765233066686312,0.0610623041749818
"42",0.0557732047398272,0.0190545393333475,0.0118184438615109,0.0418698819919781
"43",0.0448509206131513,0.0155088749610023,0.0079736100458778,0.0467305179234206
"44",0.0548350695809706,0.0272712743862557,0.0188915532658017,0.0299391921102887
"45",0.0367202974679584,0.0174342957735032,0.013085386557652,0.0518072085234769
"46",0.0581854488543399,0.040371018697842,0.0393164565506364,0.0690979710760828
"47",0.0315012901759439,0.0118734015074923,0.00514314867785173,0.0540320524236106
"48",0.032757745802646,0.0117915880623482,0.0090842115383746,0.0820091009319931
"49",0.0341318289998604,0.0123779785699318,0.0103237977011407,0.048159670274896
"50",0.0295008345599004,0.0117096892602033,0.00468942212144662,0.043850923723189
"51",0.0557887707282795,0.0392704214529398,0.0315873032700478,0.0876518808000242
"52",0.070405201993658,0.0194349124145024,0.0209832563349707,0.070908793262041
"53",0.0236517873818211,0.0331754760975942,0.0290536699890421,0.0830041411403284
"54",0.0475362044985057,0.0153010638767333,0.0119002877844253,0.0345019465680216
"55",0.0345341825511602,0.0241951996990328,0.0175677027271382,0.067524981468305
"56",0.0295442138666222,0.0144802420550807,0.00993264404132772,0.0360075747637097
"57",0.0156191556758841,0.008387756598867,0.00678990396546674,0.0506260100899599
"58",0.0140184516060223,0.0155925027243783,0.010893663204656,0.0772159362813678
"59",0.00862956914603457,0.0250570830691455,0.0225702243281775,0.09001747690031
"60",0.0512396783708268,0.0213825566624877,0.0168470718931807,0.0470908634914521
"61",0.021682575914053,0.0118782723009281,0.00773560943191946,0.0835874485735118
"62",0.0175271549519936,0.00663686795710965,0.00387161402271432,0.0557937306858505
"63",0.0209867745945982,0.0103497005959072,0.00900997267603185,0.0636848759399752
"64",0.011705826025296,0.0181124522870831,0.0102163724315733,0.101876725216483
"65",0.0768527512259023,0.0308250769106915,0.0279408953396421,0.0654746780739111
"66",0.0165353226571463,0.0119759471558072,0.00452203649415666,0.0710346134996594
"67",0.113123087378289,0.10877957778155,0.087531442478288,0.187404300473478
"68",0.0314870885625733,0.0106889280506963,0.00539944044585201,0.0260025823512101
"69",0.00982979344945265,0.0292973557379498,0.0141200171715017,0.0980000219506176
"70",0.0191853413446592,0.0169287071104491,0.00915238520321929,0.0771177343712516
"71",0.0960174408856668,0.0378418557425194,0.0433873827283881,0.0476931838601764
"72",0.121179678338435,0.0425088628539496,0.0546294061651805,0.0570613168096403
"73",0.0264803385386896,0.00723199522393355,0.00649454243094877,0.064825748541607
"74",0.019927489893929,0.00496416592502753,0.00344751016188105,0.0404539382647931
"75",0.0463393872052198,0.0372562953600277,0.0248110658028338,0.0545381174854366
"76",0.0107142170239776,0.00752034268942674,0.0100146093538804,0.0653757238065099
"77",0.0390607248764054,0.0129500611983282,0.00537323441212397,0.0326403938075414
"78",0.0431445711653891,0.0340863304103056,0.0206945515595622,0.0521770337291241
"79",0.0118088540836654,0.0103905037962906,0.00722183147343356,0.0801840226488625
"80",0.0725238895655618,0.0231906682049468,0.0229145978782125,0.0387086793596077
"81",0.0492396591003147,0.0124601856871319,0.0114326454417567,0.0450891868047898
"82",0.0438066753043929,0.0198766309800438,0.0193530855995862,0.0599277560209494
"83",0.0172601554221667,0.00769351665671637,0.00417114706621438,0.0604590712367196
"84",0.013143588643273,0.0115772020193034,0.0135593950768348,0.107849538134786
"85",0.0753422199536,0.0339272159262917,0.0282800604784846,0.062258189977398
"86",0.119717664835984,0.0463601747511071,0.0493168849669624,0.0208940315568192
"87",0.025752752424049,0.0166252500902655,0.0165246551523578,0.0474602108402346
"88",0.0630921605176666,0.0364187277418816,0.033755564871185,0.0906500955531951
"89",0.0337048357591263,0.0146518221318289,0.00861357522607665,0.0478907777892863
"90",0.0343551617674844,0.0118453195540321,0.00678320289751593,0.0528705174960881
"91",0.0611361224900718,0.0167051855551603,0.0194514027033432,0.0720435758519664
"92",0.0418872200078813,0.0130917919866103,0.0108451714833499,0.0455297039028039
"93",0.02513554372206,0.0169687628995685,0.00816441924028813,0.0620801784582888
"94",0.0114327045124742,0.0257315329096521,0.0225566708983632,0.0796423288066845
"95",0.0146362503386332,0.0103969202612104,0.00788614297742446,0.0391808879208551
"96",0.0666182397939999,0.0286507880160294,0.0223179997321018,0.0278051678277408
"97",0.048429179162575,0.0140373976351092,0.0101557130228687,0.0459907496681397
"98",0.0275211174930236,0.0145219601032987,0.00996918697542952,0.0464746118406316
"99",0.0403309418323081,0.0182130016210819,0.00603034838016276,0.0392737951410047
"100",0.00879229225709692,0.00853557414087069,0.00554818340483033,0.0646097276062552
