"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.473641453307073,0.648021621105824,0.673680005813851,2.88713273044677,23.6820726653537,32.4010810552912,33.6840002906926,144.356636522338
"2",0.677892903361278,0.671382265264254,0.677094877523148,2.90769589312335,33.8946451680639,33.5691132632127,33.8547438761574,145.384794656167
"3",0.751474721868122,0.989460459821253,0.96020824840987,2.3328044516383,37.5737360934061,49.4730229910626,48.0104124204935,116.640222581915
"4",0.459067716488975,0.661023035021762,0.607889311934459,2.73404292025031,22.9533858244488,33.0511517510881,30.394465596723,136.702146012516
"5",0.404406314347134,0.392939122796075,0.429986029058974,2.8793584977864,20.2203157173567,19.6469561398037,21.4993014529487,143.96792488932
"6",0.573353856443215,0.631146432342709,0.667189824359734,1.57992117284418,28.6676928221608,31.5573216171354,33.3594912179867,78.9960586422091
"7",0.549298502234743,0.823399936151248,0.828103987063911,1.90400194866261,27.4649251117371,41.1699968075624,41.4051993531956,95.2000974331307
"8",0.525737305847369,0.526553083086516,0.559963661260145,1.30909154260877,26.2868652923684,26.3276541543258,27.9981830630073,65.4545771304387
"9",0.394522080805214,0.540257064617108,0.512219891797553,3.90099641522689,19.7261040402607,27.0128532308554,25.6109945898777,195.049820761345
"10",0.58978125745764,0.466106094849634,0.52299151057533,2.14340941210483,29.489062872882,23.3053047424817,26.1495755287665,107.170470605242
"11",0.515431557823963,0.704662388460214,0.727402029063043,2.83990699656719,25.7715778911982,35.2331194230107,36.3701014531522,141.99534982836
"12",0.477330314140451,0.50626186358251,0.524098860655823,1.5561381185372,23.8665157070225,25.3130931791255,26.2049430327912,77.8069059268598
"13",0.491217155393124,0.507951128164663,0.521155675407421,2.57314416715606,24.5608577696562,25.3975564082332,26.0577837703711,128.657208357803
"14",0.657574434528183,0.799309450890406,0.755357517924931,1.93861429168414,32.8787217264091,39.9654725445203,37.7678758962466,96.930714584207
"15",0.455174895126225,0.651850607426309,0.653545855599055,2.25570561648724,22.7587447563112,32.5925303713154,32.6772927799527,112.785280824362
"16",0.565496125405015,0.576379698321843,0.633418242650435,1.86026323458399,28.2748062702508,28.8189849160921,31.6709121325217,93.0131617291993
"17",0.404042700983557,0.498643483943028,0.534170513991481,1.87058409160003,20.2021350491778,24.9321741971514,26.708525699574,93.5292045800017
"18",0.553806555140361,0.735632863683699,0.760195441598942,3.38133213820509,27.6903277570181,36.7816431841849,38.0097720799471,169.066606910255
