"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.0903869855314841,0.0963669874875665,0.0926761339023415,0.0991611237437241,4.51934927657421,4.81834937437833,4.63380669511708,4.95805618718621
"2",0.068483543792402,0.0692384388619467,0.0731808424597365,0.0882663095611366,3.4241771896201,3.46192194309733,3.65904212298682,4.41331547805683
"3",0.0890462878612086,0.0882338194561036,0.108849817572524,0.110101258380995,4.45231439306043,4.41169097280518,5.44249087862619,5.50506291904973
"4",0.0814474818577864,0.0811820262437118,0.0830144562690096,0.0837633929305131,4.07237409288932,4.05910131218559,4.15072281345048,4.18816964652565
"5",0.0878144100576023,0.0914204882178269,0.104410920514239,0.107422699830967,4.39072050288012,4.57102441089134,5.22054602571196,5.37113499154837
"6",0.0971502101043722,0.102832360566041,0.117874869848125,0.121844931148851,4.85751050521861,5.14161802830205,5.89374349240624,6.09224655744256
"7",0.0982284074047132,0.0967162853809539,0.0986628749853916,0.104387915123439,4.91142037023566,4.8358142690477,4.93314374926958,5.21939575617197
"8",0.105930024388227,0.117760815976478,0.138083196461648,0.147437515182687,5.29650121941133,5.8880407988239,6.90415982308239,7.37187575913436
"9",0.0780634277353549,0.077546053303827,0.0823429462852733,0.082386394924372,3.90317138676775,3.87730266519135,4.11714731426366,4.1193197462186
"10",0.0823965409022053,0.07939814513942,0.0852998200730193,0.087142000313046,4.11982704511026,3.969907256971,4.26499100365097,4.3571000156523
"11",0.0975604944525723,0.0998415728393666,0.10005570970529,0.107110184086939,4.87802472262862,4.99207864196832,5.00278548526448,5.35550920434696
"12",0.0424936524979374,0.0452350021041527,0.048116161572933,0.0580520551773635,2.12468262489687,2.26175010520764,2.40580807864665,2.90260275886817
"13",0.0809618429958866,0.0801787838651801,0.0912494128977188,0.0882156401869755,4.04809214979433,4.00893919325901,4.56247064488594,4.41078200934877
"14",0.109083501614396,0.104131993246058,0.115178439287659,0.105999390550484,5.45417508071979,5.20659966230289,5.75892196438294,5.29996952752421
"15",0.105959954989657,0.114330712223834,0.129144124613158,0.132255244517097,5.29799774948285,5.71653561119168,6.45720623065792,6.61276222585485
"16",0.0599165221630724,0.0608726052421444,0.071993171049641,0.0794240702789799,2.99582610815362,3.04363026210722,3.59965855248205,3.971203513949
"17",0.100415560544807,0.096736963970123,0.107855486342199,0.108180223734387,5.02077802724036,4.83684819850615,5.39277431710997,5.40901118671935
"18",0.0938106123140477,0.0979841253270219,0.10389045399218,0.118223855523676,4.69053061570238,4.89920626635109,5.19452269960901,5.91119277618378
