"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.112370199378351,0.114747332255379,0.119662636667958,0.114368187256704,5.61850996891754,5.73736661276893,5.98313183339792,5.71840936283521
"2",0.0975553679467231,0.104027301626851,0.0944256821847569,0.113091948715273,4.87776839733616,5.20136508134253,4.72128410923785,5.65459743576367
"3",0.109990869024529,0.117462692279021,0.110195516051156,0.12786307930149,5.49954345122647,5.87313461395106,5.50977580255782,6.39315396507452
"4",0.090121118371193,0.0917880402672438,0.0798553569947121,0.0911668720915176,4.50605591855965,4.58940201336219,3.9927678497356,4.55834360457588
"5",0.113194040725711,0.112564794333153,0.119281303746378,0.113166570950338,5.65970203628558,5.62823971665764,5.96406518731891,5.65832854751692
"6",0.0955167120757478,0.102366006136886,0.105009153709771,0.119559704426064,4.77583560378739,5.11830030684431,5.25045768548854,5.97798522130321
"7",0.0724922846699368,0.072998454620148,0.0769098681496654,0.0763941857312951,3.62461423349684,3.6499227310074,3.84549340748327,3.81970928656475
"8",0.113095434413208,0.111317299203243,0.110163397293096,0.112868719972293,5.6547717206604,5.56586496016216,5.5081698646548,5.64343599861465
"9",0.0744920464730593,0.0788851921193446,0.0841756540422268,0.0878582555196861,3.72460232365296,3.94425960596723,4.20878270211134,4.3929127759843
"10",0.0761243968938047,0.0779205960010613,0.0685339913186531,0.075375137183209,3.80621984469024,3.89602980005306,3.42669956593266,3.76875685916045
"11",0.107073252516254,0.117271839225363,0.115488757604181,0.120958921880861,5.35366262581269,5.86359196126813,5.77443788020905,6.04794609404303
"12",0.0983513558200644,0.0963124378614778,0.0882952073066015,0.0762666973159948,4.91756779100322,4.81562189307389,4.41476036533007,3.81333486579974
"13",0.0749262302775744,0.0763230388591477,0.0914841627056181,0.0815355733191588,3.74631151387872,3.81615194295739,4.57420813528091,4.07677866595794
"14",0.088029685086918,0.0923977003922398,0.0851709429196223,0.100665151335564,4.4014842543459,4.61988501961199,4.25854714598112,5.03325756677817
"15",0.0681792133393341,0.0770258456144566,0.0830610243058211,0.0947534341852659,3.4089606669667,3.85129228072283,4.15305121529105,4.7376717092633
"16",0.0878101952471059,0.0958230510486635,0.0935167573769883,0.106511775698617,4.3905097623553,4.79115255243317,4.67583786884941,5.32558878493086
"17",0.102378738985704,0.100386504405166,0.110149198064575,0.101052393387469,5.11893694928522,5.01932522025832,5.50745990322877,5.05261966937345
"18",0.0899261061695083,0.0953776091503282,0.101454460045751,0.107561901309579,4.49630530847542,4.76888045751641,5.07272300228755,5.37809506547897
"19",0.0694847410028164,0.0769607496695042,0.076186748932868,0.08649319842641,3.47423705014082,3.84803748347521,3.8093374466434,4.3246599213205
"20",0.090468001748851,0.0924166284093401,0.0956478080193269,0.101152015719927,4.52340008744255,4.62083142046701,4.78239040096635,5.05760078599636
"21",0.111418239841407,0.11330328482935,0.104549741093911,0.114354504872394,5.57091199207036,5.66516424146747,5.22748705469556,5.71772524361971
"22",0.112214257494,0.115420267041438,0.112947915538321,0.113805324865148,5.61071287469999,5.77101335207191,5.64739577691606,5.69026624325742
"23",0.0807989875104856,0.086901617701021,0.0895755764355231,0.0959537555676122,4.03994937552428,4.34508088505105,4.47877882177615,4.79768777838061
"24",0.0804170679345139,0.0825996473291255,0.0871288624171022,0.0866138356109722,4.02085339672569,4.12998236645628,4.35644312085511,4.33069178054861
"25",0.108469582546816,0.111618811926755,0.104651945742879,0.116648140911566,5.42347912734079,5.58094059633777,5.23259728714393,5.8324070455783
"26",0.0944336109756275,0.0977645258438973,0.104203545266326,0.104600190489289,4.72168054878137,4.88822629219486,5.21017726331629,5.23000952446444
"27",0.128136445867534,0.132676958870409,0.128124118367811,0.141868746668418,6.40682229337668,6.63384794352047,6.40620591839053,7.09343733342091
"28",0.105033231852185,0.107243095442525,0.108058165273172,0.108370509497825,5.25166159260926,5.36215477212624,5.4029082636586,5.41852547489123
"29",0.106590473473408,0.10748930656218,0.110145377962518,0.10869547856396,5.3295236736704,5.37446532810899,5.50726889812589,5.43477392819803
"30",0.11484798814616,0.107645893424378,0.134831802624356,0.110300993715157,5.742399407308,5.38229467121888,6.74159013121782,5.51504968575786
"31",0.0751029520913221,0.0800573756711435,0.0892970170884373,0.0971093402259205,3.7551476045661,4.00286878355718,4.46485085442186,4.85546701129603
"32",0.0851044457821067,0.0884454701826725,0.08021273246159,0.0991397631268151,4.25522228910533,4.42227350913363,4.0106366230795,4.95698815634075
"33",0.1064280584846,0.106277218237722,0.115476485392227,0.115377508649348,5.32140292423002,5.31386091188611,5.77382426961135,5.76887543246739
"34",0.0873201730454481,0.0900359264060869,0.101480648462305,0.10068802531328,4.36600865227241,4.50179632030434,5.07403242311526,5.034401265664
"35",0.0896607593972447,0.0872484434062852,0.098042853437449,0.0885375433788591,4.48303796986224,4.36242217031426,4.90214267187245,4.42687716894295
"36",0.0873223991303744,0.0857886048797731,0.0843029875501102,0.0882334874688948,4.36611995651872,4.28943024398865,4.21514937750551,4.41167437344474
