"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0117647058823529,0.0115801614763552,0.0115801614763552,0.0117647058823529,0.0118723567858516
"2",0.0124413687043445,0.0127335640138408,0.0127335640138408,0.0124413687043445,0.0119338715878508
"3",0.0081199538638985,0.00795078815840062,0.00795078815840062,0.0081199538638985,0.00807381776239908
"4",0.00759707804690504,0.00759707804690504,0.00759707804690504,0.00759707804690504,0.00770472895040369
"5",0.00648981161091888,0.00656670511341792,0.00656670511341792,0.00648981161091888,0.00656670511341792
"6",0.014317570165321,0.014317570165321,0.014317570165321,0.014317570165321,0.0140099961553249
"7",0.0110111495578624,0.0108573625528643,0.0108573625528643,0.0110111495578624,0.0108573625528643
"8",0.0116109188773549,0.0114263744713572,0.0114263744713572,0.0116109188773549,0.0117339484813533
"9",0.011441753171857,0.0113802383698577,0.0113802383698577,0.011441753171857,0.0117493271818531
"10",0.00412149173394848,0.00424452133794694,0.00424452133794694,0.00412149173394848,0.00404459823144944
"11",0.00953479430988082,0.00953479430988082,0.00953479430988082,0.00953479430988082,0.00961168781237986
"12",0.0111803152633602,0.0110726643598616,0.0110726643598616,0.0111803152633602,0.0113956170703576
"13",0.0105651672433679,0.0105651672433679,0.0105651672433679,0.0105651672433679,0.0102268358323722
"14",0.00988850442137639,0.00988850442137639,0.00988850442137639,0.00988850442137639,0.0100269127258747
"15",0.0110111495578624,0.0111956939638601,0.0111956939638601,0.0110111495578624,0.0111649365628604
"16",0.00848904267589389,0.00848904267589389,0.00848904267589389,0.00848904267589389,0.00839677047289504
"17",0.00509034986543637,0.00509034986543637,0.00509034986543637,0.00509034986543637,0.00527489427143406
"18",0.00933487120338331,0.00944252210688197,0.00944252210688197,0.00933487120338331,0.00915032679738562
"19",0.00692041522491349,0.00698193002691273,0.00698193002691273,0.00692041522491349,0.00707420222991157
"20",0.00538254517493272,0.00522875816993464,0.00522875816993464,0.00538254517493272,0.00538254517493272
"21",0.0107958477508651,0.0107958477508651,0.0107958477508651,0.0107958477508651,0.0101806997308727
"22",0.0122722029988466,0.0122722029988466,0.0122722029988466,0.0122722029988466,0.0123490965013456
"23",0.0077201076509035,0.00782775855440215,0.00782775855440215,0.0077201076509035,0.00796616685890042
"24",0.0124567474048443,0.0123952326028451,0.0123952326028451,0.0124567474048443,0.0125797770088428
"25",0.0113187235678585,0.0113187235678585,0.0113187235678585,0.0113187235678585,0.0114263744713572
"26",0.0147789311803153,0.0149019607843137,0.0149019607843137,0.0147789311803153,0.0150249903883122
"27",0.00672049211841599,0.00675124951941561,0.00675124951941561,0.00672049211841599,0.00678200692041523
"28",0.0186236063052672,0.0185928489042676,0.0185928489042676,0.0186236063052672,0.0182083813917724
"29",0.00742791234140715,0.00750480584390619,0.00750480584390619,0.00742791234140715,0.00758169934640523
"30",0.00835063437139562,0.008319876970396,0.008319876970396,0.00835063437139562,0.00807381776239908
"31",0.00882737408688966,0.00882737408688966,0.00882737408688966,0.00882737408688966,0.00882737408688966
"32",0.0174548250672818,0.017762399077278,0.017762399077278,0.0174548250672818,0.0172241445597847
