"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.00911242603550296,0.00911242603550296,0.00911242603550296,0.00911242603550296,0.00863905325443787
"2",0.00284023668639053,0.00284023668639053,0.00284023668639053,0.00284023668639053,0.00295857988165681
"3",0.0106508875739645,0.0106508875739645,0.0106508875739645,0.0106508875739645,0.0106508875739645
"4",0.0124260355029586,0.0124260355029586,0.0124260355029586,0.0124260355029586,0.0128994082840237
"5",0.0101775147928994,0.00994082840236686,0.00994082840236686,0.0101775147928994,0.0101775147928994
"6",0.0177514792899408,0.0177514792899408,0.0177514792899408,0.0177514792899408,0.0182248520710059
"7",0.0229585798816568,0.0216568047337278,0.0216568047337278,0.0229585798816568,0.0234319526627219
"8",0.0093491124260355,0.0093491124260355,0.0093491124260355,0.0093491124260355,0.0093491124260355
"9",0.0107692307692308,0.0102958579881657,0.0102958579881657,0.0107692307692308,0.0107692307692308
"10",0.00781065088757397,0.00781065088757397,0.00781065088757397,0.00781065088757397,0.00781065088757397
"11",0.00449704142011834,0.00449704142011834,0.00449704142011834,0.00449704142011834,0.00497041420118343
"12",0.0115976331360947,0.0115976331360947,0.0115976331360947,0.0115976331360947,0.0113609467455621
"13",0.0175147928994083,0.0175147928994083,0.0175147928994083,0.0175147928994083,0.0183431952662722
"14",0.0131360946745562,0.0131360946745562,0.0131360946745562,0.0131360946745562,0.0128994082840237
"15",0.0189349112426036,0.0189349112426036,0.0189349112426036,0.0189349112426036,0.0188165680473373
"16",0.0093491124260355,0.00911242603550296,0.00911242603550296,0.0093491124260355,0.0093491124260355
"17",0.018698224852071,0.018698224852071,0.018698224852071,0.018698224852071,0.0175147928994083
"18",0.0123076923076923,0.0123076923076923,0.0123076923076923,0.0123076923076923,0.0117159763313609
"19",0.018698224852071,0.0181065088757396,0.0181065088757396,0.018698224852071,0.0181065088757396
"20",0.0102958579881657,0.0102958579881657,0.0102958579881657,0.0102958579881657,0.0106508875739645
"21",0.0114792899408284,0.0114792899408284,0.0114792899408284,0.0114792899408284,0.0114792899408284
"22",0.012189349112426,0.012189349112426,0.012189349112426,0.012189349112426,0.0124260355029586
"23",0.00792899408284024,0.00804733727810651,0.00804733727810651,0.00792899408284024,0.00816568047337278
"24",0.0118343195266272,0.0118343195266272,0.0118343195266272,0.0118343195266272,0.0123076923076923
"25",0.00816568047337278,0.00828402366863905,0.00828402366863905,0.00816568047337278,0.00828402366863905
"26",0.00875739644970414,0.00840236686390532,0.00840236686390532,0.00875739644970414,0.00840236686390532
"27",0.010887573964497,0.010887573964497,0.010887573964497,0.010887573964497,0.0100591715976331
"28",0.0190532544378698,0.0190532544378698,0.0190532544378698,0.0190532544378698,0.0190532544378698
"29",0.00520710059171597,0.00520710059171597,0.00520710059171597,0.00520710059171597,0.00520710059171597
"30",0.0107692307692308,0.0101775147928994,0.0101775147928994,0.0107692307692308,0.0101775147928994
"31",0.0107692307692308,0.0107692307692308,0.0107692307692308,0.0107692307692308,0.0107692307692308
"32",0.0170414201183432,0.0170414201183432,0.0170414201183432,0.0170414201183432,0.017396449704142
"33",0.0171597633136095,0.0171597633136095,0.0171597633136095,0.0171597633136095,0.0171597633136095
"34",0.0100591715976331,0.0100591715976331,0.0100591715976331,0.0100591715976331,0.0100591715976331
"35",0.0131360946745562,0.0131360946745562,0.0131360946745562,0.0131360946745562,0.0127810650887574
"36",0.0144378698224852,0.0136094674556213,0.0136094674556213,0.0144378698224852,0.0136094674556213
"37",0.0100591715976331,0.0100591715976331,0.0100591715976331,0.0100591715976331,0.0100591715976331
"38",0.0127810650887574,0.0114792899408284,0.0114792899408284,0.0127810650887574,0.0130177514792899
"39",0.0274556213017751,0.027810650887574,0.027810650887574,0.0274556213017751,0.0269822485207101
"40",0.00970414201183432,0.00970414201183432,0.00970414201183432,0.00970414201183432,0.00994082840236687
"41",0.0119526627218935,0.0119526627218935,0.0119526627218935,0.0119526627218935,0.0119526627218935
"42",0.0158579881656805,0.0158579881656805,0.0158579881656805,0.0158579881656805,0.016094674556213
"43",0.00532544378698225,0.00532544378698225,0.00532544378698225,0.00532544378698225,0.00532544378698225
"44",0.00840236686390533,0.00840236686390533,0.00840236686390533,0.00840236686390533,0.00781065088757396
"45",0.010414201183432,0.010414201183432,0.010414201183432,0.010414201183432,0.0107692307692308
"46",0.00650887573964497,0.00650887573964497,0.00650887573964497,0.00650887573964497,0.00686390532544379
"47",0.0133727810650888,0.0132544378698225,0.0132544378698225,0.0133727810650888,0.0131360946745562
"48",0.0126627218934911,0.0130177514792899,0.0130177514792899,0.0126627218934911,0.0126627218934911
"49",0.00662721893491124,0.00662721893491124,0.00662721893491124,0.00662721893491124,0.00662721893491124
"50",0.013491124260355,0.013491124260355,0.013491124260355,0.013491124260355,0.013491124260355
"51",0.00982248520710059,0.00982248520710059,0.00982248520710059,0.00982248520710059,0.00982248520710059
"52",0.00662721893491124,0.00615384615384615,0.00615384615384615,0.00662721893491124,0.00662721893491124
"53",0.00875739644970414,0.00875739644970414,0.00875739644970414,0.00875739644970414,0.00875739644970414
"54",0.0155029585798817,0.0168047337278107,0.0168047337278107,0.0155029585798817,0.0155029585798817
"55",0.0139644970414201,0.0139644970414201,0.0139644970414201,0.0139644970414201,0.0139644970414201
"56",0.00520710059171597,0.00520710059171597,0.00520710059171597,0.00520710059171597,0.0050887573964497
"57",0.00792899408284024,0.00840236686390533,0.00840236686390533,0.00792899408284024,0.00887573964497042
"58",0.0113609467455621,0.0113609467455621,0.0113609467455621,0.0113609467455621,0.0113609467455621
"59",0.00437869822485207,0.00437869822485207,0.00437869822485207,0.00437869822485207,0.0042603550295858
"60",0.0170414201183432,0.016094674556213,0.016094674556213,0.0170414201183432,0.0170414201183432
"61",0.0215384615384615,0.0215384615384615,0.0215384615384615,0.0215384615384615,0.0209467455621302
"62",0.0221301775147929,0.0221301775147929,0.0221301775147929,0.0221301775147929,0.0218934911242604
"63",0.0137278106508876,0.0137278106508876,0.0137278106508876,0.0137278106508876,0.0137278106508876
"64",0.00579881656804734,0.00603550295857988,0.00603550295857988,0.00579881656804734,0.00556213017751479
"65",0.0139644970414201,0.0139644970414201,0.0139644970414201,0.0139644970414201,0.0139644970414201
"66",0.00556213017751479,0.00544378698224852,0.00544378698224852,0.00556213017751479,0.00520710059171597
"67",0.0138461538461538,0.0138461538461538,0.0138461538461538,0.0138461538461538,0.0142011834319527
"68",0.00781065088757397,0.00781065088757397,0.00781065088757397,0.00781065088757397,0.00781065088757397
"69",0.0063905325443787,0.0063905325443787,0.0063905325443787,0.0063905325443787,0.0063905325443787
"70",0.00307692307692308,0.00307692307692308,0.00307692307692308,0.00307692307692308,0.00307692307692308
"71",0.00840236686390533,0.00840236686390533,0.00840236686390533,0.00840236686390533,0.0085207100591716
"72",0.00816568047337278,0.00816568047337278,0.00816568047337278,0.00816568047337278,0.00816568047337278
"73",0.018698224852071,0.0179881656804734,0.0179881656804734,0.018698224852071,0.0189349112426035
"74",0.0126627218934911,0.0126627218934911,0.0126627218934911,0.0126627218934911,0.0117159763313609
"75",0.00828402366863905,0.00828402366863905,0.00828402366863905,0.00828402366863905,0.00828402366863905
"76",0.00804733727810651,0.00733727810650887,0.00733727810650887,0.00804733727810651,0.00804733727810651
"77",0.0202366863905325,0.0202366863905325,0.0202366863905325,0.0202366863905325,0.0202366863905325
"78",0.0272189349112426,0.0272189349112426,0.0272189349112426,0.0272189349112426,0.0275739644970414
"79",0.00899408284023669,0.00923076923076923,0.00923076923076923,0.00899408284023669,0.00946745562130178
"80",0.00970414201183432,0.00970414201183432,0.00970414201183432,0.00970414201183432,0.0100591715976331
"81",0.00733727810650887,0.00733727810650887,0.00733727810650887,0.00733727810650887,0.00733727810650887
"82",0.00461538461538462,0.00461538461538462,0.00461538461538462,0.00461538461538462,0.00485207100591716
"83",0.00544378698224852,0.00544378698224852,0.00544378698224852,0.00544378698224852,0.00627218934911242
"84",0.00662721893491124,0.00662721893491124,0.00662721893491124,0.00662721893491124,0.00662721893491124
"85",0.00331360946745562,0.00331360946745562,0.00331360946745562,0.00331360946745562,0.00331360946745562
"86",0.0214201183431953,0.0214201183431953,0.0214201183431953,0.0214201183431953,0.0214201183431953
"87",0.00923076923076923,0.00923076923076923,0.00923076923076923,0.00923076923076923,0.00994082840236686
"88",0.0204733727810651,0.0204733727810651,0.0204733727810651,0.0204733727810651,0.0204733727810651
"89",0.0132544378698225,0.0132544378698225,0.0132544378698225,0.0132544378698225,0.0106508875739645
"90",0.00792899408284024,0.00792899408284024,0.00792899408284024,0.00792899408284024,0.00828402366863905
"91",0.00733727810650887,0.00733727810650887,0.00733727810650887,0.00733727810650887,0.00733727810650887
"92",0.0105325443786982,0.00958579881656805,0.00958579881656805,0.0105325443786982,0.0105325443786982
"93",0.0115976331360947,0.0115976331360947,0.0115976331360947,0.0115976331360947,0.0115976331360947
"94",0.00875739644970414,0.00875739644970414,0.00875739644970414,0.00875739644970414,0.00804733727810651
"95",0.0229585798816568,0.0229585798816568,0.0229585798816568,0.0229585798816568,0.0224852071005917
"96",0.0165680473372781,0.0165680473372781,0.0165680473372781,0.0165680473372781,0.0165680473372781
"97",0.0231952662721894,0.0221301775147929,0.0221301775147929,0.0231952662721894,0.0196449704142012
"98",0.00556213017751479,0.00556213017751479,0.00556213017751479,0.00556213017751479,0.00556213017751479
"99",0.00875739644970414,0.00875739644970414,0.00875739644970414,0.00875739644970414,0.00710059171597633
"100",0.0042603550295858,0.0042603550295858,0.0042603550295858,0.0042603550295858,0.00449704142011834
