"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.405367780838757,0.453870802351195,0.477491538830157,0.573555923327966,10.1341945209689,11.3467700587799,11.9372884707539,14.3388980831991
"2",0.355640653745506,0.351966188265174,0.402385992139648,0.385642114815306,8.89101634363766,8.79915470662935,10.0596498034912,9.64105287038266
"3",0.439776076085581,0.477516342692504,0.466700712873346,0.46338928136032,10.9944019021395,11.9379085673126,11.6675178218337,11.584732034008
"4",0.390844248581872,0.443555887398633,0.495267498223454,0.681132195613416,9.77110621454679,11.0888971849658,12.3816874555864,17.0283048903354
"5",0.564914667781367,0.649301888808108,0.611983713136232,1.13436497925295,14.1228666945342,16.2325472202027,15.2995928284058,28.3591244813238
"6",0.321603448298648,0.40296515965375,0.363980180117996,1.04673308964057,8.04008620746619,10.0741289913438,9.09950450294991,26.1683272410142
"7",0.269929113559813,0.264649073842173,0.252549633089657,1.15172429374472,6.74822783899533,6.61622684605432,6.31374082724143,28.7931073436181
"8",0.512113063980155,0.610642795563245,0.581241710632642,0.996910007101995,12.8028265995039,15.2660698890811,14.531042765816,24.9227501775499
"9",0.25534854451892,0.26945270805905,0.207110827979498,0.318718061406268,6.38371361297299,6.73631770147624,5.17777069948745,7.96795153515671
"10",0.328247678187152,0.406295249307425,0.532047559921684,1.23601046647652,8.2061919546788,10.1573812326856,13.3011889980421,30.9002616619129
"11",0.390642725179303,0.394366511710006,0.469919255726521,0.794365711050847,9.76606812948257,9.85916279275015,11.747981393163,19.8591427762712
"12",0.395589511754165,0.419485880351835,0.461970258094066,1.04281475429801,9.88973779385413,10.4871470087959,11.5492564523516,26.0703688574501
"13",0.642648119255775,0.656203378654242,0.705334207256568,0.479586722038285,16.0662029813944,16.4050844663561,17.6333551814142,11.9896680509571
"14",0.481034285176268,0.488326253139899,0.508456469469608,1.03994113878649,12.0258571294067,12.2081563284975,12.7114117367402,25.9985284696623
"15",0.627645286200721,0.649452042517456,0.671391521233555,1.22900865312223,15.691132155018,16.2363010629364,16.7847880308389,30.7252163280557
"16",0.408034683929548,0.490743152771535,0.50142953051557,1.36313879928302,10.2008670982387,12.2685788192884,12.5357382628893,34.0784699820754
"17",0.455065241637023,0.477167812095494,0.485735126794073,1.00075292597394,11.3766310409256,11.9291953023873,12.1433781698518,25.0188231493485
"18",0.206402047317882,0.195442190372765,0.234951353947498,0.553815033776184,5.16005118294705,4.88605475931913,5.87378384868744,13.8453758444046
"19",0.315162374549949,0.351188209997483,0.350313185040426,1.04749751480879,7.87905936374872,8.77970524993706,8.75782962601065,26.1874378702199
"20",0.311746055423279,0.393771865852939,0.38396126211265,1.09395741411011,7.79365138558199,9.84429664632347,9.59903155281625,27.3489353527527
"21",0.315551323452819,0.370241910619387,0.419870117681908,0.966937493599141,7.88878308632048,9.25604776548468,10.4967529420477,24.1734373399785
"22",0.29079689631874,0.360953653118313,0.390087253990214,0.679971521848449,7.26992240796849,9.02384132795783,9.75218134975534,16.9992880462112
