"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.60965836160349,0.765744888134853,0.859348844596987,1.22795368312142,30.4829180801745,38.2872444067426,42.9674422298493,61.397684156071
"2",0.593986926629911,0.616203347966164,0.63540102199742,0.987449618205284,29.6993463314955,30.8101673983082,31.770051099871,49.3724809102642
"3",0.521782899904427,0.565122399764128,0.602135363041191,0.916316625153452,26.0891449952213,28.2561199882064,30.1067681520595,45.8158312576726
"4",0.472049101052818,0.696154295538309,0.688277887509676,1.19891795240355,23.6024550526409,34.8077147769155,34.4138943754838,59.9458976201774
"5",0.500432762612483,0.5115130104393,0.584705857345819,0.804697571204988,25.0216381306242,25.575650521965,29.235292867291,40.2348785602494
"6",0.593174248469501,0.463956943996902,0.529672272532894,0.849229704310443,29.6587124234751,23.1978471998451,26.4836136266447,42.4614852155221
"7",0.506801753293285,0.676798728289179,0.615079739709572,1.10283679697041,25.3400876646642,33.839936414459,30.7539869854786,55.1418398485204
"8",0.701984623106575,0.684709885609022,0.755181919397972,1.04480995483405,35.0992311553288,34.2354942804511,37.7590959698986,52.2404977417024
"9",0.332259324328148,0.425230629609755,0.470694340799703,0.779870546546528,16.6129662164074,21.2615314804877,23.5347170399851,38.9935273273264
"10",0.341172597116595,0.469532385191894,0.469414947644803,0.94243955833254,17.0586298558297,23.4766192595947,23.4707473822402,47.121977916627
"11",0.400311291402205,0.455399128819601,0.483011144954424,0.854351161404437,20.0155645701103,22.7699564409801,24.1505572477212,42.7175580702218
"12",0.704123256977397,0.697322213346496,0.720088510019061,1.05093374938327,35.2061628488698,34.8661106673248,36.0044255009531,52.5466874691635
"13",0.422259699766386,0.466583137266408,0.533935242251826,0.755382552645322,21.1129849883193,23.3291568633204,26.6967621125913,37.7691276322661
"14",0.404667483223717,0.421759162828649,0.439858811981235,0.740941827609458,20.2333741611859,21.0879581414325,21.9929405990618,37.0470913804729
"15",0.503797381143976,0.526658192201475,0.512192111205559,0.879208598878423,25.1898690571988,26.3329096100738,25.6096055602779,43.9604299439211
"16",0.736302877078482,0.941713953103263,0.986833454080149,1.51205750762345,36.8151438539241,47.0856976551631,49.3416727040074,75.6028753811726
"17",0.526517903916625,0.590035232705858,0.622196132876112,1.05291273516543,26.3258951958312,29.5017616352929,31.1098066438056,52.6456367582717
"18",0.670954854122226,0.542583545113861,0.632299733494414,0.740853236366479,33.5477427061113,27.129177255693,31.6149866747207,37.042661818324
"19",0.533561960303212,0.639014923339228,0.623681734237487,1.08134408698275,26.6780980151606,31.9507461669614,31.1840867118743,54.0672043491374
"20",0.53882999666411,0.644059344053269,0.683446567064035,1.11173652470217,26.9414998332055,32.2029672026634,34.1723283532017,55.5868262351084
"21",0.540955518400007,0.517945005900416,0.550312732742136,1.11794765613216,27.0477759200003,25.8972502950208,27.5156366371068,55.8973828066079
"22",0.553219796447363,0.662914244471987,0.663344901483353,1.1163471341393,27.6609898223681,33.1457122235994,33.1672450741677,55.8173567069651
"23",0.462682219774327,0.396259741656226,0.408342511969608,0.725825481852428,23.1341109887164,19.8129870828113,20.4171255984804,36.2912740926214
"24",0.520026450092096,0.613821466948169,0.659839392575866,0.987916082867232,26.0013225046048,30.6910733474084,32.9919696287933,49.3958041433616
"25",0.434724520064125,0.508842008218699,0.497974803801721,0.893181520223153,21.7362260032062,25.4421004109349,24.898740190086,44.6590760111576
"26",0.563680249812178,0.591620457227284,0.623217255279663,0.910570179143502,28.1840124906089,29.5810228613642,31.1608627639831,45.5285089571751
"27",0.60527181390216,0.635380999076383,0.628846521249307,1.00965977721152,30.263590695108,31.7690499538191,31.4423260624653,50.4829888605761
"28",0.560086782742023,0.671162792659647,0.657705643811674,1.22167860956437,28.0043391371011,33.5581396329824,32.8852821905837,61.0839304782183
"29",0.470043548825958,0.46402624638804,0.477176775999184,0.897230108579584,23.5021774412979,23.201312319402,23.8588387999592,44.8615054289792
"30",0.559545449992858,0.526665119517499,0.591593137672326,0.814250177170565,27.9772724996429,26.3332559758749,29.5796568836163,40.7125088585283
"31",0.393283593374379,0.35809806506792,0.352459875919539,0.723481989802846,19.664179668719,17.904903253396,17.622993795977,36.1740994901423
"32",0.681167087697174,0.897407623731326,0.999687875147581,1.35468209810329,34.0583543848587,44.8703811865663,49.984393757379,67.7341049051644
"33",0.551082602489297,0.571925346739286,0.624824161541105,0.900813273868101,27.5541301244648,28.5962673369643,31.2412080770552,45.0406636934051
"34",0.759185978160799,0.923390533447581,0.934800398978732,1.379234739272,37.9592989080399,46.169526672379,46.7400199489366,68.9617369636
"35",0.347137079970989,0.397579911081167,0.437377970322674,0.899453516293416,17.3568539985495,19.8789955540584,21.8688985161337,44.9726758146708
"36",0.434688866847086,0.604674560627153,0.654034574917633,0.991959577444607,21.7344433423543,30.2337280313577,32.7017287458816,49.5979788722304
"37",0.401781363640721,0.500436808800563,0.538096718465321,0.970732418020941,20.089068182036,25.0218404400282,26.904835923266,48.536620901047
"38",0.393572896357442,0.41435202757636,0.44059971740691,0.683637567421361,19.6786448178721,20.717601378818,22.0299858703455,34.181878371068
"39",0.817721805672127,1.04372801047216,1.0129287736549,1.54736143551554,40.8860902836063,52.186400523608,50.6464386827451,77.3680717757769
"40",0.391483646147682,0.482603110662701,0.496650444015781,0.918834585395267,19.5741823073841,24.1301555331351,24.832522200789,45.9417292697634
"41",0.523054896505146,0.817509869415198,0.8280068250307,1.49599038343911,26.1527448252573,40.8754934707599,41.400341251535,74.7995191719554
"42",0.560954647206466,0.600312884502434,0.584285550849841,1.01111067851284,28.0477323603233,30.0156442251217,29.2142775424921,50.5555339256419
"43",0.510930008822527,0.48173965584967,0.486199539038494,1.02975457768971,25.5465004411264,24.0869827924835,24.3099769519247,51.4877288844857
"44",0.523963423354125,0.662718817034726,0.72194234114757,1.17091654328138,26.1981711677062,33.1359408517363,36.0971170573785,58.545827164069
"45",0.36086721345125,0.419643087731906,0.444751214723195,0.729363829602902,18.0433606725625,20.9821543865953,22.2375607361597,36.4681914801451
"46",0.440976811033419,0.491711472659337,0.534475127821383,0.934964475060139,22.0488405516709,24.5855736329668,26.7237563910692,46.7482237530069
"47",0.604269406868845,0.759469738980793,0.810760759676622,1.22900356772304,30.2134703434422,37.9734869490396,40.5380379838311,61.4501783861519
"48",0.63813215414179,0.552038825119242,0.550809233366087,1.03561499800156,31.9066077070895,27.6019412559621,27.5404616683043,51.780749900078
