"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",-0.265198836574089,-0.265198836574089,-0.265681174951792,-0.261294302982895,1.10238991229994,1.19684627148341,1.1751928833064,1.30300292051499
"2",0.137590642303342,0.137590642303342,0.138241434526443,0.137349420169351,0.580852207159572,0.673232941503297,0.656863533773911,0.772574522409094
"3",0.2139013065325,0.2139013065325,0.214249878180027,0.214091255473705,1.10942548043564,1.20303120948643,1.1767024720619,1.30177072114038
"4",-0.472035490018409,-0.472035490018409,-0.471987121617794,-0.468053915649305,0.727531950257626,0.819203239626572,0.798659204500181,0.916069957769592
"5",0.290153352569966,0.290153352569966,0.29036304410696,0.286293799936451,1.04375495206583,1.13772298315772,1.1218163694311,1.23934198417698
"6",0.228328928862079,0.228328928862079,0.227247124671936,0.224330947349651,0.650558375871617,0.741757743779613,0.725288881675042,0.842234230863252
"7",-0.0632958148645843,-0.0632958148645842,-0.064004305831343,-0.0620518986428183,0.430700198292181,0.517951405808693,0.50586345259402,0.616134344898639
"8",0.0429288337291498,0.0429288337291498,0.0424689573109149,0.0439834501259801,1.25907195976105,1.35522600955965,1.33750636908066,1.46252333400538
"9",0.00170641785416752,0.00170641785416752,0.00135526255369178,0.000822052383661966,1.28282206581101,1.37981953337071,1.35854442865188,1.47901275526609
"10",-0.0191761276776344,-0.0191761276776344,-0.0187675012230874,-0.0196541580613706,1.85994696789587,1.95313953545119,1.93410404493835,2.05064733732704
"11",-0.230238255022531,-0.230238255022531,-0.230798416472226,-0.229113875896706,0.958363415223691,1.05702373315755,1.03723138529036,1.16254527694573
"12",0.111041856167046,0.111041856167046,0.109925847044587,0.10912006937743,0.70704427491057,0.797250300758521,0.77739554904212,0.897920893473477
"13",0.0642810698147118,0.0642810698147118,0.0638055484294891,0.0670674677924005,1.11795919369442,1.20230454190258,1.18139582825557,1.30310768693697
"14",0.0963874425945338,0.0963874425945338,0.0976728358864784,0.0950073142294417,0.906133430205721,0.999611645717911,0.982534026602805,1.10630839335439
"15",-0.157987910456392,-0.157987910456392,-0.158655148309469,-0.158666031627765,0.925169971499056,1.01884280173721,0.999821342220521,1.11962387666509
"16",-0.057480268914043,-0.057480268914043,-0.0583584183752537,-0.0588618364084343,0.599207290166605,0.688326538810465,0.672090449442961,0.794230229586921
"17",0.465180497961682,0.465180497961682,0.464893377941847,0.461827288693211,0.682923191996178,0.771297397100533,0.75182419942007,0.876488194372309
"18",0.120666802854915,0.120666802854915,0.120582627993822,0.118000737412153,0.944014602840016,1.04102282775308,1.02664294566615,1.15076967324493
"19",-0.0166311588739045,-0.0166311588739045,-0.0165357640266418,-0.0172233673044557,0.952450251272078,1.04059538119216,1.02643489290737,1.14213923194109
"20",-0.100782674392483,-0.100782674392483,-0.100285812592506,-0.100701859726994,1.05561506567226,1.14774500553815,1.12630891559852,1.25438661362297
"21",0.0759259385576937,0.0759259385576937,0.0763092890501022,0.0750029534082502,0.761774385019194,0.849020461449815,0.831845252383544,0.950860704683896
"22",-0.449097364366481,-0.449097364366481,-0.448623273611069,-0.445417164200564,0.680729325349632,0.762698167346135,0.751662626124875,0.858865176218458
"23",-0.00484101849716156,-0.00484101849716154,-0.00543534838557248,-0.00698865827971915,0.847727746739735,0.943748149029164,0.925838733490728,1.05043772522844
"24",-0.353715276662493,-0.353715276662493,-0.352467885774374,-0.346706273139869,0.632793000070802,0.719086565008637,0.705039078918121,0.811250951129245
"25",0.318944257439892,0.318944257439892,0.319669516146183,0.318648634468031,0.835314762114445,0.927301945109485,0.908092727643847,1.03108992695108
"26",0.0861788904174324,0.0861788904174324,0.0847441357851027,0.0837575555403713,1.56599575968379,1.64011222902612,1.63167002819273,1.72927716654653
"27",-0.315107693263628,-0.315107693263628,-0.315268248742819,-0.312825220640863,1.26594608508575,1.36466777257989,1.34532440870051,1.46838386506745
"28",-0.432397869238351,-0.432397869238351,-0.433116024148464,-0.42848293268744,0.599079511720486,0.673456486680309,0.656286708778577,0.761267108248721
