"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.16238289809761,0.01480258560052,0.0196465008904841,0.262571707068761
"2",0.196204231587241,0.0270774813335818,0.0584814790209011,0.445344911468674
"3",0.15291127992983,0.12143828652628,0.112044237695204,0.557824307027025
"4",0.461317440745401,0.239377841754326,0.249169418094644,0.29673942903392
"5",0.197670297557101,0.0991191307939913,0.08793868648633,0.478960765925165
"6",0.0592664781995589,0.188127496642503,0.144475186299575,0.58880527257065
"7",0.165113144629782,0.0458602651739354,0.0452225337501815,0.484420066082536
"8",0.202982716695942,0.0284386399478074,0.0368533473019815,0.340373923413388
"9",0.179118222064109,0.0388403299417752,0.0405686722576439,0.452788333642834
"10",0.285038704232876,0.110638799010724,0.112628288004752,0.311860947931378
"11",0.178286359162181,0.116855013652996,0.0914983246607897,0.392549067689166
"12",0.065533731915773,0.0473842210525474,0.0291286079385493,0.417956786769461
"13",0.174271479916758,0.0304099125715987,0.0479895419241687,0.396478642031845
"14",0.111696260928383,0.0148412355852448,0.0128358900009001,0.355925322899211
"15",0.208314659328757,0.0153652442670043,0.0448260499421043,0.378911066129846
"16",0.32803290554992,0.11192019654004,0.124058740864038,0.170051477184833
"17",0.148706441726381,0.0385645144786391,0.0433234064186532,0.41243127067985
"18",0.193433504170535,0.0623487983292927,0.06447221901294,0.396795339260168
"19",0.134030302343456,0.00707452878897292,0.0118063183932212,0.377751201362685
"20",0.219447418911518,0.0360470808716701,0.0453272986228066,0.173958570765778
"21",0.27495452414488,0.0596523546820432,0.0744659282433417,0.457018809823444
"22",0.291977314991972,0.110393438977476,0.115199024955754,0.288494815472377
"23",0.197470719457417,0.0875596769663625,0.0895648390705858,0.514173486653935
"24",0.152765635763927,0.00764445567698275,0.0185079916547562,0.343825222029704
"25",0.222216009100711,0.0498886066553157,0.0620278705093574,0.259018049527028
"26",0.263798885753555,0.0558011263311087,0.0796443067128301,0.198571196940416
"27",0.186853076986331,0.0613964827548632,0.0653342508045395,0.426466729585867
"28",0.127848907380465,0.00914252668890689,0.0117349466976409,0.467133014618016
"29",0.250508469791902,0.109689865718405,0.127346782219097,0.538028052442234
"30",0.162496535441202,0.0159299790544922,0.0224358279410122,0.312271546188914
"31",0.223995183974432,0.032992933636319,0.0490686490731488,0.212845929455389
"32",0.157121651364333,0.0119424816180864,0.0129088184834977,0.26687787455402
"33",0.0415827729744506,0.0292754159111097,0.016354616216106,0.361468316116744
"34",0.0393394667896897,0.0344384069014273,0.0552647908128196,0.315448950646722
"35",0.220586225735582,0.0319068597664294,0.0516605336337373,0.296248020894802
"36",0.206716651379002,0.0217398354109955,0.0445895581151735,0.371738156567632
"37",0.418336175168304,0.204791536302212,0.221529812647908,0.339017730409441
"38",0.186846414811732,0.0257766976031199,0.033557579813837,0.355083474276267
"39",0.00779664354651629,0.109900086574251,0.0640873942102192,0.49158220790623
"40",0.223766883040377,0.0488217276281463,0.0550171948619227,0.219916982929838
"41",0.158448578379624,0.0162943239672347,0.0302640982575381,0.276505110718529
"42",0.0760653081315846,0.0314435904725035,0.0213646037588303,0.424079386945529
"43",0.12703823582093,0.0300360446362978,0.0335331040296535,0.442031302682813
"44",0.0526717942608571,0.0308381747702754,0.0235442374652825,0.359860072950977
"45",0.220146283182825,0.0277033622212299,0.042331311002224,0.372235462893825
"46",0.299088803753839,0.111251238764826,0.131071107278871,0.352869181467099
"47",0.228274743592353,0.0285728633069226,0.0454871522971212,0.343104295037903
"48",0.0272505194242799,0.149805011212468,0.114186472575682,0.495114459448888
"49",0.285896218541467,0.0770486026761883,0.0804317682917973,0.235514816674892
"50",0.212857513324683,0.0609070165216683,0.0678691315037566,0.332246836698733
"51",0.141943044114167,0.0252592787298467,0.0476207241960797,0.4161672816997
"52",0.222744427001344,0.0434310131516311,0.0626985561325726,0.421792035676906
"53",0.0930037203553808,0.0371993073898486,0.0261342135184881,0.410149835865725
"54",0.0320050688265478,0.111122413990792,0.0752320225321962,0.45222239480248
"55",0.123196589996778,0.0174647035747123,0.01739778920523,0.405717786289477
"56",0.107593791050713,0.036597877185819,0.0362759364860649,0.391793040923562
"57",0.152066182905401,0.0413047093796244,0.0326229402895249,0.564208992580066
"58",0.0736526345282615,0.148617769521515,0.0820508241303388,0.538615979681226
"59",0.0672501823463371,0.0134793009546631,0.00570141304761697,0.399905228075959
"60",0.410299360671944,0.171348373074027,0.19733425415777,0.32187893918892
"61",0.147536462607098,0.0137598033554913,0.0192289917508437,0.300498120705497
