"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",0.052699211599847,0.052699211599847,0.052671041759078,0.0533646943662508,1.19484295126638,1.28752625219085,1.28241814566257,1.3902195394997
"2",0.0443530507344282,0.0443530507344282,0.0443456510001695,0.0450459059056995,1.03728870110622,1.12951117847586,1.12392020829543,1.22882200243638
"3",0.00812273540231364,0.00812273540231364,0.00819458898404143,0.00738915058064776,0.701551367258897,0.790377750212274,0.785487039452347,0.888948103441799
"4",-0.0325453143087305,-0.0325453143087305,-0.0326555184193067,-0.0338178575892565,0.884760855650432,0.974278928542881,0.968794226578207,1.07496801995608
"5",-0.0542742059851281,-0.0542742059851281,-0.0542526211721302,-0.0536959292074116,0.703705771884291,0.791804161151867,0.788220850951963,0.890113638892388
"6",0.0564574889045363,0.0564574889045363,0.0564053134922461,0.056554026056199,1.00366148870869,1.09527604717551,1.09022603065733,1.19440518149818
"7",0.0669143335914134,0.0669143335914134,0.0666563101733037,0.0664992827446065,0.681025736702204,0.769374531787786,0.764251463354771,0.871060089844078
"8",0.039169386271418,0.039169386271418,0.0391039804967886,0.0388469929888682,0.942927422345473,1.03464022980459,1.02971810674692,1.13446375033552
"9",-0.0953500950930908,-0.0953500950930908,-0.0952842588355275,-0.094870153158034,0.79267883238432,0.881072199274028,0.874386798906542,0.979192247575356
"10",-0.105904808330261,-0.105904808330261,-0.106041299028826,-0.106081524229162,0.867832543995091,0.957961301540348,0.953270749140648,1.05787789091594
"11",-0.0897715130312761,-0.0897715130312761,-0.089774127418832,-0.0890117752450215,1.00443126836358,1.09556783952498,1.08984076225684,1.19530521849316
"12",-0.0198734749739239,-0.0198734749739239,-0.0199194828592972,-0.0205967146048503,0.876538955427245,0.96699725759782,0.961756970439243,1.06878336111312
"13",-0.0299191892886295,-0.0299191892886295,-0.0299293293205561,-0.0308278809432643,0.917122465328562,1.00803671804949,1.00162570498978,1.10746036849639
"14",-0.170436440156866,-0.170436440156866,-0.170468756213382,-0.170871804460158,0.818018381896162,0.907572145973482,0.900937862323319,1.00481898758148
"15",0.0698482751007337,0.0698482751007337,0.0698270741388062,0.0690592589493979,0.92236990096933,1.01343279431465,1.00864992412219,1.11544955875382
