"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0141459615902985,0.00575758788923124,0.00599338764844272,0.00713971721292539
"2",0.0179402989016552,0.0194596196509127,0.00978756692531877,0.0287410689933275
"3",0.012654473137497,0.0129883031949087,0.00679433139883504,0.0205512998178397
"4",0.0223470483395793,0.0157648665420569,0.00872903963569303,0.02198283803362
"5",0.0198927429495726,0.0180047039304199,0.0137807043733334,0.0226085190551505
"6",0.0174271479177327,0.0164811298760445,0.00480376886950922,0.0210493453461291
"7",0.0166013836671811,0.0122590327660382,0.0102948045447052,0.0176590641675369
"8",0.050466815125035,0.039727890221412,0.0341941107245061,0.0393190414912559
"9",0.0269486512481101,0.0329624070923425,0.0184298224450795,0.0427637958681841
"10",0.0142492364374065,0.0214682148581324,0.0159792082492491,0.0378787063730953
"11",0.00872047166419198,0.00480419648051388,0.00418245514511001,0.00965702533863988
"12",0.0300872957176917,0.0261377118040449,0.0174944114844776,0.0281937242415393
"13",0.0192747613799608,0.0205619434572487,0.015467009764501,0.0268435172123147
"14",0.0185025157244852,0.0206411671182885,0.0183272047276276,0.0301356698798856
"15",0.0188909758620586,0.0130120037322723,0.0110352232319532,0.0146318167534249
"16",0.0639312859867751,0.0470600280705597,0.0439571984809096,0.0390741520787837
"17",0.0102538373051225,0.00759900052362325,0.00459187468596228,0.0114706250658211
"18",0.0264656423759069,0.0228895289622436,0.016967336294309,0.0300172038646118
"19",0.0195846459906506,0.0124981147678848,0.00822434520495818,0.017383720032635
"20",0.0120970597138478,0.0097819039332722,0.00751856227327903,0.0146985280231673
"21",0.0129541614829642,0.0138146072190349,0.00619560837228574,0.0209874703132132
"22",0.012825511683213,0.00814638493652595,0.0108442478595987,0.01151793805828
"23",0.00628878000090605,0.00910473970632633,0.010858588842798,0.0145586190522648
"24",0.0262679705204799,0.0145010612724524,0.00871325569724357,0.0114868486862807
"25",0.0317868663665722,0.0229018094171617,0.0206399614951853,0.0230986239523415
"26",0.0740736922199714,0.034091602211294,0.039058448128705,0.00974910125385717
"27",0.0185387007703614,0.0149227177143504,0.0107936806676574,0.0260860421527057
"28",0.0174500566835691,0.0146186240707389,0.00985783008220345,0.0192561645853156
"29",0.0169179121320031,0.0254104396988568,0.0163168355825075,0.0391170720147166
"30",0.0365634071201228,0.0157145537488093,0.0124761689023304,0.0118656798253737
"31",0.0194707313468456,0.0150912572911262,0.00915453320528976,0.0148497914322456
"32",0.0156497850273745,0.0150677256882114,0.0102511881361538,0.019118934371484
"33",0.0205177078947414,0.0113040050807415,0.0146429244875531,0.0120156806160597
"34",0.0255327460327845,0.0165259081944819,0.0167431826315501,0.0156220000358408
"35",0.0250982540206895,0.022144591093395,0.0095764702076945,0.0228740894237058
"36",0.111514654378093,0.0820117660905622,0.0783390316680284,0.0686522385143225
"37",0.0431203084557072,0.0275239140341991,0.0172980465586674,0.0228689855815221
"38",0.0414974368915185,0.0209448971664385,0.0167486581529253,0.0135150514800918
"39",0.0205692633785454,0.0107258981984107,0.00744975307367427,0.0109544715033345
"40",0.0643794510153666,0.0730571992923057,0.056805020519349,0.0862305347316986
"41",0.0372594086306013,0.0246503557934326,0.0189363392438335,0.0176917245075498
"42",0.020926942977993,0.0134012989865335,0.0121969327706016,0.0152870786684047
"43",0.0265194009486478,0.0186705791449027,0.0113558330738033,0.0172347898097227
"44",0.0232246727773636,0.0143167460716239,0.0120480659319277,0.0160055698391959
"45",0.0164790369269027,0.0208338403748382,0.014462035504636,0.0270537725131325
"46",0.0155218834944571,0.00852468767542282,0.00677690240862009,0.0105934936956962
"47",0.0114927501711324,0.00777341054171931,0.00705450737831186,0.0107425576216134
"48",0.0138855465366199,0.0186781940728661,0.0135783119125206,0.0385484675103062
"49",0.0172273864495612,0.0234149207314495,0.0161479283105313,0.0351810279267587
"50",0.0224648617188608,0.0107391964552242,0.0138860744705068,0.00809405083749059
"51",0.0331808471879252,0.0228550942118228,0.0231647331034832,0.0176843074817161
"52",0.0503548150043088,0.0236128413261646,0.0228002193367149,0.00776131488339915
"53",0.0335498069830295,0.0237308893718548,0.0161648015739847,0.021338708254314
"54",0.0162440890867649,0.0154221807566121,0.0102371092594951,0.0175083468246733
"55",0.0537240608021866,0.0227924428435369,0.0252487928940806,0.00744713990280345
"56",0.0585290949297911,0.0295844343753306,0.0322071026387765,0.0246640323001503
"57",0.0161156062662366,0.00704960947366433,0.0108140174461049,0.0128352177988579
"58",0.021688963506152,0.0098674272546327,0.00801417092949072,0.00931529739972143
"59",0.0157399138350333,0.0204379496366677,0.0141558422083575,0.0288151553087592
"60",0.0201914990589297,0.0122018987682764,0.00777165857008933,0.00929772913561013
"61",0.0463023505848711,0.0323642559972785,0.0283852315108648,0.0287825652966634
"62",0.0179792693572261,0.0203246243115011,0.00927121103712042,0.0298255038721287
"63",0.0210183762147349,0.00819112328552025,0.00793556516921098,0.00633187829536233
"64",0.0185685817301579,0.0205593544690611,0.0232457703710637,0.0276403132069869
"65",0.0156248239781537,0.0175851542134564,0.0127608821845215,0.0213002867998153
"66",0.0180176366943522,0.0105649089000024,0.00951357750614254,0.0151670589225912
"67",0.0311043600655127,0.030925637343316,0.0237102070412848,0.0354593453296753
"68",0.0163722593686604,0.024774615369331,0.0225426441803275,0.0360048143600639
"69",0.0141121475051066,0.0126817203105212,0.00939037158002462,0.0159910358552162
"70",0.0143102951813064,0.0137324363317988,0.00432083319950751,0.0220074107576684
"71",0.0631302153688556,0.0283284337783869,0.0303122335188458,0.00985759522911263
"72",0.0301763756521061,0.0188767131439112,0.0156423128102229,0.0132859182490197
"73",0.0210484782799012,0.00866871120507386,0.00930357773953412,0.011132128056657
"74",0.0192015820202739,0.0212978176669504,0.0157648504591003,0.0297625469628249
"75",0.145300394031113,0.0833075187388974,0.0870262884228674,0.0135484730969634
"76",0.0364860964550468,0.0241894384926253,0.0200991757805671,0.0228735826228544
"77",0.0140211907173788,0.0127269648324741,0.00716490535722856,0.0166905353991813
"78",0.0279339571776846,0.0279241460455451,0.0197800628906768,0.0321498890612095
"79",0.0150619365903418,0.0153564550917652,0.012108263517023,0.0195409137757555
"80",0.0253014206741743,0.0285356670481356,0.0229989703029108,0.0352885040558989
"81",0.0293805521572281,0.0200164773224946,0.017631528566436,0.0177074393666746
"82",0.0367171086702152,0.0192496315246124,0.0141435561611944,0.015392789200789
"83",0.0199336983815954,0.0181006957887572,0.00674751020772391,0.0244591322643285
"84",0.00725573586137542,0.0114776870862972,0.0117257305374705,0.0229354895956241
"85",0.0368225256285278,0.0200217850525384,0.0169364348130384,0.0146059949285627
"86",0.0180937354136351,0.0094461286922946,0.00871169093612024,0.0104260468436326
"87",0.0273574889667447,0.0242242852806505,0.0236623047918424,0.0321556521408662
"88",0.0121378887809825,0.0119779434082095,0.00743850568422773,0.0134469174817355
"89",0.0187573952535779,0.0102313584186256,0.010237100511901,0.0116876718893384
"90",0.0260352199688118,0.0139703292330661,0.0109049985526292,0.0141694979540343
"91",0.018647783500256,0.0206558760021797,0.0107530175504278,0.0266564385027931
"92",0.00976206509786248,0.0141062406086245,0.0130307474210792,0.0223404687930452
"93",0.0179699717082883,0.0113411382546582,0.0102950602145836,0.0147182656674486
"94",0.0427376220461016,0.0231061174735395,0.0206389539284616,0.0143809757288374
"95",0.0240314798914368,0.0180714737746095,0.0160079774826687,0.0158340067545819
"96",0.0110167096088555,0.0142529402246895,0.00963020247039981,0.0212224755660206
"97",0.0532315204439355,0.0296208695317305,0.0229362629484556,0.0204010081706576
"98",0.0127682366671907,0.0171997423319684,0.0138584886164264,0.0248299828941566
"99",0.0288401143837749,0.0233612800329176,0.0215624043778934,0.0264148243764625
"100",0.0640881208905409,0.0341165225211142,0.0327975281543661,0.0210661186178432
