"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0024162245356584,0.00201191935056597,0.00141226672911546,0.00249062201000544
"2",0.00166220084108458,0.00145808516898857,0.000684565531930813,0.00233920268639889
"3",0.00409063701205737,0.00403635573635362,0.00361356309498491,0.00457585463429317
"4",0.00357998630324408,0.00303285927650249,0.00193760971001562,0.00301286828288669
"5",0.00180251864166954,0.00182839510048887,0.00152344756169322,0.00242743229072722
"6",0.00226332713258721,0.00246870672047809,0.00145667585743523,0.0036203600071786
"7",0.00386705916084594,0.00266181698424505,0.00163103146053086,0.00188743258994577
"8",0.00183946907739517,0.00171578518562153,0.00139165822216435,0.00214848450790022
"9",0.00265282708998681,0.0020734234922681,0.00130403132095653,0.00214816353564723
"10",0.00333267582703674,0.00294618232887589,0.00224668526305495,0.00301300358172586
"11",0.00164733950153856,0.00180647092213806,0.00169537274269656,0.00244912538096658
"12",0.00205627360912883,0.00230395777016194,0.00215453162492263,0.00303495359850624
"13",0.00298580924502785,0.00339853716783787,0.0034848611570802,0.00406470578706612
"14",0.00354525701092327,0.004665998198317,0.00363773452230863,0.00626491940106645
"15",0.00180020150288731,0.00200071368250561,0.00206396657343492,0.00262736435363255
"16",0.00192970900714069,0.00215960824525804,0.00155100873071419,0.00318309414425726
"17",0.00318788475666143,0.00280344621480209,0.00223192228648396,0.00298696538763996
"18",0.00195682349242748,0.00184824182531691,0.00119787548790327,0.00229039357252809
"19",0.00238740395117219,0.00295403405439018,0.00236749832272685,0.00450732165310612
"20",0.00374319837045928,0.00327497226753163,0.00195270866252955,0.0035604492937561
"21",0.00300508411728753,0.00274547419969435,0.00150435364480315,0.00333843196949934
"22",0.00190372815738224,0.00221571617987584,0.00167032878213693,0.00292682916465387
"23",0.00197338461432829,0.00249535987573908,0.00215443928894498,0.00368831855114638
"24",0.00191965913830499,0.00152048198219548,0.000775227326603658,0.00205409875124276
"25",0.00194148828810409,0.00201557121223291,0.0018753063858085,0.00236953730872079
"26",0.00162369872591307,0.00165348414299444,0.00162266006024998,0.0021019205849303
"27",0.00306104860650277,0.00263581230608109,0.00131964130411744,0.00254846699328565
"28",0.00383377334259504,0.00252687773892515,0.00156127084145126,0.00168820921006338
"29",0.00258499515072704,0.00245609567042345,0.00181576568061053,0.00280391982239237
"30",0.00164396939798667,0.00171180600666552,0.00108120545033345,0.00237889275374964
"31",0.00295795946811598,0.00218089560270734,0.0019979849068269,0.00227229870359088
"32",0.00166316623141614,0.00181040222334448,0.00114198469745401,0.0023586264071235
"33",0.00336156869648915,0.00330301760227656,0.00354960443029499,0.00386634793706248
"34",0.00204311018809579,0.00243604717988629,0.00243738377123951,0.00336772072881546
"35",0.0034088619909961,0.00363663847889266,0.0029111733999919,0.00409059410615546
"36",0.00366526117560557,0.00472060334312567,0.00476636381200064,0.00604646375680301
"37",0.00209270872489976,0.0025284381658105,0.00166119316341884,0.00364960000437911
"38",0.00233996054441618,0.00218769278454622,0.00147624270835785,0.00265994652570603
"39",0.00233440398736583,0.00210063215669244,0.00104153507366622,0.00238430920697987
"40",0.00125015674070366,0.00139031165653921,0.00122919417570178,0.00222143044745673
"41",0.00309556829317182,0.00293913789159322,0.00261501734938962,0.00322379398903587
"42",0.00168945100104574,0.00177029096250749,0.00190532670907564,0.00273494128112983
"43",0.0017337538034533,0.00171417640839353,0.00171263117314546,0.00275424085179539
"44",0.00356246893980551,0.00276490076843877,0.00128867517514917,0.00251975139396813
"45",0.00316512817470399,0.00360535633572602,0.00297475810669697,0.00465836159662972
"46",0.00213183168097121,0.0020375018128275,0.00099670992206177,0.00255883810705254
"47",0.00537332578811726,0.00291540667349427,0.00266445267888588,0.00154987806353775
"48",0.00282171128115752,0.00293351044828809,0.00259719147016057,0.00368600845822766
"49",0.00204131176817063,0.00199871813740931,0.00262356300949875,0.00230496922274705
"50",0.00163175351077765,0.00127483292656815,0.00114622368195028,0.00136731442876903
"51",0.00300512238665086,0.00206952740108411,0.001396949982964,0.00167401353220657
"52",0.00147528918372995,0.00127806431655565,0.000813994834638305,0.001381438380817
"53",0.00487891125472121,0.00359612678066535,0.00231734710241677,0.00307372579806149
"54",0.00300119542348207,0.00308981422423915,0.00201629128855334,0.00372016430635354
"55",0.00266376080025,0.00321447597913482,0.00249018371037368,0.00441303977963753
"56",0.0020826897438376,0.0021484063723268,0.0019799551112039,0.002901393967556
"57",0.00116565252472241,0.00116210088058592,0.000950916617952453,0.00196849084487637
"58",0.00252435530983421,0.00311175207569151,0.0033155012195769,0.00437393390499053
"59",0.00196084975647931,0.00175310091235639,0.00175575979371246,0.00208193871472851
