"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0128967748259975,0.0128889324576022,0.0128889324576022,0.0128967748259975,0.0131242035094599
"2",0.0130261739045192,0.0131692971277326,0.0131692971277326,0.0130261739045192,0.0130987158121753
"3",0.0112008626605235,0.011279286344476,0.011279286344476,0.0112008626605235,0.0111832173316342
"4",0.0122537006175865,0.0123105577884521,0.0123105577884521,0.0122537006175865,0.012153710420547
"5",0.00892853641799824,0.00899519654935791,0.00899519654935791,0.00892853641799824,0.00900696010195079
"6",0.00962454661307715,0.00963631016567003,0.00963631016567003,0.00962454661307715,0.00973630036270954
"7",0.011016567003235,0.0109675522007646,0.0109675522007646,0.011016567003235,0.0108950102931085
"8",0.00846191549848054,0.00836388589353985,0.00836388589353985,0.00846191549848054,0.00829918635427899
"9",0.0138515831781198,0.013733947652191,0.013733947652191,0.0138515831781198,0.0136633663366337
"10",0.00685030879325556,0.00685619056955201,0.00685619056955201,0.00685030879325556,0.00691108714831879
"11",0.0163278109989217,0.0163729046171944,0.0163729046171944,0.0163278109989217,0.0166787569846094
"12",0.0126948338398196,0.0126615037741398,0.0126615037741398,0.0126948338398196,0.0125497500245074
"13",0.014680913635918,0.0147671796882659,0.0147671796882659,0.014680913635918,0.0148259974512303
"14",0.0091363591804725,0.00914812273306539,0.00914812273306539,0.0091363591804725,0.0092069404960298
"15",0.0155631800803843,0.015555337711989,0.015555337711989,0.0155631800803843,0.0155886677776689
"16",0.0106342515439663,0.0106087638466817,0.0106087638466817,0.0106342515439663,0.0106538574649544
"17",0.0173394765219096,0.0172630134300559,0.0172630134300559,0.0173394765219096,0.0172414469169689
"18",0.00971473384962259,0.00973237917851191,0.00973237917851191,0.00971473384962259,0.00978923634937751
"19",0.0142633075188707,0.0142201744926968,0.0142201744926968,0.0142633075188707,0.0140358788354083
"20",0.0141437114008431,0.0141437114008431,0.0141437114008431,0.0141437114008431,0.014186844427017
"21",0.0134555435741594,0.0135280854818155,0.0135280854818155,0.0134555435741594,0.0134614253504558
