"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0755029585798817,0.0705325443786982,0.0705325443786982,0.0755029585798817,0.0850887573964497
"2",0.0669822485207101,0.0712426035502959,0.0712426035502959,0.0669822485207101,0.0946745562130178
"3",0.0647337278106509,0.0682840236686391,0.0682840236686391,0.0647337278106509,0.0764497041420118
"4",0.0346745562130178,0.0339644970414201,0.0339644970414201,0.0346745562130178,0.0333727810650888
"5",0.0523076923076923,0.0494674556213018,0.0494674556213018,0.0523076923076923,0.0515976331360947
"6",0.0622485207100592,0.0628402366863905,0.0628402366863905,0.0622485207100592,0.0681656804733728
"7",0.0901775147928994,0.0897041420118343,0.0897041420118343,0.0901775147928994,0.0940828402366864
"8",0.0408284023668639,0.0351479289940828,0.0351479289940828,0.0408284023668639,0.0394082840236686
"9",0.109822485207101,0.111597633136095,0.111597633136095,0.109822485207101,0.118343195266272
"10",0.0684023668639053,0.0635502958579882,0.0635502958579882,0.0684023668639053,0.0642603550295858
"11",0.0644970414201183,0.0640236686390532,0.0640236686390532,0.0644970414201183,0.066508875739645
"12",0.0615384615384615,0.0640236686390533,0.0640236686390533,0.0615384615384615,0.0777514792899408
"13",0.0454437869822485,0.0467455621301775,0.0467455621301775,0.0454437869822485,0.0530177514792899
"14",0.0803550295857988,0.0810650887573964,0.0810650887573964,0.0803550295857988,0.0944378698224852
"15",0.073491124260355,0.0679289940828402,0.0679289940828402,0.073491124260355,0.0702958579881657
"16",0.0562130177514793,0.0544378698224852,0.0544378698224852,0.0562130177514793,0.0608284023668639
"17",0.0379881656804734,0.0382248520710059,0.0382248520710059,0.0379881656804734,0.0485207100591716
"18",0.0640236686390533,0.0649704142011834,0.0649704142011834,0.0640236686390533,0.0656804733727811
"19",0.0686390532544379,0.068284023668639,0.068284023668639,0.0686390532544379,0.0844970414201184
"20",0.0326627218934911,0.0364497041420118,0.0364497041420118,0.0326627218934911,0.052189349112426
"21",0.0692307692307692,0.069112426035503,0.069112426035503,0.0692307692307692,0.0640236686390533
"22",0.0640236686390532,0.0660355029585799,0.0660355029585799,0.0640236686390532,0.0737278106508876
"23",0.0769230769230769,0.0804733727810651,0.0804733727810651,0.0769230769230769,0.0737278106508876
"24",0.0407100591715976,0.0389349112426035,0.0389349112426035,0.0407100591715976,0.04
"25",0.0569230769230769,0.0568047337278106,0.0568047337278106,0.0569230769230769,0.0618934911242603
"26",0.103786982248521,0.0992899408284024,0.0992899408284024,0.103786982248521,0.0959763313609468
"27",0.0588165680473373,0.0594082840236686,0.0594082840236686,0.0588165680473373,0.0713609467455621
"28",0.0822485207100592,0.0841420118343195,0.0841420118343195,0.0822485207100592,0.0996449704142012
"29",0.0622485207100592,0.0588165680473373,0.0588165680473373,0.0622485207100592,0.0634319526627219
"30",0.0457988165680473,0.0370414201183432,0.0370414201183432,0.0457988165680473,0.0346745562130178
"31",0.0453254437869822,0.0430769230769231,0.0430769230769231,0.0453254437869822,0.0410650887573965
"32",0.0524260355029586,0.0511242603550296,0.0511242603550296,0.0524260355029586,0.0379881656804734
"33",0.0349112426035503,0.0332544378698225,0.0332544378698225,0.0349112426035503,0.0460355029585799
"34",0.0562130177514793,0.0563313609467456,0.0563313609467456,0.0562130177514793,0.0634319526627219
"35",0.0558579881656805,0.0532544378698225,0.0532544378698225,0.0558579881656805,0.0684023668639053
"36",0.0401183431952663,0.0410650887573965,0.0410650887573965,0.0401183431952663,0.0422485207100592
"37",0.0551479289940828,0.052189349112426,0.052189349112426,0.0551479289940828,0.0602366863905326
"38",0.0434319526627219,0.0408284023668639,0.0408284023668639,0.0434319526627219,0.0268639053254438
"39",0.0484023668639053,0.0437869822485207,0.0437869822485207,0.0484023668639053,0.0421301775147929
"40",0.0562130177514793,0.0544378698224852,0.0544378698224852,0.0562130177514793,0.0609467455621302
"41",0.0697041420118343,0.0707692307692308,0.0707692307692308,0.0697041420118343,0.0847337278106509
"42",0.0604733727810651,0.0640236686390533,0.0640236686390533,0.0604733727810651,0.0661538461538462
"43",0.0758579881656805,0.0777514792899408,0.0777514792899408,0.0758579881656805,0.0834319526627219
"44",0.0356213017751479,0.0370414201183432,0.0370414201183432,0.0356213017751479,0.0364497041420118
"45",0.054792899408284,0.0553846153846154,0.0553846153846154,0.054792899408284,0.070887573964497
"46",0.0388165680473373,0.0368047337278107,0.0368047337278107,0.0388165680473373,0.0381065088757396
"47",0.0195266272189349,0.02,0.02,0.0195266272189349,0.0227218934911243
"48",0.142248520710059,0.138224852071006,0.138224852071006,0.142248520710059,0.14414201183432
"49",0.0515976331360947,0.0539644970414201,0.0539644970414201,0.0515976331360947,0.06
"50",0.030887573964497,0.0301775147928994,0.0301775147928994,0.030887573964497,0.033491124260355
"51",0.0404733727810651,0.0423668639053255,0.0423668639053255,0.0404733727810651,0.0511242603550296
"52",0.0435502958579882,0.048284023668639,0.048284023668639,0.0435502958579882,0.0713609467455621
"53",0.0343195266272189,0.0384615384615385,0.0384615384615385,0.0343195266272189,0.0410650887573965
"54",0.0763313609467456,0.0771597633136095,0.0771597633136095,0.0763313609467456,0.081301775147929
"55",0.0794082840236686,0.0853254437869822,0.0853254437869822,0.0794082840236686,0.0933727810650887
"56",0.0460355029585799,0.0430769230769231,0.0430769230769231,0.0460355029585799,0.0403550295857988
"57",0.074792899408284,0.0736094674556213,0.0736094674556213,0.074792899408284,0.0872189349112426
"58",0.0434319526627219,0.0410650887573965,0.0410650887573965,0.0434319526627219,0.0421301775147929
"59",0.0418934911242604,0.0403550295857988,0.0403550295857988,0.0418934911242604,0.0428402366863905
"60",0.054792899408284,0.0531360946745562,0.0531360946745562,0.054792899408284,0.0543195266272189
"61",0.0720710059171598,0.0732544378698225,0.0732544378698225,0.0720710059171598,0.0725443786982248
"62",0.0715976331360947,0.0730177514792899,0.0730177514792899,0.0715976331360947,0.077396449704142
"63",0.031715976331361,0.0319526627218935,0.0319526627218935,0.031715976331361,0.0288757396449704
"64",0.042603550295858,0.0424852071005917,0.0424852071005917,0.042603550295858,0.0379881656804734
"65",0.0551479289940828,0.0581065088757396,0.0581065088757396,0.0551479289940828,0.0679289940828402
"66",0.0355029585798817,0.0365680473372781,0.0365680473372781,0.0355029585798817,0.0352662721893491
"67",0.0528994082840237,0.0579881656804734,0.0579881656804734,0.0528994082840237,0.0648520710059172
"68",0.0442603550295858,0.0440236686390532,0.0440236686390532,0.0442603550295858,0.0526627218934911
"69",0.0415384615384615,0.0494674556213018,0.0494674556213018,0.0415384615384615,0.0597633136094675
"70",0.0368047337278107,0.0379881656804734,0.0379881656804734,0.0368047337278107,0.0401183431952663
"71",0.0904142011834319,0.0811834319526627,0.0811834319526627,0.0904142011834319,0.0977514792899408
"72",0.0259171597633136,0.0273372781065089,0.0273372781065089,0.0259171597633136,0.0346745562130178
"73",0.0805917159763314,0.0869822485207101,0.0869822485207101,0.0805917159763314,0.100710059171598
"74",0.0517159763313609,0.0550295857988166,0.0550295857988166,0.0517159763313609,0.0701775147928994
"75",0.0533727810650887,0.0543195266272189,0.0543195266272189,0.0533727810650887,0.0517159763313609
"76",0.0403550295857988,0.0427218934911243,0.0427218934911243,0.0403550295857988,0.047810650887574
"77",0.0604733727810651,0.0570414201183432,0.0570414201183432,0.0604733727810651,0.081301775147929
"78",0.0871005917159763,0.0854437869822485,0.0854437869822485,0.0871005917159763,0.0951479289940829
"79",0.0431952662721894,0.0454437869822485,0.0454437869822485,0.0431952662721894,0.0484023668639053
"80",0.0363313609467456,0.0365680473372781,0.0365680473372781,0.0363313609467456,0.047810650887574
"81",0.0314792899408284,0.0332544378698225,0.0332544378698225,0.0314792899408284,0.0431952662721894
"82",0.0568047337278106,0.0524260355029586,0.0524260355029586,0.0568047337278106,0.0538461538461538
"83",0.0384615384615385,0.0351479289940828,0.0351479289940828,0.0384615384615385,0.0280473372781065
"84",0.0544378698224852,0.0525443786982249,0.0525443786982249,0.0544378698224852,0.0550295857988166
"85",0.0281656804733728,0.0282840236686391,0.0282840236686391,0.0281656804733728,0.0429585798816568
"86",0.0442603550295858,0.0443786982248521,0.0443786982248521,0.0442603550295858,0.0519526627218935
"87",0.0610650887573965,0.0581065088757396,0.0581065088757396,0.0610650887573965,0.0732544378698225
"88",0.0695857988165681,0.070414201183432,0.070414201183432,0.0695857988165681,0.0853254437869822
"89",0.0634319526627219,0.0614201183431953,0.0614201183431953,0.0634319526627219,0.0617751479289941
"90",0.045207100591716,0.0416568047337278,0.0416568047337278,0.045207100591716,0.0394082840236686
"91",0.0803550295857988,0.083905325443787,0.083905325443787,0.0803550295857988,0.0970414201183432
"92",0.062603550295858,0.063905325443787,0.063905325443787,0.062603550295858,0.0830769230769231
"93",0.0294674556213018,0.029112426035503,0.029112426035503,0.0294674556213018,0.0320710059171598
"94",0.0403550295857988,0.0395266272189349,0.0395266272189349,0.0403550295857988,0.0463905325443787
"95",0.0489940828402367,0.0485207100591716,0.0485207100591716,0.0489940828402367,0.04
"96",0.0572781065088757,0.0668639053254438,0.0668639053254438,0.0572781065088757,0.0955029585798817
"97",0.0596449704142012,0.0631952662721894,0.0631952662721894,0.0596449704142012,0.0817751479289941
"98",0.0939644970414201,0.0920710059171598,0.0920710059171598,0.0939644970414201,0.107573964497041
"99",0.0701775147928994,0.0725443786982249,0.0725443786982249,0.0701775147928994,0.073491124260355
"100",0.0648520710059172,0.0609467455621302,0.0609467455621302,0.0648520710059172,0.0557396449704142
