"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0353846153846154,0.0339644970414201,0.0339644970414201,0.0353846153846154,0.0310059171597633
"2",0.0125443786982249,0.0127810650887574,0.0127810650887574,0.0125443786982249,0.0133727810650888
"3",0.00461538461538462,0.00520710059171598,0.00520710059171598,0.00461538461538462,0.00946745562130178
"4",0.0151479289940828,0.0131360946745562,0.0131360946745562,0.0151479289940828,0.00946745562130178
"5",0.00970414201183432,0.00970414201183432,0.00970414201183432,0.00970414201183432,0.00781065088757397
"6",0.0288757396449704,0.0289940828402367,0.0289940828402367,0.0288757396449704,0.0302958579881657
"7",0.0130177514792899,0.0130177514792899,0.0130177514792899,0.0130177514792899,0.014792899408284
"8",0.0166863905325444,0.0156213017751479,0.0156213017751479,0.0166863905325444,0.014792899408284
"9",0.030887573964497,0.0340828402366864,0.0340828402366864,0.030887573964497,0.0315976331360947
"10",0.0344378698224852,0.0353846153846154,0.0353846153846154,0.0344378698224852,0.0342011834319527
"11",0.00840236686390533,0.00804733727810651,0.00804733727810651,0.00840236686390533,0.00650887573964497
"12",0.0124260355029586,0.0128994082840237,0.0128994082840237,0.0124260355029586,0.0119526627218935
"13",0.0110059171597633,0.0105325443786982,0.0105325443786982,0.0110059171597633,0.0124260355029586
"14",0.0144378698224852,0.0146745562130178,0.0146745562130178,0.0144378698224852,0.0189349112426036
"15",0.0190532544378698,0.0166863905325444,0.0166863905325444,0.0190532544378698,0.0169230769230769
"16",0.0138461538461538,0.0146745562130177,0.0146745562130177,0.0138461538461538,0.0150295857988166
"17",0.0320710059171598,0.0336094674556213,0.0336094674556213,0.0320710059171598,0.038698224852071
"18",0.0190532544378698,0.0211834319526627,0.0211834319526627,0.0190532544378698,0.023905325443787
"19",0.0287573964497041,0.0266272189349113,0.0266272189349113,0.0287573964497041,0.0292307692307692
"20",0.0183431952662722,0.0190532544378698,0.0190532544378698,0.0183431952662722,0.0198816568047337
"21",0.0254437869822485,0.0249704142011834,0.0249704142011834,0.0254437869822485,0.0324260355029586
"22",0.0256804733727811,0.0295857988165681,0.0295857988165681,0.0256804733727811,0.0344378698224852
"23",0.022603550295858,0.0221301775147929,0.0221301775147929,0.022603550295858,0.0156213017751479
"24",0.00615384615384615,0.00603550295857988,0.00603550295857988,0.00615384615384615,0.00686390532544379
"25",0.0124260355029586,0.0127810650887574,0.0127810650887574,0.0124260355029586,0.0171597633136095
"26",0.0210650887573965,0.0203550295857988,0.0203550295857988,0.0210650887573965,0.022603550295858
"27",0.0299408284023669,0.0288757396449704,0.0288757396449704,0.0299408284023669,0.0340828402366864
"28",0.0163313609467456,0.0172781065088757,0.0172781065088757,0.0163313609467456,0.0215384615384615
"29",0.017396449704142,0.0189349112426036,0.0189349112426036,0.017396449704142,0.021301775147929
"30",0.00733727810650888,0.0111242603550296,0.0111242603550296,0.00733727810650888,0.0124260355029586
"31",0.00946745562130178,0.0101775147928994,0.0101775147928994,0.00946745562130178,0.0105325443786982
"32",0.0237869822485207,0.0228402366863905,0.0228402366863905,0.0237869822485207,0.02
