"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0243148858109864,0.020581145688233,0.0179956378048749,0.0185231383100921
"2",0.0174963081881723,0.0181925455476675,0.0102327285621587,0.0270614044577219
"3",0.00686682363361617,0.00853065301447772,0.00633208607800916,0.0124721954579035
"4",0.0119161136843112,0.0107470972980094,0.00898312711473105,0.0147541266133153
"5",0.00702229270421518,0.00610107558884406,0.00521107721946067,0.00868517579764125
"6",0.0189930231375345,0.0120553870903737,0.00710449244302123,0.0096041028709677
"7",0.01269046852,0.0111273638004982,0.0067935052325782,0.0174347183602351
"8",0.0174078651287877,0.0121621894808048,0.00930978746394308,0.0126803590798213
"9",0.023897135799171,0.0212666733143487,0.0162898411671074,0.0238120178846104
"10",0.0129749474628189,0.0130344867263612,0.00722418803801631,0.0127839286988067
"11",0.0117718951387821,0.00895090818898998,0.00594400412112472,0.00577271470362691
"12",0.0139773962040405,0.0140501948947926,0.00701582347229966,0.0137335967277661
"13",0.00945169978640957,0.0121357199383078,0.00776469091250666,0.0175745678682183
"14",0.0166911277462961,0.00838985430915164,0.00776092942241739,0.0089837455752343
"15",0.0122283199596754,0.00725125904851749,0.00705307577109395,0.00484767730790064
"16",0.0106397306949779,0.00870589608708725,0.00733544628364327,0.00933681299813433
"17",0.0123466257691638,0.00981827591333011,0.0073621674222492,0.0110998559858569
"18",0.0125972360140664,0.0189709714550479,0.0109343939462811,0.0286377959203122
"19",0.0154944673360178,0.0112934870318808,0.0100304513191533,0.00752912198700448
"20",0.010204305753549,0.0090371739005499,0.00624231440304751,0.0111117897996307
"21",0.00681620823995768,0.00952661944245808,0.00511678495413565,0.015195214769326
"22",0.0101535434342802,0.00709993357846298,0.00653885958560742,0.013361694089415
"23",0.0150805451676479,0.011833917742491,0.00899976940035987,0.00992683008307983
"24",0.00499109930825384,0.00440335953986288,0.00425345752436551,0.00501487671658352
"25",0.00769061530646568,0.00790074394349318,0.00506303210744486,0.00995465159410051
"26",0.0146804351892266,0.016302477406171,0.0188389303994124,0.0202342829742492
"27",0.0179412198266353,0.00815127415258284,0.00964500147015726,0.0115645300760751
"28",0.00875040263327163,0.0112923322878551,0.00917617404107137,0.0182588137385672
"29",0.00734244671571651,0.00618961053097723,0.0045447976032883,0.00682546113782693
"30",0.00913170398360107,0.0111950106368449,0.007492947848595,0.0177102979388464
"31",0.00979161844255009,0.00830833508449728,0.00507400677614502,0.00890527078845117
"32",0.0104054968045242,0.00820305567866184,0.0061361516694617,0.012402380512242
"33",0.00731751261676658,0.00869582608270297,0.00691756350293783,0.0127369104268877
"34",0.017932544546811,0.0179340850330685,0.0129356855769361,0.0275752517379172
"35",0.00827188041686146,0.00906515663206059,0.00602643109861194,0.00856373043378327
"36",0.0174405188374442,0.0154699233370039,0.0154116226343497,0.0202019147827026
"37",0.0161317261521104,0.0142427201215975,0.00729097071472562,0.010980755849815
"38",0.0114291517474108,0.00910161310965273,0.00779184438839609,0.00765810857025641
"39",0.0190533938225586,0.0141174431406889,0.0112051218459206,0.0134513782625889
"40",0.00511606860356761,0.00407548241575676,0.00328772438428197,0.00792095310604682
"41",0.00595498218088815,0.00830255373039948,0.0093506551814589,0.0117871194054849
"42",0.01287974179104,0.0125502803789393,0.0100528581395792,0.0142003175403153
"43",0.0153544547973988,0.0172546970956454,0.0125863844153101,0.0231616351928043
"44",0.0142523015499951,0.0131727555881696,0.00711993949182763,0.0135018885149282
"45",0.0159781318450217,0.0127345219069436,0.0103921532508371,0.0126363426021684
"46",0.0203784448429553,0.0212853067012143,0.0123907391936494,0.0283639983573028
"47",0.00615451481279731,0.00532822647922529,0.00411343528359486,0.00563442049083715
"48",0.0210031428067446,0.0194233202044003,0.0142472914653397,0.0192063938894778
"49",0.0128289632642302,0.0126197225499234,0.00868856106669565,0.0116696342555083
"50",0.0108601053920004,0.00835971616643392,0.00752333502418195,0.00869276188556808
"51",0.036002637928992,0.0334556714260865,0.0264476643169525,0.0341649036342091
"52",0.0264154351183711,0.0207241773678905,0.0167684444642988,0.0106093166384835
"53",0.0159160690343707,0.0127661700787828,0.00744136995930317,0.0109155298399913
"54",0.0167764753279293,0.0152558202851716,0.0114963734122129,0.0181835540195611
"55",0.00847012806402535,0.00964838007506422,0.00566138496241318,0.0118289868321381
"56",0.0086478245303021,0.00935964210007598,0.00883210795154447,0.0177200685661788
"57",0.00500245945088432,0.00409134274031337,0.0029126566735972,0.0100374444170985
"58",0.00693519792399591,0.00667057074487427,0.00447321279358275,0.0144377981854418
"59",0.0124026892609478,0.0130524046040119,0.0105822209092187,0.0137843044779104
"60",0.0157304542168534,0.0156521891846381,0.00799908437304048,0.0133762080122979
"61",0.0135554679547357,0.0163700803427156,0.00752287071612953,0.029819800187746
"62",0.0072291654581197,0.00767556263417096,0.00658955618906157,0.0118926580826269
"63",0.00830398524803073,0.00853914657321735,0.00577032102984788,0.0119944193615302
"64",0.00780375542429968,0.0108552885722718,0.00782675393308164,0.0147299325734984
"65",0.0114458231527766,0.0178823852729272,0.013478374397063,0.0285997458839545
"66",0.0188028135179134,0.0132779509119998,0.0115763721048852,0.00771425840149292
"67",0.0114494986452032,0.00998688069922459,0.00985628626814854,0.0095154866305739
"68",0.0167359312790545,0.012496061502799,0.010930623841371,0.00978290904688274
"69",0.012316817698963,0.0099305014398157,0.0065784015432545,0.0145071375418514
"70",0.0178043755030366,0.0175905679811563,0.0175289929708777,0.0271721209268027
"71",0.00803823284399563,0.00864013362708892,0.00789930569716518,0.0108982027940491
"72",0.015289888100334,0.0127427659053929,0.00910171979825587,0.0114484798648196
"73",0.0172803577883461,0.0199360910533208,0.0130634976035523,0.0227864254596667
"74",0.00718079412955023,0.00814932230004369,0.00567218290108347,0.0128403138262503
"75",0.00785247085164881,0.00759070371906289,0.00409004226515697,0.0112022643943575
"76",0.024362024933214,0.0269717760419341,0.0211202107730444,0.0348507971537058
"77",0.00859168261694736,0.00588692127854333,0.00544505674068446,0.0064707927966442
"78",0.00823696098405429,0.00719933082482312,0.00444387606328448,0.0102193266586629
"79",0.0215778852919788,0.0150123703472812,0.0119828539949464,0.0141876362648024
"80",0.0136170511277751,0.0125573764311922,0.00880210043985512,0.0132664065427361
"81",0.0230620432505883,0.0281875780660846,0.0176831126304633,0.0339974178257009
"82",0.00773753474663085,0.00905249413909249,0.00729304082953268,0.0178750853213492
"83",0.00959925416728029,0.0150524463577903,0.0122058043722771,0.0222066304694569
"84",0.00586222375710307,0.00626360804347182,0.00393832012703487,0.0103791005209274
"85",0.0127776117303144,0.0152495633940994,0.010609852839946,0.0230632455357849
"86",0.00987482479047947,0.0106964675455358,0.00664293618875271,0.0142104046597702
"87",0.00990926409389475,0.0101969384282611,0.00632198770798376,0.0118294395654409
"88",0.00776325784238744,0.00633058179705673,0.00800055434670068,0.0109192247665342
"89",0.00859773698836887,0.00823234620878485,0.00672371692993459,0.0107838455244457
"90",0.00713844247156377,0.0109577326944475,0.00663521997670903,0.0139948320865187
"91",0.0183938539570513,0.0173992968718475,0.0116763682553883,0.0181116779617225
"92",0.00849126560635178,0.00821339415603045,0.00775240886057213,0.0131251986280013
"93",0.0117275865321199,0.0121225285735705,0.0119622347023381,0.0216389351440999
"94",0.00762506271838506,0.00989216652416515,0.00678212658724385,0.0135295186177171
"95",0.00958040106359531,0.00933172566418619,0.0100436268457573,0.0111101073093845
"96",0.0155188466395319,0.0178764765818346,0.0118682771641187,0.0237559801231692
"97",0.0225842509745996,0.0200803391603976,0.0136225315018737,0.0135383213389084
"98",0.0126195929972386,0.0112280390341723,0.00947986612943862,0.0104872880083979
"99",0.00872269714564822,0.00711526065610605,0.00767853541590402,0.00918024417317636
"100",0.0177491921886651,0.0132299882467759,0.0111806709613342,0.00988950069463667
