"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0155392368129189,0.0115795801498798,0.0090047987312208,0.0128445231366826
"2",0.0102414023612643,0.0126790151765993,0.00807919863782853,0.0109026944705101
"3",0.0106846265814341,0.0103079321933275,0.00907213554706115,0.00969569474489682
"4",0.0356259551438454,0.0242068507417758,0.0173457753713832,0.017478113493654
"5",0.0100936044490811,0.0110229842025668,0.010868208456808,0.0180093536159252
"6",0.0108797248251389,0.00927600631440182,0.00584962953948704,0.0103355604317808
"7",0.0114702884429286,0.0131563269551435,0.0112182833981954,0.0116664296226561
"8",0.00562917556032895,0.00759118101188101,0.00810149069825403,0.0126094496600719
"9",0.00944756780109196,0.00763693418584055,0.00379688420143874,0.00759250485178281
"10",0.0183056766992934,0.017366079761487,0.0105005915860858,0.0181021464283932
"11",0.0227280649602253,0.0215961467453719,0.0162806444430337,0.0212849345122355
"12",0.00386357766494215,0.00497212507159433,0.0054528691169346,0.00897467927682705
"13",0.0193703070305185,0.0181663579536584,0.0162270472613174,0.0213918850155097
"14",0.0199011856883847,0.0154277583738299,0.00819168259872108,0.00996312042630213
"15",0.0127921342698086,0.0117008680791662,0.0059837213474178,0.018664762301081
"16",0.0144990339041382,0.00926964912542639,0.00866932740520194,0.00754105334581023
"17",0.0297986723195466,0.0292700235354596,0.0189094209765726,0.0389129372864908
"18",0.00815887554955089,0.00939133582364363,0.00913889531395614,0.0130965004211872
"19",0.00771611797736292,0.0096634061000698,0.00915328708231953,0.012814737309166
"20",0.0205259306274431,0.0166840126565617,0.0136622822101805,0.0124163269087608
"21",0.0165662481599319,0.014795414844879,0.0117202116732563,0.0128464193242411
"22",0.0135755181939892,0.014980884029327,0.015393645344514,0.014683084204392
"23",0.0267726627963126,0.0191056637145528,0.0191987650837878,0.0181380612017257
"24",0.0117062549805666,0.0154758465197274,0.0144607943210108,0.0189630139961289
"25",0.0165051507442055,0.0118706510228396,0.0131701738989719,0.00723084491408747
"26",0.00826450920632172,0.00754129190340091,0.00751761827290308,0.00625975410079454
"27",0.00540343759524533,0.0063227809828597,0.00553612848456084,0.00767577632055164
"28",0.0147642757190966,0.0125801275993994,0.00722104548521648,0.0147687592100112
"29",0.0135376742334444,0.0108110146435061,0.01054242743039,0.00841229259679387
"30",0.0141947767836479,0.0118299428701929,0.00721145293956099,0.0147902934729211
"31",0.0106300993209998,0.00905334184010797,0.00544665053115355,0.0094950524254008
"32",0.0127222635604759,0.0114637715186719,0.0069427713676222,0.00891734240778811
"33",0.0186597073040774,0.0151418140469422,0.0131648433061696,0.0163497365942172
"34",0.010497886263828,0.0102054787591353,0.00797123894436044,0.0103881700574482
"35",0.0137967781474339,0.0208319478213735,0.0132282021860819,0.0314003475978053
"36",0.0146197784463626,0.0201456960125127,0.0153081044854851,0.0268494128521008
"37",0.00765812456989331,0.00836676313463508,0.00715788086489425,0.00931929474406035
"38",0.0147043729181925,0.0127753585146485,0.00607925641733007,0.0168785206175854
"39",0.0190092286503268,0.0158817306843796,0.0083144937685601,0.0134980228089518
"40",0.0104555864692299,0.0172736799873506,0.00960504807850541,0.0278922788351856
"41",0.0130806574224406,0.0159522593582784,0.0153329836933741,0.0280197448596251
"42",0.00992249771091685,0.0112351532949697,0.00673304996377415,0.0110273286130493
"43",0.00664850138226831,0.00583860490380997,0.00340203308664636,0.00768314893217562
"44",0.0091347901845486,0.0126990937542652,0.00923357323803682,0.0209909183247015
"45",0.018608159151861,0.0165894667701569,0.0145472969879251,0.0141754811797957
"46",0.0259483315490073,0.0210409892445803,0.0213574890273176,0.0161058044169776
"47",0.0160026915562619,0.0167369538477792,0.0162212298058028,0.0195650441949888
"48",0.0171408527461664,0.0179776876516353,0.0116071759331045,0.0223622009746717
"49",0.0106768540328256,0.0104833512563279,0.0054819859902463,0.00999469241286396
"50",0.00834870844438311,0.0135139836328472,0.00951983490014015,0.01878370621062
