"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.102721893491124,0.103905325443787,0.103905325443787,0.102721893491124,0.104023668639053
"2",0.116213017751479,0.111952662721894,0.111952662721894,0.116213017751479,0.113609467455621
"3",0.123786982248521,0.126745562130178,0.126745562130178,0.123786982248521,0.126627218934911
"4",0.12887573964497,0.129822485207101,0.129822485207101,0.12887573964497,0.125562130177515
"5",0.17396449704142,0.175147928994083,0.175147928994083,0.17396449704142,0.183668639053254
"6",0.0927810650887574,0.0875739644970414,0.0875739644970414,0.0927810650887574,0.0860355029585799
"7",0.101183431952663,0.102011834319527,0.102011834319527,0.101183431952663,0.101301775147929
"8",0.13301775147929,0.121301775147929,0.121301775147929,0.13301775147929,0.128520710059172
"9",0.11301775147929,0.111479289940828,0.111479289940828,0.11301775147929,0.106745562130178
"10",0.11112426035503,0.104378698224852,0.104378698224852,0.11112426035503,0.115976331360947
"11",0.117514792899408,0.115739644970414,0.115739644970414,0.117514792899408,0.115266272189349
"12",0.107455621301775,0.106390532544379,0.106390532544379,0.107455621301775,0.103905325443787
"13",0.11810650887574,0.115266272189349,0.115266272189349,0.11810650887574,0.121656804733728
"14",0.0904142011834319,0.0910059171597633,0.0910059171597633,0.0904142011834319,0.0943195266272189
"15",0.112544378698225,0.117041420118343,0.117041420118343,0.112544378698225,0.124615384615385
"16",0.0771597633136095,0.0792899408284024,0.0792899408284024,0.0771597633136095,0.0698224852071006
"17",0.13112426035503,0.129940828402367,0.129940828402367,0.13112426035503,0.128520710059172
"18",0.115384615384615,0.117041420118343,0.117041420118343,0.115384615384615,0.115621301775148
"19",0.142958579881657,0.13585798816568,0.13585798816568,0.142958579881657,0.141065088757396
"20",0.102011834319527,0.0998816568047337,0.0998816568047337,0.102011834319527,0.10508875739645
"21",0.0902958579881657,0.0885207100591716,0.0885207100591716,0.0902958579881657,0.0902958579881657
"22",0.155384615384615,0.161775147928994,0.161775147928994,0.155384615384615,0.162366863905325
"23",0.165798816568047,0.166153846153846,0.166153846153846,0.165798816568047,0.166272189349112
"24",0.121538461538462,0.122011834319527,0.122011834319527,0.121538461538462,0.122840236686391
"25",0.116094674556213,0.109940828402367,0.109940828402367,0.116094674556213,0.115029585798817
"26",0.110414201183432,0.113846153846154,0.113846153846154,0.110414201183432,0.122248520710059
"27",0.0672189349112426,0.0710059171597633,0.0710059171597633,0.0672189349112426,0.0707692307692308
"28",0.101420118343195,0.10094674556213,0.10094674556213,0.101420118343195,0.0978698224852071
"29",0.118461538461538,0.12,0.12,0.118461538461538,0.12
"30",0.120710059171598,0.123195266272189,0.123195266272189,0.120710059171598,0.122840236686391
"31",0.0920710059171598,0.0902958579881657,0.0902958579881657,0.0920710059171598,0.0907692307692308
"32",0.0796449704142012,0.0764497041420118,0.0764497041420118,0.0796449704142012,0.0784615384615385
"33",0.115266272189349,0.119763313609467,0.119763313609467,0.115266272189349,0.119408284023669
"34",0.120828402366864,0.120591715976331,0.120591715976331,0.120828402366864,0.120473372781065
"35",0.0952662721893491,0.0981065088757397,0.0981065088757397,0.0952662721893491,0.0920710059171598
"36",0.0648520710059172,0.0667455621301775,0.0667455621301775,0.0648520710059172,0.0641420118343195
"37",0.12,0.117278106508876,0.117278106508876,0.12,0.115621301775148
"38",0.112662721893491,0.112426035502959,0.112426035502959,0.112662721893491,0.111479289940828
"39",0.131597633136095,0.129822485207101,0.129822485207101,0.131597633136095,0.129467455621302
"40",0.124852071005917,0.124260355029586,0.124260355029586,0.124852071005917,0.129349112426036
"41",0.125680473372781,0.128284023668639,0.128284023668639,0.125680473372781,0.12189349112426
"42",0.12,0.119763313609467,0.119763313609467,0.12,0.119289940828402
"43",0.14792899408284,0.142840236686391,0.142840236686391,0.14792899408284,0.139644970414201
"44",0.0990532544378698,0.104615384615385,0.104615384615385,0.0990532544378698,0.106627218934911
"45",0.11585798816568,0.117514792899408,0.117514792899408,0.11585798816568,0.112426035502959
"46",0.0705325443786982,0.0699408284023669,0.0699408284023669,0.0705325443786982,0.0695857988165681
"47",0.101538461538462,0.0882840236686391,0.0882840236686391,0.101538461538462,0.087810650887574
