"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0252364475201845,0.0247597078046905,0.0247597078046905,0.0252364475201845,0.0315263360246059
"2",0.0165936178392926,0.0161322568242983,0.0161322568242983,0.0165936178392926,0.0138869665513264
"3",0.0408304498269896,0.0396616685890042,0.0396616685890042,0.0408304498269896,0.0393233371780085
"4",0.0358785082660515,0.0366474432910419,0.0366474432910419,0.0358785082660515,0.0334025374855825
"5",0.0454286812764321,0.0452441368704344,0.0452441368704344,0.0454286812764321,0.0498269896193772
"6",0.0311111111111111,0.032479815455594,0.032479815455594,0.0311111111111111,0.0387850826605152
"7",0.0419377162629758,0.0422914263744714,0.0422914263744714,0.0419377162629758,0.0529181084198385
"8",0.0369550173010381,0.0377239523260285,0.0377239523260285,0.0369550173010381,0.0448596693579393
"9",0.0326643598615917,0.0321107266435986,0.0321107266435986,0.0326643598615917,0.0352479815455594
"10",0.0358016147635525,0.0367704728950404,0.0367704728950404,0.0358016147635525,0.0502883506343714
"11",0.0585313341022684,0.0621760861207228,0.0621760861207228,0.0585313341022684,0.0769396386005383
"12",0.0496424452133795,0.0500269127258747,0.0500269127258747,0.0496424452133795,0.0577316416762784
"13",0.0341253364090734,0.0326797385620915,0.0326797385620915,0.0341253364090734,0.036478277585544
"14",0.0279584775086505,0.0268512110726644,0.0268512110726644,0.0279584775086505,0.0351557093425606
"15",0.0305882352941176,0.0302191464821223,0.0302191464821223,0.0305882352941176,0.0326797385620915
"16",0.0271741637831603,0.0297116493656286,0.0297116493656286,0.0271741637831603,0.0356170703575548
"17",0.0256516724336794,0.0264206074586697,0.0264206074586697,0.0256516724336794,0.0338792772010765
"18",0.0384313725490196,0.0404306036139946,0.0404306036139946,0.0384313725490196,0.0508419838523645
"19",0.0311111111111111,0.0307112648981161,0.0307112648981161,0.0311111111111111,0.0383698577470204
"20",0.0263437139561707,0.0275740099961553,0.0275740099961553,0.0263437139561707,0.0342329873125721
"21",0.0393848519800077,0.0380930411380238,0.0380930411380238,0.0393848519800077,0.04
"22",0.0438754325259516,0.0440907343329489,0.0440907343329489,0.0438754325259516,0.0530565167243368
"23",0.0505497885428681,0.0504575163398693,0.0504575163398693,0.0505497885428681,0.0607766243752403
"24",0.0316493656286044,0.0314955786236063,0.0314955786236063,0.0316493656286044,0.0358169934640523
"25",0.0326182237600923,0.0324490580545944,0.0324490580545944,0.0326182237600923,0.0367550941945406
"26",0.0500115340253749,0.0528412149173395,0.0528412149173395,0.0500115340253749,0.0649442522106882
"27",0.029357939254133,0.0290503652441369,0.0290503652441369,0.029357939254133,0.038077662437524
"28",0.0359554017685506,0.0373241061130335,0.0373241061130335,0.0359554017685506,0.0408150711264898
"29",0.016163014225298,0.0156708958093041,0.0156708958093041,0.016163014225298,0.0227912341407151
"30",0.081276432141484,0.0797693194925029,0.0797693194925029,0.081276432141484,0.0828758169934641
"31",0.0167474048442907,0.0179315647827759,0.0179315647827759,0.0167474048442907,0.0259592464436755
"32",0.0183160322952711,0.0182698961937716,0.0182698961937716,0.0183160322952711,0.0212687427912341
"33",0.0277739331026528,0.0280968858131488,0.0280968858131488,0.0277739331026528,0.0351249519415609
"34",0.0210073048827374,0.0199307958477509,0.0199307958477509,0.0210073048827374,0.0258208381391772
"35",0.0314340638216071,0.0314801999231065,0.0314801999231065,0.0314340638216071,0.0266820453671665
"36",0.0178854286812764,0.0176086120722799,0.0176086120722799,0.0178854286812764,0.0203152633602461
"37",0.0260361399461745,0.0267281814686659,0.0267281814686659,0.0260361399461745,0.0321261053440984
"38",0.0408304498269896,0.04079969242599,0.04079969242599,0.0408304498269896,0.0468435217224145
"39",0.0324951941560938,0.0332487504805844,0.0332487504805844,0.0324951941560938,0.0418146866589773
"40",0.0188389081122645,0.0185313341022684,0.0185313341022684,0.0188389081122645,0.0163783160322953
"41",0.034801999231065,0.0340945790080738,0.0340945790080738,0.034801999231065,0.037923875432526
"42",0.0247750865051903,0.0255440215301807,0.0255440215301807,0.0247750865051903,0.0309265667051134
"43",0.0360938100730488,0.0377547097270281,0.0377547097270281,0.0360938100730488,0.0410918877354864
"44",0.0333871587850827,0.0334794309880815,0.0334794309880815,0.0333871587850827,0.0413225682429835
"45",0.049919261822376,0.0485044213763937,0.0485044213763937,0.049919261822376,0.051441753171857
"46",0.0195770857362553,0.0193464052287582,0.0193464052287582,0.0195770857362553,0.0242214532871972
"47",0.0308650519031142,0.0320645905420992,0.0320645905420992,0.0308650519031142,0.0451364859669358
"48",0.018239138792772,0.017839292579777,0.017839292579777,0.018239138792772,0.0220530565167243
"49",0.0313879277201077,0.0322337562475971,0.0322337562475971,0.0313879277201077,0.041276432141484
"50",0.0133025759323337,0.0132718185313341,0.0132718185313341,0.0133025759323337,0.0118262206843522
"51",0.0598077662437524,0.0600692041522491,0.0600692041522491,0.0598077662437524,0.078877354863514
"52",0.0357708573625529,0.0353863898500577,0.0353863898500577,0.0357708573625529,0.0383544790465206
"53",0.0161168781237985,0.0166089965397924,0.0166089965397924,0.0161168781237985,0.022160707420223
"54",0.0294502114571319,0.0306651287966167,0.0306651287966167,0.0294502114571319,0.04159938485198
"55",0.0346943483275663,0.0358938869665513,0.0358938869665513,0.0346943483275663,0.0395540176855056
"56",0.0335717031910804,0.0326336024605921,0.0326336024605921,0.0335717031910804,0.0411534025374856
"57",0.0322645136485967,0.0333410226835832,0.0333410226835832,0.0322645136485967,0.0389234909650135
"58",0.0329719338715879,0.0303729334871203,0.0303729334871203,0.0329719338715879,0.0347404844290658
"59",0.0350173010380623,0.034801999231065,0.034801999231065,0.0350173010380623,0.0350788158400615
"60",0.0519646289888504,0.0520261437908497,0.0520261437908497,0.0519646289888504,0.0587466359092657
"61",0.0382775855440215,0.0394617454825067,0.0394617454825067,0.0382775855440215,0.0516570549788543
"62",0.0434140715109573,0.0425374855824683,0.0425374855824683,0.0434140715109573,0.0448135332564398
"63",0.014963475586313,0.0151941560938101,0.0151941560938101,0.014963475586313,0.0168704344482891
"64",0.0273894655901576,0.0290503652441369,0.0290503652441369,0.0273894655901576,0.0322645136485967
"65",0.0526566705113418,0.0515340253748558,0.0515340253748558,0.0526566705113418,0.0544098423683199
"66",0.0524875048058439,0.0525028835063437,0.0525028835063437,0.0524875048058439,0.0635755478662053
"67",0.0354940407535563,0.0358323721645521,0.0358323721645521,0.0354940407535563,0.037677816224529
"68",0.0250826605151865,0.0256516724336794,0.0256516724336794,0.0250826605151865,0.027358708189158
"69",0.0404152249134948,0.0418454440599769,0.0418454440599769,0.0404152249134948,0.0514109957708574
"70",0.0246828143021915,0.0267281814686659,0.0267281814686659,0.0246828143021915,0.0362629757785467
"71",0.0311111111111111,0.0298500576701269,0.0298500576701269,0.0311111111111111,0.032079969242599
"72",0.0336485966935794,0.0342176086120723,0.0342176086120723,0.0336485966935794,0.047520184544406
"73",0.0456286043829296,0.0465667051134179,0.0465667051134179,0.0456286043829296,0.0671895424836601
"74",0.0336947327950788,0.0347866205305652,0.0347866205305652,0.0336947327950788,0.04079969242599
"75",0.0432756632064591,0.0438446751249519,0.0438446751249519,0.0432756632064591,0.0549173394848135
"76",0.0229757785467128,0.0236678200692042,0.0236678200692042,0.0229757785467128,0.0286351403306421
"77",0.030003844675125,0.0292502883506344,0.0292502883506344,0.030003844675125,0.0373702422145329
