"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.00564255413927344,0.00373679863533969,0.00336081809576216,0.0266339039585668
"2",0.0104995929488898,0.00575677589883847,0.00463236778828199,0.0165833611933911
"3",0.0148117794664479,0.011664504261784,0.0161027203218393,0.0105760072831745
"4",0.0108918330190615,0.0100938147910658,0.010381549468883,0.0165818714027209
"5",0.0151733132759648,0.0103478315753019,0.00508281538695376,0.0222330525420169
"6",0.0146113890128322,0.0064022668413418,0.00323734484286334,0.0112970585615205
"7",0.0108234966774779,0.0171146536211837,0.0126588568323151,0.0321184119856026
"8",0.0102860837861931,0.0116618446008456,0.00851179774336756,0.018614815556432
"9",0.00873021266483625,0.00485103596561673,0.00244192709742863,0.0185379860015225
"10",0.00471590401678929,0.0070600763618772,0.00590285393512336,0.0286906788112128
"11",0.00714931253921797,0.00757349213840868,0.0112412855595875,0.0195154978986534
"12",0.00685758365873413,0.00851129479353486,0.00762246225158656,0.0368800312844439
"13",0.00453288400466004,0.00871360967887548,0.00900343705043627,0.0290033251455232
"14",0.0136549039902664,0.0079655647966778,0.00586484672481831,0.0178080620034241
"15",0.00337384820785111,0.00850970277934017,0.008426118586435,0.0307864743824407
"16",0.00792843460491192,0.0125047495901571,0.0134490310353125,0.0323125536056267
"17",0.0108787935602346,0.00717711681618945,0.00355037495426204,0.0120861552167654
"18",0.00623566664000096,0.00654860432663626,0.00737476266081931,0.0201078438885054
"19",0.00360086177072451,0.00531098400277339,0.00675622082278244,0.02599337078329
"20",0.00891246960850654,0.019390115779185,0.00734807603159277,0.0528067063271671
"21",0.0217075517316938,0.0139360405475731,0.0125926788466756,0.0133439296533213
"22",0.00944711617860812,0.00585710673286419,0.00846103228946782,0.0210938659338506
"23",0.0145645383219554,0.00627480938974251,0.00203478723543113,0.0106346726703116
"24",0.0532804853912538,0.0287159846098414,0.0269449668981996,0.0219389718992232
"25",0.0211568488609728,0.0107898550181909,0.00981930748037982,0.00929853265913047
"26",0.0181383855897879,0.0141014986795479,0.0120144988942874,0.0263437401378309
"27",0.0207025984746289,0.0130182202244084,0.0069110090092968,0.0233287511071481
"28",0.0132811918196197,0.0134997398741925,0.0101642238115232,0.020348854062716
"29",0.00773972605664201,0.00952658925691008,0.00564302264381503,0.0351404893869938
"30",0.04920348519066,0.0280695946925843,0.026982697523697,0.0111727679780224
"31",0.0115532985270323,0.0104475009453171,0.00661044044298601,0.0273787309438742
