"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.00286527817085611,0.00226102893815534,0.00144625559098984,0.00172103598273392
"2",0.00361069797336474,0.0024464154481787,0.00151974207633308,0.00186683661978956
"3",0.00451009650367711,0.00473567120791971,0.00320914952164754,0.00422473137793852
"4",0.00236769302395113,0.00196244648754779,0.00118771162084371,0.00213751545338827
"5",0.0024243616109517,0.00236922916476408,0.00127385565178269,0.00272199483902917
"6",0.00379115512764023,0.00342268237638844,0.00278135402152667,0.00347295816485359
"7",0.00330218950277725,0.00222296956723396,0.00133372301042533,0.00197270265742252
"8",0.0046700026018717,0.00385946272245149,0.00324290225665044,0.0030656514337732
"9",0.00341524862964119,0.00289532986208315,0.00146665593426525,0.00223101182515771
"10",0.00420636817304681,0.00307997589169981,0.00237283539997679,0.00240487694520475
"11",0.00292343775280312,0.00290761991278318,0.00179508038709948,0.00304363314165004
"12",0.00482324293578212,0.00415447425165776,0.00296602526251546,0.00319586055083225
"13",0.00452031068413663,0.00357496715407179,0.00247576132248124,0.00275544028179071
"14",0.00250108381529123,0.00218681171779324,0.00149668780200673,0.00252652409485463
"15",0.0073088038380337,0.0081248177020215,0.00599163089587211,0.00735492241892596
"16",0.00280114505670959,0.00220185803023354,0.00135562505989677,0.00229183467078192
"17",0.00240090665702883,0.00243126651960883,0.00144519966175801,0.00238461358612346
"18",0.0032689347532091,0.00280573636705564,0.00192481834816862,0.00213003698839412
"19",0.00697732449597213,0.00595576153729015,0.00386696342331851,0.00407424442704384
"20",0.00225201403912409,0.00213957057346898,0.00125368900046216,0.00232836473296726
"21",0.00399178270485736,0.00408174889165963,0.0036351490155139,0.00500342025678495
"22",0.00614292446183958,0.00676661330610474,0.00532743051886904,0.00591597706838388
"23",0.00410824595174759,0.00342976652802337,0.00258951730264074,0.00270058655854639
"24",0.00228262159954206,0.00239493443272405,0.00179133895443016,0.00292404354783608
"25",0.00236498618702257,0.00198488606729244,0.000868988868577645,0.00157462451500259
"26",0.00240851420861331,0.00216083393680908,0.00111408345656627,0.00239923402813615
"27",0.00514796515780191,0.00405146408414375,0.00203692048122081,0.00258780382278085
"28",0.00267227653395146,0.00329912402524807,0.00270981063909772,0.00447507987995129
"29",0.00248956710318455,0.00209512681507988,0.00142428220794137,0.00214939552135503
"30",0.00540519647999141,0.00461860777950557,0.00355988151549211,0.00397243477497691
"31",0.00315691192985644,0.00271410849210095,0.00150848097920916,0.00262068847309771
"32",0.00196013726538415,0.00194571302632761,0.00125572456392008,0.00231915367974671
"33",0.0012923527780255,0.00124911277796264,0.000630503298451303,0.00140449642810761
"34",0.00152129629324877,0.00151260585718943,0.000778845600173786,0.00203224779526168
"35",0.00317580673513743,0.00246453161061584,0.00160526379894521,0.00238999259524644
"36",0.00486088958214635,0.00313652429076934,0.00282198999615077,0.0017486966076417
"37",0.00362964865754951,0.00311337896936004,0.00204516917767356,0.00307585637628119
