"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.00861876286638565,0.00864228997157141,0.00864228997157141,0.00861876286638565,0.00846191549848054
"2",0.0102911479266739,0.0103185962160572,0.0103185962160572,0.0102911479266739,0.0104872071365552
"3",0.00852073326144496,0.00848348201156749,0.00848348201156749,0.00852073326144496,0.00847171845897461
"4",0.0100715616116067,0.0101127340456818,0.0101127340456818,0.0100715616116067,0.0100068620723458
"5",0.00919321635133811,0.00919321635133811,0.00919321635133811,0.00919321635133811,0.00915204391726302
"6",0.01036368983433,0.0102813449661798,0.0102813449661798,0.01036368983433,0.0102205666111166
"7",0.0101793941770415,0.0101774335849427,0.0101774335849427,0.0101793941770415,0.0100637192432115
"8",0.00893833937849231,0.00891285168120773,0.00891285168120773,0.00893833937849231,0.00897363003627095
"9",0.0125771983138908,0.0126556219978434,0.0126556219978434,0.0125771983138908,0.0127830604842662
"10",0.00884815214194687,0.00877168905009313,0.00877168905009313,0.00884815214194687,0.00882266444466229
"11",0.00519164787765905,0.00528183511420449,0.00528183511420449,0.00519164787765905,0.00515439662778159
"12",0.0108028624644643,0.010742084109401,0.010742084109401,0.0108028624644643,0.0106244485834722
"13",0.0119713753553573,0.0120105871973336,0.0120105871973336,0.0119713753553573,0.0121380256837565
"14",0.00790706793451623,0.00786197431624351,0.00786197431624351,0.00790706793451623,0.00782276247426723
"15",0.00872659543182041,0.00880501911577296,0.00880501911577296,0.00872659543182041,0.0087677678658955
"16",0.011269483383982,0.0112243897657092,0.0112243897657092,0.011269483383982,0.0112734045681796
"17",0.00980688167826684,0.00977159102048819,0.00977159102048819,0.00980688167826684,0.00982060582295853
"18",0.00884619154984805,0.00883638858935398,0.00883638858935398,0.00884619154984805,0.00889128516812077
"19",0.0156121948828546,0.0156749338300167,0.0156749338300167,0.0156121948828546,0.0156180766591511
"20",0.0109067738457014,0.0109361827271836,0.0109361827271836,0.0109067738457014,0.0106538574649544
"21",0.00879325556318008,0.00874620135280855,0.00874620135280855,0.00879325556318008,0.00881286148416822
"22",0.00768159984315263,0.00768748161944907,0.00768748161944907,0.00768159984315263,0.00745417115969023
"23",0.00729928438388393,0.00727183609450054,0.00727183609450054,0.00729928438388393,0.00728163905499461
"24",0.00981472404666209,0.00987942358592295,0.00987942358592295,0.00981472404666209,0.0097872757572787
"25",0.0163631016567003,0.0165611214586805,0.0165611214586805,0.0163631016567003,0.0163180080384276
"26",0.00517792373296736,0.00521321439074601,0.00521321439074601,0.00517792373296736,0.00528575629840212
"27",0.0101558670718557,0.0101715518086462,0.0101715518086462,0.0101558670718557,0.0102872267424762
"28",0.00905597490442113,0.00905401431232232,0.00905401431232232,0.00905597490442113,0.00909910793059504
"29",0.00525830800901872,0.00522105675914126,0.00522105675914126,0.00525830800901872,0.00525046564062347
"30",0.00985197529653955,0.00975786687579649,0.00975786687579649,0.00985197529653955,0.00970689148122733
"31",0.0122713459464758,0.0123360454857367,0.0123360454857367,0.0122713459464758,0.0120772473286933
"32",0.00992647779629448,0.00984805411234193,0.00984805411234193,0.00992647779629448,0.0100127438486423
"33",0.00566022938927556,0.00567003234976963,0.00567003234976963,0.00566022938927556,0.00576610136261151
"34",0.00937947260072542,0.00936574845603372,0.00936574845603372,0.00937947260072542,0.00946573865307323
"35",0.010004901480247,0.00993235957259092,0.00993235957259092,0.010004901480247,0.00991863542789923
"36",0.00657582589942162,0.00656994412312518,0.00656994412312518,0.00657582589942162,0.00656406234682874
"37",0.00811881188118812,0.00816194490736202,0.00816194490736202,0.00811881188118812,0.00814233898637388
"38",0.0130751887069895,0.0129634349573571,0.0129634349573571,0.0130751887069895,0.0132516419958828
"39",0.00617782570336242,0.00621899813743751,0.00621899813743751,0.00617782570336242,0.00614253504558377
"40",0.00796392510538182,0.00802666405254387,0.00802666405254387,0.00796392510538182,0.00803842760513675
"41",0.00925203411430252,0.00929908832467405,0.00929908832467405,0.00925203411430252,0.00940299970591118
"42",0.0123458484462308,0.0123125183805509,0.0123125183805509,0.0123458484462308,0.0122242917361043
"43",0.00711302813449662,0.00712871287128713,0.00712871287128713,0.00711302813449662,0.00703852563474169
"44",0.00702480149005,0.00701499852955593,0.00701499852955593,0.00702480149005,0.00696794431918439
"45",0.00635820017645329,0.00635427899225566,0.00635427899225566,0.00635820017645329,0.00642682089991177
"46",0.0115106362121361,0.0115478874620135,0.0115478874620135,0.0115106362121361,0.011363591804725
"47",0.0085128908930497,0.00849524556416038,0.00849524556416038,0.0085128908930497,0.00849720615625919
"48",0.0115067150279384,0.011647877659053,0.011647877659053,0.0115067150279384,0.0117419860797961
"49",0.0127575727869817,0.01285952357612,0.01285952357612,0.0127575727869817,0.0128948142338986
"50",0.00885795510244094,0.00884030977355161,0.00884030977355161,0.00885795510244094,0.00878933437898245
"51",0.00789530438192334,0.00787961964513283,0.00787961964513283,0.00789530438192334,0.0079600039211842
"52",0.0119498088422704,0.0119498088422704,0.0119498088422704,0.0119498088422704,0.0120262719341241
"53",0.00799137339476522,0.00798353102636996,0.00798353102636996,0.00799137339476522,0.00795804332908538
"54",0.0108734437800216,0.0108597196353299,0.0108597196353299,0.0108734437800216,0.010932261542986
"55",0.00968336437604157,0.0097029702970297,0.0097029702970297,0.00968336437604157,0.00971081266542496
"56",0.00795608273698657,0.00796588569748064,0.00796588569748064,0.00795608273698657,0.00809724536810117
"57",0.0110871483187923,0.0109695127928634,0.0109695127928634,0.0110871483187923,0.0109342221350848
"58",0.00850700911675326,0.00858935398490344,0.00858935398490344,0.00850700911675326,0.00876972845799432
"59",0.00706009214782864,0.00695029899029507,0.00695029899029507,0.00706009214782864,0.00693461425350456
"60",0.00856386628761886,0.00859523576119988,0.00859523576119988,0.00856386628761886,0.00859327516910107
"61",0.00958337417900206,0.00947162042936967,0.00947162042936967,0.00958337417900206,0.00954220174492697
