"","SSEL_PM","SSEL_CB","SSEL_GR","SSEL_ML","WSSEL_PM","WSSEL_CB","WSSEL_GR","WSSEL_ML"
"1",0.31860276092738,0.390148339436941,0.450376477261201,0.718501830844117,7.96506902318451,9.75370848592352,11.25941193153,17.9625457711029
"2",0.225689085257908,0.246425823296889,0.246619939280994,0.550220574979769,5.6422271314477,6.16064558242222,6.16549848202485,13.7555143744942
"3",0.298992431060951,0.280557756404797,0.331136082987868,0.544150865099926,7.47481077652379,7.01394391011993,8.27840207469669,13.6037716274981
"4",0.37946443108574,0.381591634933359,0.467989466812591,0.531051989813586,9.48661077714349,9.53979087333396,11.6997366703148,13.2762997453396
"5",0.282929203840336,0.318528123010307,0.355253593034653,0.434875254657544,7.07323009600841,7.96320307525766,8.88133982586634,10.8718813664386
"6",0.299001940741723,0.357740861992813,0.446865958771999,0.779616764077825,7.47504851854308,8.94352154982032,11.1716489693,19.4904191019456
"7",0.28121500201945,0.281188824878913,0.358010619937309,0.438955967887128,7.03037505048625,7.02972062197282,8.95026549843272,10.9738991971782
"8",0.209995427479914,0.202665802714079,0.225040576621447,0.369292249391361,5.24988568699785,5.06664506785198,5.62601441553618,9.23230623478402
"9",0.298917491524972,0.369216061963176,0.354269246409693,0.494100742547573,7.47293728812431,9.23040154907941,8.85673116024233,12.3525185636893
"10",0.364824528733979,0.378601473069509,0.414906989931434,0.668280003644805,9.12061321834949,9.46503682673772,10.3726747482858,16.7070000911201
"11",0.247619827862617,0.256676357229795,0.284328883127003,0.614826159136471,6.19049569656542,6.41690893074488,7.10822207817508,15.3706539784118
"12",0.501199206997201,0.62439040052474,0.653467854548841,1.10697230047772,12.52998017493,15.6097600131185,16.336696363721,27.674307511943
"13",0.503544743326209,0.561727712276432,0.559661984745086,0.833153442053459,12.5886185831552,14.0431928069108,13.9915496186272,20.8288360513365
"14",0.408137377129976,0.475673558085015,0.500738692105774,0.861734051080107,10.2034344282494,11.8918389521254,12.5184673026443,21.5433512770027
"15",0.255948273021633,0.299150502386169,0.315992711409085,0.500300624826895,6.39870682554082,7.47876255965421,7.89981778522712,12.5075156206724
"16",0.266382257566221,0.30469857744623,0.290852684338761,0.493216297719044,6.65955643915553,7.61746443615576,7.27131710846902,12.3304074429761
"17",0.211547197368269,0.205982201191976,0.231242346494045,0.257299710037017,5.28867993420673,5.1495550297994,5.78105866235113,6.43249275092542
"18",0.465825507078448,0.529105632960338,0.547540454439364,0.692820058757603,11.6456376769612,13.2276408240084,13.6885113609841,17.3205014689401
"19",0.175631275633234,0.198184808701365,0.186330234470186,0.610916839106456,4.39078189083085,4.95462021753412,4.65825586175465,15.2729209776614
"20",0.406511725587247,0.39611582451246,0.466809480026168,0.362501302249529,10.1627931396812,9.90289561281151,11.6702370006542,9.06253255623822
"21",0.204330622952862,0.190962114430068,0.208552954841217,0.19772609259757,5.10826557382155,4.7740528607517,5.21382387103044,4.94315231493925
"22",0.250781612385383,0.255888009311426,0.327758969539646,0.391657658458687,6.26954030963458,6.39720023278565,8.19397423849116,9.79144146146717
"23",0.353468882234576,0.418268433594857,0.4176840375303,0.560668965632714,8.8367220558644,10.4567108398714,10.4421009382575,14.0167241408178
"24",0.139636505912948,0.158669313240201,0.227687178830986,0.476236041153818,3.49091264782371,3.96673283100503,5.69217947077464,11.9059010288455
