"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0108964348776941,0.0113622070251249,0.00627882759209452,0.00929483280015616
"2",0.0150707307955618,0.0107782119919796,0.00964042947382457,0.0086187562744511
"3",0.00984217804014923,0.00664280352197255,0.0054498548518639,0.00483757151539163
"4",0.0101532275057579,0.0133977858254061,0.0103692079114469,0.0160185091003389
"5",0.00719278099238757,0.00736272628823511,0.0052304767090799,0.00781391208020419
"6",0.0172579352734397,0.0114998979667411,0.0112801324613291,0.0085084950146755
"7",0.012182326686301,0.0119084307930609,0.0115629578417106,0.013021683558669
"8",0.0137607852499818,0.014148085697484,0.0116025517505552,0.012478481907174
"9",0.0171501068470664,0.0126574026854097,0.0109477976994458,0.00923488860152753
"10",0.0154174669593069,0.0128549882197674,0.0107185975606222,0.0112971630481366
"11",0.0201204343891517,0.0204024031411178,0.014077627658065,0.0184647472590048
"12",0.00942906615626688,0.00780336635218136,0.00556667642089321,0.00740877469072697
"13",0.0113729392326788,0.0148732609976489,0.0073713278933681,0.00922176344780556
"14",0.0158594513908495,0.0139638797565271,0.00878383485958763,0.0118353741933272
"15",0.0226317017698505,0.0195341292721705,0.0120606781576203,0.00874447131884748
"16",0.00723120623781655,0.00787979056931875,0.00581223920592655,0.00850159105967914
"17",0.0118466746203045,0.0118708847925348,0.00681271878003601,0.00790690288019965
"18",0.0147852373478269,0.013896224416208,0.00594940124652097,0.00680339025917099
"19",0.00806944097667476,0.00801746434838387,0.00639468715764531,0.00870475122716216
"20",0.0110367500612513,0.0111193269632311,0.00889193893119351,0.0107109794594992
"21",0.00481417141767736,0.00471397859289069,0.00400532956434606,0.00627687811456904
"22",0.0109271310396448,0.00964218902063957,0.00687233072181601,0.00736477100499071
"23",0.0123505948802386,0.0126408343212593,0.00763863210752667,0.00994709757745563
"24",0.00398447547281091,0.00510879650364016,0.00492624796091123,0.00825171069828042
"25",0.0110795304919573,0.00906195465694255,0.00589560255637671,0.0078831908412189
"26",0.0176997243876937,0.0169468137972863,0.00997428475948873,0.0116257445309402
"27",0.00927106134911791,0.00708526761542216,0.00500339992499567,0.00507956255127484
"28",0.0121668777559135,0.0130909627173383,0.00856414653053533,0.00945340808053697
"29",0.016575093671003,0.01299875906046,0.00831934313245124,0.00855480888191331
"30",0.0178421135059057,0.0152770185630544,0.00913981336075467,0.00819138169560556
"31",0.0102109761144293,0.00731462209622216,0.00474507432518994,0.00760421696643974
"32",0.0105573630271756,0.0101351926213102,0.00523679248776515,0.00635562969222967
"33",0.0119571313594779,0.0109725254994006,0.00784402101733193,0.00816622194115413
"34",0.00936198846083198,0.008671004014064,0.00426732895642017,0.00770430164587009
"35",0.015076798080808,0.0174455533757557,0.0101907602401491,0.0136487683650477
"36",0.00712028130656366,0.00653415302749376,0.00526278368531553,0.00682571083258026
"37",0.011352144605639,0.0119584817563173,0.00812046751538515,0.00985594252059227
"38",0.00781844153328484,0.00851533425913215,0.00866028147981026,0.0107773422005592
"39",0.022588029991548,0.0207674335447637,0.010755388853231,0.0100423515162404
"40",0.0203162249186552,0.017877782953233,0.0146061167076946,0.0137794573211084
"41",0.00613917103634125,0.00654033857870897,0.00454720485173337,0.00730429748286113
"42",0.00746514199880126,0.00843037068628321,0.00578203467258587,0.00943103306803149
"43",0.0167325613449082,0.0161538685195863,0.0106196435725676,0.0132888245218
"44",0.0182975025621094,0.0210004154940457,0.015210684673778,0.0208184803035095
"45",0.0145511229590814,0.0153645619427522,0.0130631775817878,0.0176830648270412
"46",0.0094791156251857,0.00931993300123442,0.00817857069020671,0.00948154966211551
"47",0.00701747294178081,0.0086650564330747,0.0075771278288033,0.012812972353825
"48",0.00674084901473823,0.0067876809746672,0.00636636313714384,0.007746922089552
"49",0.0265312595937802,0.0256518853034972,0.0206694129782748,0.0212675982223878
"50",0.00754946665909652,0.00800316757385362,0.00456701145263279,0.00791776368449379
"51",0.00795687498033741,0.00792804147183584,0.00638949243424395,0.0083897500085996
"52",0.0135538601194592,0.0131846187436001,0.00956093303373265,0.0128408916101841
"53",0.00728381818037276,0.0092831174174022,0.00456874607400726,0.00810227617910664
"54",0.0109712477825074,0.011241044009239,0.00860032878397976,0.0116222211603422
"55",0.00851700904778992,0.0111103847440865,0.00859587045892139,0.0122551176223937
"56",0.0095149965151165,0.0107142598057206,0.00529711756047668,0.00751829740265488
"57",0.00988821780108957,0.00606153458766208,0.00352441917232906,0.0044661467880359
"58",0.0255442435324805,0.0231614967054668,0.0132554417030001,0.0130341011749388
"59",0.0159340932354552,0.0184659496100681,0.0120058271793122,0.0168966905075356
"60",0.0097537655429465,0.00799193659037038,0.00664277281608069,0.00561597822611152
"61",0.00745317944362153,0.00728091436389302,0.00659771152730953,0.00897504810478578
"62",0.0148102171101641,0.0147114660884151,0.0118370694605934,0.0131534986063454
"63",0.0199589773960137,0.0183133075215562,0.0104063516981016,0.0140554140625891
"64",0.00570853713496079,0.00590180643264169,0.00525306005512656,0.00671286533170569
"65",0.00946051739350136,0.0108921301632364,0.00787105294690546,0.00985894794716697
"66",0.0160517470242839,0.0189810854204246,0.0146277444486213,0.0192959170865817
"67",0.0059792798043199,0.00529562398528438,0.00477598313295971,0.00529639322606098
"68",0.0102546389593095,0.00778272869328789,0.00613143397514037,0.00530054947593209
"69",0.0117687319113615,0.0103786371023919,0.00616588050877256,0.00874397597331306
"70",0.0118903986804314,0.0134472188486104,0.00868503379128486,0.0103379183022066
"71",0.00813575025273286,0.00825655954749735,0.00545354322438643,0.00676736167741246
"72",0.0163469965979291,0.0146931179516657,0.0104319603522602,0.0125226314605051
"73",0.0213690184686453,0.0173630719403078,0.0138149371126173,0.0137375153784696
"74",0.0134886363614212,0.01162335663201,0.00680262346837925,0.00710274877656054
"75",0.00971418914566162,0.0112374224040856,0.00449467820287692,0.00777023276269127
"76",0.0242321477752923,0.0221037082399429,0.0142343975133113,0.00843071814538366
"77",0.00608989592372807,0.00566682895347569,0.00447105360056154,0.00637242449499434
"78",0.0178919565816697,0.0198207786655563,0.0112325114069057,0.0146799662341309
"79",0.0115575434337472,0.00885126465820324,0.00552830401640342,0.00497851677301569
"80",0.0119881857022485,0.01026197756806,0.0108885337000136,0.0110459659505212
"81",0.0135003349826479,0.0151057205772808,0.00941567636895795,0.0131202048722283
"82",0.0100591140573333,0.0120522527300345,0.00626539604202972,0.0109552705763961
"83",0.00713796426746882,0.00747815773809153,0.00429968437994015,0.00686466260119447
"84",0.0103437631245497,0.010106711197481,0.0110294210183273,0.0113883651616783
"85",0.0269225732944663,0.0292908688010022,0.0167208144724634,0.0182355943874822
"86",0.0184235417657484,0.0171687382480509,0.00877655214562186,0.0126199996542148
"87",0.013653038928994,0.0151810283989143,0.0111041121008961,0.0147622569127148
"88",0.0297576545929906,0.0242908921758072,0.0204567644143316,0.0192413270483315
"89",0.0165659973431764,0.0168257643613546,0.0128410594222013,0.0146014287273623
"90",0.0110388474042809,0.0118014575586013,0.0070325683088714,0.0111864658955233
"91",0.0120797099892545,0.0104063594245109,0.0079284913080515,0.00975678691650183
"92",0.0114261850013771,0.0113737413044994,0.0067577724402887,0.00859395056222054
"93",0.0157943344296395,0.0161609095211632,0.0102703289142783,0.0137678294315043
"94",0.0162812373670779,0.0165288631732825,0.00917196109257159,0.0130371429812614
"95",0.00694143581281014,0.00921326952387313,0.00741893242750593,0.0119201752005968
"96",0.0136754380824734,0.0143618719212927,0.00875798762809717,0.0115113155091879
"97",0.0349099559394285,0.036473127173354,0.0215615912886246,0.017174266342561
"98",0.0159352388964839,0.0147708106953934,0.0116376909893262,0.0131443900419244
"99",0.0124934640215911,0.0145973589305362,0.0122577889198118,0.0156479402030183
"100",0.0146596164857733,0.0141594905361999,0.0105868237225832,0.0128143949233064
