"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",0.0819018382734526,0.0819018382734526,0.0818049960374831,0.0794915830137119,0.722541128780335,0.810534641552991,0.799056371672481,0.910762210083672
"2",0.170691039348086,0.170691039348086,0.170403939634561,0.169844312442366,0.758263694559321,0.846007313778638,0.831478261226722,0.945021895485205
"3",-0.0435332013858017,-0.0435332013858017,-0.0440180238187313,-0.0439615017706901,0.646594775030064,0.73184670653007,0.716118364055624,0.828176441921212
"4",-0.189972964738663,-0.189972964738663,-0.190884334480763,-0.188374744744803,0.64873717772382,0.743755939043769,0.726867617805735,0.850339985660749
"5",-0.104752604974434,-0.104752604974434,-0.104812791967392,-0.103784288365157,1.03994454109784,1.13162650840972,1.11066906139549,1.23375710695484
"6",0.126438110704003,0.126438110704003,0.126059709709883,0.122329051047206,0.521995608437465,0.614651690262413,0.603790444282841,0.713183177121082
"7",-0.00474266813354568,-0.00474266813354566,-0.00484086742401131,-0.00420975147728532,0.616860199900646,0.7084013975846,0.688608583711645,0.81343822192229
"8",0.194990436100084,0.194990436100084,0.19478187482357,0.197449892984083,1.35209627234813,1.43724615350403,1.41982070841889,1.53834867700549
"9",-0.278576629390689,-0.278576629390689,-0.278795742481947,-0.278014166775362,0.436990683275416,0.520595446082911,0.511455764070792,0.62021456466899
"10",-0.0717491886558104,-0.0717491886558104,-0.0713598796904087,-0.0737799473705175,0.814389733331603,0.904993029126971,0.889762152600246,1.00658214560815
"11",0.301560413651569,0.301560413651569,0.301047134059668,0.29974460927962,1.07582753603274,1.16272753040797,1.15033530357245,1.25798756175433
"12",-0.126217595416605,-0.126217595416605,-0.125755265843868,-0.126699918114356,0.904447327456947,1.00046140734382,0.983652893259298,1.11178809005592
"13",-0.470627446558173,-0.470627446558173,-0.471295654904842,-0.464417658417074,0.419672096532195,0.499833219239491,0.491366082546606,0.589044369923099
"14",0.335836241694917,0.335836241694917,0.335513914254307,0.33381258550691,1.0953983837012,1.18499560932263,1.16517019740104,1.28676878764947
"15",-0.367809205517843,-0.367809205517843,-0.368786266517639,-0.365821856335586,0.682418378143631,0.755074240410741,0.744106119387515,0.841881027973336
"16",-0.323335576064978,-0.323335576064978,-0.322372354048491,-0.317920952825144,0.561587837445635,0.653887336107772,0.636366211652731,0.75520825319749
"17",-0.12416521809259,-0.12416521809259,-0.124324208498001,-0.120803777350142,0.589190984244398,0.673677652932198,0.66320221264932,0.773535951777075
"18",0.0891043454710301,0.0891043454710301,0.0896694724261761,0.0862045714959769,1.2576855178081,1.32833315879944,1.32065275618416,1.41926140788433
"19",0.0113659819760697,0.0113659819760698,0.0114354598045349,0.00946686142341459,1.08989042904854,1.18523603199737,1.17060939847135,1.29112903817718
"20",0.213957134287197,0.213957134287197,0.213875741958618,0.212841898783862,0.88807207824252,0.982492320512508,0.962195700510833,1.08408436304995
"21",-0.284760858115107,-0.284760858115107,-0.283577405411005,-0.280536561393993,0.733342813625172,0.820067399875169,0.805368272851721,0.915554699631531
"22",0.239104955794923,0.239104955794923,0.239762723243236,0.239120487352964,1.4099389824431,1.50568950313176,1.48490103109924,1.60643970806914
"23",-0.0448808617274743,-0.0448808617274743,-0.0450827513098718,-0.04575387377619,0.732980961398888,0.817869487280601,0.803691307372613,0.915553854717248
"24",0.0425680450584972,0.0425680450584972,0.041958238404989,0.0429180931023576,0.787341663493664,0.881273271223162,0.862759659532773,0.991836769999779
"25",-0.232858697105567,-0.232858697105567,-0.232416308325529,-0.232685955039678,0.798815430559861,0.886470685583652,0.872451316455875,0.992155937652301
"26",-0.00672253080641849,-0.00672253080641847,-0.00578233976960191,-0.0056853431142211,1.08064145893933,1.16939259906765,1.15825174200748,1.27402893404311
"27",0.0267449568043416,0.0267449568043416,0.0265373663663864,0.0246256633188012,0.562085238349281,0.654080195868864,0.641504992227241,0.751573854259467
"28",-0.114471140311025,-0.114471140311025,-0.114857444894314,-0.112434532233795,1.54681929062349,1.64097892758897,1.62276149062526,1.75744193096294
"29",0.080151560606733,0.080151560606733,0.079427523934841,0.078147176967774,0.568020257742547,0.656788281191561,0.641078058056158,0.756197179096928
"30",-0.0999273374313675,-0.0999273374313675,-0.0989632351875305,-0.0977750220008742,0.625277775477663,0.706780386775416,0.689991153523297,0.805834345622437
"31",-0.282906676517092,-0.282906676517092,-0.282262791383266,-0.273107285631339,0.233947758392542,0.316828221153194,0.307262551893861,0.401906126396347
"32",-0.303757831017114,-0.303757831017114,-0.302737899553776,-0.303769047527413,0.545173774248904,0.632957380537489,0.621060153772698,0.735460220589327
"33",0.103562005512295,0.103562005512295,0.104593749581277,0.0998559416129903,1.04543396014788,1.13831008195269,1.12080675198864,1.23585380991796
"34",-0.269617730783356,-0.269617730783356,-0.26918990573287,-0.265383292575944,0.393324350423716,0.469422374918837,0.462255565890549,0.559361553814335
"35",-0.250612373179365,-0.250612373179365,-0.250851724696159,-0.249514452460492,1.20941933798232,1.2948397928233,1.28009016321565,1.40433935766025
"36",0.196802564552743,0.196802564552743,0.197377004860341,0.196092815131434,0.824874589978935,0.919000024539112,0.89923852386256,1.02756764161745
"37",0.50847736164243,0.50847736164243,0.508006435716152,0.507505866189936,1.26558910542962,1.3591222800799,1.34011636743669,1.46803849002093
"38",0.136113516492015,0.136113516492015,0.13607667503953,0.133122679417515,1.4377613765015,1.53484754747456,1.51337499253002,1.6444044268801
"39",0.122569013967942,0.122569013967942,0.122605711895227,0.120440430005124,0.785759965099504,0.862195072247073,0.848343462865093,0.950660415366404
"40",-0.00515930980135689,-0.00515930980135689,-0.00509387390613559,-0.00555179338673806,1.19496860314974,1.28589399196408,1.27063289583513,1.39543786986254
