"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0276923076923077,0.0279289940828402,0.0279289940828402,0.0276923076923077,0.0256804733727811
"2",0.0133727810650888,0.0137278106508876,0.0137278106508876,0.0133727810650888,0.00958579881656805
"3",0.0289940828402367,0.0282840236686391,0.0282840236686391,0.0289940828402367,0.0462721893491124
"4",0.042603550295858,0.0407100591715976,0.0407100591715976,0.042603550295858,0.0440236686390533
"5",0.037396449704142,0.0395266272189349,0.0395266272189349,0.037396449704142,0.0636686390532544
"6",0.0351479289940828,0.0369230769230769,0.0369230769230769,0.0351479289940828,0.056094674556213
"7",0.0313609467455621,0.0306508875739645,0.0306508875739645,0.0313609467455621,0.0489940828402367
"8",0.0352662721893491,0.0332544378698225,0.0332544378698225,0.0352662721893491,0.0357396449704142
"9",0.0243786982248521,0.0240236686390533,0.0240236686390533,0.0243786982248521,0.030414201183432
"10",0.0323076923076923,0.0282840236686391,0.0282840236686391,0.0323076923076923,0.0345562130177515
"11",0.0310059171597633,0.0306508875739645,0.0306508875739645,0.0310059171597633,0.0397633136094675
"12",0.0217751479289941,0.0217751479289941,0.0217751479289941,0.0217751479289941,0.0240236686390533
"13",0.0138461538461538,0.0145562130177515,0.0145562130177515,0.0138461538461538,0.0138461538461538
"14",0.0257988165680473,0.0242603550295858,0.0242603550295858,0.0257988165680473,0.0222485207100592
"15",0.0526627218934911,0.0512426035502959,0.0512426035502959,0.0526627218934911,0.0542011834319527
"16",0.0597633136094675,0.063905325443787,0.063905325443787,0.0597633136094675,0.0784615384615385
"17",0.0150295857988166,0.0176331360946746,0.0176331360946746,0.0150295857988166,0.0176331360946746
"18",0.0466272189349112,0.0474556213017751,0.0474556213017751,0.0466272189349112,0.0646153846153846
"19",0.0320710059171598,0.0312426035502959,0.0312426035502959,0.0320710059171598,0.0500591715976331
"20",0.0139644970414201,0.0142011834319527,0.0142011834319527,0.0139644970414201,0.0117159763313609
"21",0.0469822485207101,0.0473372781065089,0.0473372781065089,0.0469822485207101,0.0611834319526627
"22",0.0142011834319527,0.0155029585798817,0.0155029585798817,0.0142011834319527,0.0223668639053254
"23",0.0146745562130178,0.0126627218934911,0.0126627218934911,0.0146745562130178,0.0110059171597633
"24",0.0342011834319527,0.0310059171597633,0.0310059171597633,0.0342011834319527,0.0261538461538462
"25",0.037396449704142,0.0368047337278107,0.0368047337278107,0.037396449704142,0.0461538461538462
"26",0.0333727810650888,0.0337278106508876,0.0337278106508876,0.0333727810650888,0.0402366863905325
"27",0.0196449704142012,0.018698224852071,0.018698224852071,0.0196449704142012,0.0250887573964497
"28",0.0486390532544379,0.042603550295858,0.042603550295858,0.0486390532544379,0.0446153846153846
"29",0.0229585798816568,0.0256804733727811,0.0256804733727811,0.0229585798816568,0.0289940828402367
"30",0.0611834319526627,0.0546745562130178,0.0546745562130178,0.0611834319526627,0.0474556213017752
"31",0.0210650887573965,0.0196449704142012,0.0196449704142012,0.0210650887573965,0.0237869822485207
"32",0.0177514792899408,0.0210650887573965,0.0210650887573965,0.0177514792899408,0.030414201183432
"33",0.0235502958579882,0.0231952662721893,0.0231952662721893,0.0235502958579882,0.0192899408284024
"34",0.0292307692307692,0.0302958579881657,0.0302958579881657,0.0292307692307692,0.0234319526627219
"35",0.0497041420118343,0.0450887573964497,0.0450887573964497,0.0497041420118343,0.0462721893491124
"36",0.0295857988165681,0.0263905325443787,0.0263905325443787,0.0295857988165681,0.0256804733727811
"37",0.0311242603550296,0.031715976331361,0.031715976331361,0.0311242603550296,0.0344378698224852
"38",0.0218934911242604,0.0221301775147929,0.0221301775147929,0.0218934911242604,0.0214201183431953
"39",0.0345562130177515,0.0344378698224852,0.0344378698224852,0.0345562130177515,0.0407100591715976
"40",0.0366863905325444,0.0390532544378698,0.0390532544378698,0.0366863905325444,0.061301775147929
"41",0.0139644970414201,0.013491124260355,0.013491124260355,0.0139644970414201,0.0176331360946746
"42",0.0125443786982249,0.0102958579881657,0.0102958579881657,0.0125443786982249,0.0146745562130178
"43",0.0179881656804734,0.0194082840236686,0.0194082840236686,0.0179881656804734,0.0216568047337278
"44",0.0627218934911243,0.0648520710059172,0.0648520710059172,0.0627218934911243,0.0765680473372781
"45",0.0476923076923077,0.0476923076923077,0.0476923076923077,0.0476923076923077,0.0486390532544379
"46",0.0401183431952663,0.0414201183431953,0.0414201183431953,0.0401183431952663,0.0596449704142012
"47",0.0128994082840237,0.0143195266272189,0.0143195266272189,0.0128994082840237,0.0208284023668639
"48",0.0344378698224852,0.0320710059171598,0.0320710059171598,0.0344378698224852,0.0351479289940828
"49",0.0198816568047337,0.02,0.02,0.0198816568047337,0.023905325443787
"50",0.029585798816568,0.029585798816568,0.029585798816568,0.029585798816568,0.0356213017751479
"51",0.0145562130177515,0.0142011834319527,0.0142011834319527,0.0145562130177515,0.0202366863905325
"52",0.0459171597633136,0.0424852071005917,0.0424852071005917,0.0459171597633136,0.0623668639053254
"53",0.0437869822485207,0.045207100591716,0.045207100591716,0.0437869822485207,0.0437869822485207
"54",0.0201183431952663,0.0197633136094675,0.0197633136094675,0.0201183431952663,0.0339644970414201
"55",0.0184615384615385,0.0184615384615385,0.0184615384615385,0.0184615384615385,0.0221301775147929
"56",0.0274556213017751,0.0286390532544379,0.0286390532544379,0.0274556213017751,0.0366863905325444
"57",0.0139644970414201,0.0152662721893491,0.0152662721893491,0.0139644970414201,0.0171597633136095
"58",0.0240236686390533,0.0236686390532544,0.0236686390532544,0.0240236686390533,0.0314792899408284
"59",0.0395266272189349,0.0383431952662722,0.0383431952662722,0.0395266272189349,0.050887573964497
"60",0.0274556213017751,0.0288757396449704,0.0288757396449704,0.0274556213017751,0.0331360946745562
"61",0.0282840236686391,0.0261538461538462,0.0261538461538462,0.0282840236686391,0.0279289940828402
"62",0.0281656804733728,0.0328994082840237,0.0328994082840237,0.0281656804733728,0.0450887573964497
"63",0.0292307692307692,0.0313609467455621,0.0313609467455621,0.0292307692307692,0.0435502958579882
"64",0.0424852071005917,0.0410650887573965,0.0410650887573965,0.0424852071005917,0.0459171597633136
"65",0.0427218934911243,0.0414201183431953,0.0414201183431953,0.0427218934911243,0.0336094674556213
"66",0.017396449704142,0.0185798816568047,0.0185798816568047,0.017396449704142,0.0183431952662722
"67",0.029585798816568,0.0307692307692308,0.0307692307692308,0.029585798816568,0.0427218934911243
"68",0.0171597633136095,0.0170414201183432,0.0170414201183432,0.0171597633136095,0.0217751479289941
"69",0.0243786982248521,0.0230769230769231,0.0230769230769231,0.0243786982248521,0.0242603550295858
"70",0.0210650887573965,0.0184615384615385,0.0184615384615385,0.0210650887573965,0.0195266272189349
"71",0.0441420118343195,0.0407100591715976,0.0407100591715976,0.0441420118343195,0.0376331360946746
"72",0.0377514792899408,0.0410650887573965,0.0410650887573965,0.0377514792899408,0.0569230769230769
"73",0.0674556213017752,0.0657988165680473,0.0657988165680473,0.0674556213017752,0.0711242603550296
"74",0.0234319526627219,0.021301775147929,0.021301775147929,0.0234319526627219,0.0279289940828402
"75",0.0428402366863905,0.0428402366863905,0.0428402366863905,0.0428402366863905,0.0562130177514793
"76",0.0317159763313609,0.0315976331360947,0.0315976331360947,0.0317159763313609,0.0311242603550296
"77",0.0431952662721894,0.0436686390532544,0.0436686390532544,0.0431952662721894,0.0557396449704142
"78",0.0128994082840237,0.0133727810650888,0.0133727810650888,0.0128994082840237,0.00899408284023669
"79",0.0344378698224852,0.0349112426035503,0.0349112426035503,0.0344378698224852,0.0395266272189349
"80",0.0286390532544379,0.0287573964497041,0.0287573964497041,0.0286390532544379,0.030414201183432
"81",0.0217751479289941,0.021301775147929,0.021301775147929,0.0217751479289941,0.0260355029585799
"82",0.0456804733727811,0.0482840236686391,0.0482840236686391,0.0456804733727811,0.0526627218934911
"83",0.0391715976331361,0.0371597633136095,0.0371597633136095,0.0391715976331361,0.0311242603550296
"84",0.0725443786982249,0.0723076923076923,0.0723076923076923,0.0725443786982249,0.0492307692307692
"85",0.0310059171597633,0.0326627218934911,0.0326627218934911,0.0310059171597633,0.0463905325443787
"86",0.0363313609467456,0.0375147928994083,0.0375147928994083,0.0363313609467456,0.043905325443787
"87",0.0178698224852071,0.0192899408284024,0.0192899408284024,0.0178698224852071,0.0183431952662722
"88",0.0384615384615385,0.0392899408284024,0.0392899408284024,0.0384615384615385,0.0544378698224852
"89",0.0305325443786982,0.0306508875739645,0.0306508875739645,0.0305325443786982,0.0395266272189349
"90",0.0369230769230769,0.0356213017751479,0.0356213017751479,0.0369230769230769,0.0382248520710059
"91",0.030414201183432,0.0300591715976331,0.0300591715976331,0.030414201183432,0.0310059171597633
"92",0.0328994082840237,0.0344378698224852,0.0344378698224852,0.0328994082840237,0.0398816568047337
