"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0455670895809304,0.045444059976932,0.045444059976932,0.0455670895809304,0.0456747404844291
"2",0.0652056901191849,0.0646520569011918,0.0646520569011918,0.0652056901191849,0.0621299500192234
"3",0.0636678200692042,0.0633141099577086,0.0633141099577086,0.0636678200692042,0.0639138792772011
"4",0.0453210303729335,0.045198000768935,0.045198000768935,0.0453210303729335,0.04399846212995
"5",0.0409996155324875,0.0414917339484814,0.0414917339484814,0.0409996155324875,0.0406305267204921
"6",0.0724644367550942,0.0727104959630911,0.0727104959630911,0.0724644367550942,0.0693425605536332
"7",0.0920261437908497,0.0907804690503652,0.0907804690503652,0.0920261437908497,0.0923337178008458
"8",0.0613302575932334,0.0612995001922337,0.0612995001922337,0.0613302575932334,0.060638216070742
"9",0.0531795463283353,0.053517877739331,0.053517877739331,0.0531795463283353,0.0533333333333333
"10",0.0438600538254518,0.0443367935409458,0.0443367935409458,0.0438600538254518,0.0444598231449443
"11",0.0529796232218377,0.0533333333333333,0.0533333333333333,0.0529796232218377,0.0539638600538254
"12",0.0500884275278739,0.0503344867358708,0.0503344867358708,0.0500884275278739,0.0504113802383699
"13",0.0624990388312188,0.0625144175317186,0.0625144175317186,0.0624990388312188,0.0629142637447136
"14",0.0501960784313725,0.0497347174163783,0.0497347174163783,0.0501960784313725,0.0500730488273741
"15",0.0538254517493272,0.0538869665513264,0.0538869665513264,0.0538254517493272,0.054963475586313
"16",0.0416608996539792,0.0417839292579777,0.0417839292579777,0.0416608996539792,0.0427374086889658
"17",0.0471818531334102,0.0473048827374087,0.0473048827374087,0.0471818531334102,0.0474125336409073
"18",0.0440753556324491,0.0443829296424452,0.0443829296424452,0.0440753556324491,0.0440445982314494
"19",0.0494579008073818,0.0497962322183775,0.0497962322183775,0.0494579008073818,0.0493963860053825
"20",0.0418762014609766,0.0418762014609766,0.0418762014609766,0.0418762014609766,0.0430911188004614
"21",0.0536409073433295,0.0535486351403306,0.0535486351403306,0.0536409073433295,0.0536870434448289
"22",0.0473048827374087,0.0472895040369089,0.0472895040369089,0.0473048827374087,0.0461668589004229
"23",0.0356632064590542,0.0356324490580546,0.0356324490580546,0.0356632064590542,0.0354940407535563
"24",0.0537178008458285,0.0536870434448289,0.0536870434448289,0.0537178008458285,0.0531795463283353
"25",0.0489504036908881,0.0493194925028835,0.0493194925028835,0.0489504036908881,0.0483506343713956
"26",0.0931334102268358,0.0929027297193387,0.0929027297193387,0.0931334102268358,0.0911649365628604
"27",0.0583467896962707,0.0593156478277586,0.0593156478277586,0.0583467896962707,0.0591311034217609
"28",0.0555017301038062,0.0549327181853133,0.0549327181853133,0.0555017301038062,0.0555017301038062
"29",0.0834602076124567,0.0833525567089581,0.0833525567089581,0.0834602076124567,0.083675509419454
"30",0.0533179546328335,0.0535947712418301,0.0535947712418301,0.0533179546328335,0.0535793925413303
"31",0.0563629373317955,0.0555017301038062,0.0555017301038062,0.0563629373317955,0.0551633986928105
"32",0.0563936947327951,0.0566705113417916,0.0566705113417916,0.0563936947327951,0.0573779315647828
"33",0.0850595924644368,0.085520953479431,0.085520953479431,0.0850595924644368,0.0861822376009227
"34",0.0581314878892734,0.0589158016147636,0.0589158016147636,0.0581314878892734,0.0590234525182622
"35",0.0477047289504037,0.0480584390618993,0.0480584390618993,0.0477047289504037,0.047443291041907
"36",0.0954248366013072,0.0947943098808151,0.0947943098808151,0.0954248366013072,0.0967627835447905
"37",0.0693271818531334,0.070157631680123,0.070157631680123,0.0693271818531334,0.0704498269896194
"38",0.0472587466359093,0.0481660899653979,0.0481660899653979,0.0472587466359093,0.0469511726259131
"39",0.0673433294886582,0.0671280276816609,0.0671280276816609,0.0673433294886582,0.0669742406766628
"40",0.0508727412533641,0.0508573625528643,0.0508573625528643,0.0508727412533641,0.0511341791618608
"41",0.0733410226835832,0.0731718569780854,0.0731718569780854,0.0733410226835832,0.0722645136485967
"42",0.0709111880046136,0.0718339100346021,0.0718339100346021,0.0709111880046136,0.0703575547866205
"43",0.0440292195309496,0.0442906574394464,0.0442906574394464,0.0440292195309496,0.0433986928104575
"44",0.0541791618608228,0.0540715109573241,0.0540715109573241,0.0541791618608228,0.051841599384852
"45",0.0589311803152634,0.058239138792772,0.058239138792772,0.0589311803152634,0.059761630142253
"46",0.0416916570549789,0.0411841599384852,0.0411841599384852,0.0416916570549789,0.0411687812379854
"47",0.0541176470588235,0.0547943098808151,0.0547943098808151,0.0541176470588235,0.0547020376778162
"48",0.0492579777008843,0.0493963860053825,0.0493963860053825,0.0492579777008843,0.0476585928489043
"49",0.0327412533640907,0.032879661668589,0.032879661668589,0.0327412533640907,0.0333871587850827
"50",0.0571011149557862,0.0574548250672818,0.0574548250672818,0.0571011149557862,0.0569780853517878
"51",0.0656055363321799,0.0648058439061899,0.0648058439061899,0.0656055363321799,0.064636678200692
"52",0.0670511341791619,0.0661284121491734,0.0661284121491734,0.0670511341791619,0.0656055363321799
"53",0.0837524029219531,0.084321414840446,0.084321414840446,0.0837524029219531,0.0845674740484429
"54",0.0579008073817762,0.0579469434832757,0.0579469434832757,0.0579008073817762,0.0574548250672818
"55",0.0629757785467128,0.0623760092272203,0.0623760092272203,0.0629757785467128,0.062560553633218
"56",0.0560399846212995,0.0560399846212995,0.0560399846212995,0.0560399846212995,0.0558708189158016
"57",0.0542868127643214,0.054163783160323,0.054163783160323,0.0542868127643214,0.0541484044598231
"58",0.0556555171088043,0.0558246828143022,0.0558246828143022,0.0556555171088043,0.0543329488658208
"59",0.051441753171857,0.0510726643598616,0.0510726643598616,0.051441753171857,0.0521184159938485
"60",0.0459054209919262,0.0460899653979239,0.0460899653979239,0.0459054209919262,0.0469204152249135
"61",0.0435524798154556,0.0427681660899654,0.0427681660899654,0.0435524798154556,0.0430603613994617
"62",0.0540868896578239,0.0543329488658208,0.0543329488658208,0.0540868896578239,0.0541945405613226
"63",0.0717108804306036,0.0718646674356017,0.0718646674356017,0.0717108804306036,0.0717723952326029
"64",0.0580699730872741,0.0587004998077662,0.0587004998077662,0.0580699730872741,0.0599461745482507
"65",0.0408458285274894,0.0409227220299885,0.0409227220299885,0.0408458285274894,0.0398769703960015
"66",0.0391849288735102,0.03920030757401,0.03920030757401,0.0391849288735102,0.038800461361015
"67",0.0758785082660515,0.0763552479815456,0.0763552479815456,0.0758785082660515,0.0768627450980392
"68",0.0552249134948097,0.0547943098808151,0.0547943098808151,0.0552249134948097,0.0547481737793157
"69",0.0408458285274894,0.0405536332179931,0.0405536332179931,0.0408458285274894,0.0405536332179931
"70",0.0579469434832757,0.0577777777777778,0.0577777777777778,0.0579469434832757,0.0578854286812764
"71",0.0698808150711265,0.0697424067666282,0.0697424067666282,0.0698808150711265,0.0705728565936178
"72",0.0531334102268358,0.0533179546328335,0.0533179546328335,0.0531334102268358,0.0532718185313341
"73",0.0702806612841215,0.0701114955786236,0.0701114955786236,0.0702806612841215,0.0709265667051134
"74",0.0463052672049212,0.0466897347174164,0.0466897347174164,0.0463052672049212,0.0466743560169166
"75",0.0787389465590158,0.0776470588235294,0.0776470588235294,0.0787389465590158,0.0768473663975394
"76",0.0256978085351788,0.0255132641291811,0.0255132641291811,0.0256978085351788,0.0255594002306805
"77",0.058961937716263,0.0588696655132641,0.0588696655132641,0.058961937716263,0.0587312572087659
"78",0.0718492887351019,0.0718339100346021,0.0718339100346021,0.0718492887351019,0.0706805074971165
"79",0.039677047289504,0.0394463667820069,0.0394463667820069,0.039677047289504,0.038800461361015
"80",0.067758554402153,0.0684352172241446,0.0684352172241446,0.067758554402153,0.0676970396001538
"81",0.0635601691657055,0.0644059976931949,0.0644059976931949,0.0635601691657055,0.0642983467896963
"82",0.0646520569011918,0.0639907727797001,0.0639907727797001,0.0646520569011918,0.0626528258362168
"83",0.0580545943867743,0.0586543637062668,0.0586543637062668,0.0580545943867743,0.057439446366782
"84",0.0551941560938101,0.0551941560938101,0.0551941560938101,0.0551941560938101,0.0542868127643214
"85",0.059361783929258,0.0591772395232603,0.0591772395232603,0.059361783929258,0.0595155709342561
"86",0.0503037293348712,0.0497500961168781,0.0497500961168781,0.0503037293348712,0.0510265282583622
"87",0.076401384083045,0.0760476739715494,0.0760476739715494,0.076401384083045,0.0751864667435602
"88",0.0814609765474817,0.0820453671664744,0.0820453671664744,0.0814609765474817,0.0826912725874664
"89",0.0366320645905421,0.0380315263360246,0.0380315263360246,0.0366320645905421,0.0378316032295271
"90",0.0500576701268743,0.0501806997308727,0.0501806997308727,0.0500576701268743,0.0503652441368704
"91",0.0349557862360631,0.0350173010380623,0.0350173010380623,0.0349557862360631,0.0351403306420607
"92",0.0504728950403691,0.0499807766243752,0.0499807766243752,0.0504728950403691,0.0498731257208766
"93",0.0783391003460208,0.07840061514802,0.07840061514802,0.0783391003460208,0.078800461361015
"94",0.0594079200307574,0.0602691272587466,0.0602691272587466,0.0594079200307574,0.061361014994233
"95",0.0387850826605152,0.0388465974625144,0.0388465974625144,0.0387850826605152,0.0388619761630142
"96",0.0813994617454825,0.080722798923491,0.080722798923491,0.0813994617454825,0.0802460592079969
"97",0.0675124951941561,0.0680046136101499,0.0680046136101499,0.0675124951941561,0.0678969627066513
"98",0.0722491349480969,0.0722491349480969,0.0722491349480969,0.0722491349480969,0.0724183006535948
"99",0.0449058054594387,0.0452287581699346,0.0452287581699346,0.0449058054594387,0.0450288350634371
"100",0.0662975778546713,0.0664052287581699,0.0664052287581699,0.0662975778546713,0.0661899269511726
