"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0231487663268159,0.00747245775659893,0.00741677728306598,0.0303661794644424
"2",0.019338330308239,0.0104833987783862,0.00927489610549583,0.0464777547753825
"3",0.0161583226435486,0.0111904224914493,0.0086860948409244,0.0417020228987759
"4",0.0484859827825982,0.0203875309927579,0.0171178123870545,0.036377448143905
"5",0.0194921241487437,0.0124597680611562,0.00551566105067276,0.0238536795658224
"6",0.076882894196259,0.0273563998201842,0.0185506956534449,0.00978255180753602
"7",0.0258524774026691,0.00658282948176155,0.00407036598488639,0.0364894829078186
"8",0.0230162429652346,0.00734889880672233,0.00272253331811306,0.036144839159161
"9",0.17352018572106,0.112094941280909,0.115353390041797,0.0836996033225925
"10",0.0136580270882406,0.00609465379574199,0.00421356115456635,0.0303299685137925
"11",0.0567954824261858,0.0264393766403834,0.0255177888314239,0.0207288348500156
"12",0.0206411478373839,0.00497239569127401,0.00281795449911459,0.0140654450471981
"13",0.0369575895361392,0.0154480503602554,0.0121359087097766,0.02784080937649
"14",0.0334869361970971,0.014854315919243,0.0138815130564331,0.0265052356818465
"15",0.133941475281839,0.0863017388815956,0.0864440751215951,0.0696342854872907
"16",0.0410631144829933,0.0170669927353645,0.00907025932734547,0.0184048606680835
"17",0.018017282607419,0.0112604491205612,0.00923430635788025,0.0316299197582651
"18",0.00624346869196033,0.0181930190070573,0.0153674910138924,0.0562116245636981
"19",0.0052727038900685,0.0190930254984384,0.012867287289973,0.0608940299676467
"20",0.00756365732176004,0.0135708640591468,0.0100997996517344,0.0459787161030575
"21",0.0192931916024817,0.00527997919172593,0.00246256548771807,0.0232225933365761
"22",0.0296488398533381,0.0125234161142756,0.00664462215530699,0.0242224616493259
"23",0.0138052751329305,0.0117439445286641,0.0083210810994138,0.0278428641389193
"24",0.0169852914886803,0.0175375556354604,0.011753024845498,0.0396179244996479
"25",0.00568505287811368,0.0145262338903478,0.0101422482713683,0.0580264421633029
"26",0.0329196426466652,0.00480320348205138,0.00269888060849414,0.0329104927527807
"27",0.0593700439007706,0.0125953426739771,0.0120175617778538,0.019534561669749
"28",0.010393147388399,0.00696315096356723,0.00468340500630123,0.0382572857362992
"29",0.0589054694698225,0.012716488600301,0.00990009992081501,0.0132689961946801
"30",0.0264892634751041,0.0102895113953616,0.0124308521616513,0.0358927766478547
"31",0.0136649339832664,0.0341296905099846,0.0251461723835149,0.0726381430909716
"32",0.0574398331807299,0.0175710472471159,0.0167823731433452,0.0175368681805698
"33",0.0490953753950157,0.026532319063825,0.0234840639141752,0.0358026943033389
"34",0.0616799150778289,0.0112558263152462,0.00928681703143389,0.0137062316486346
"35",0.00741412550961427,0.0195499041919186,0.019563178917831,0.057786140326742
"36",0.0362281752522302,0.00820156945337517,0.00467994033126076,0.034814835945864
"37",0.0418412505228333,0.0175358002757085,0.0162244970858492,0.0337743409537696
"38",0.0323847454602093,0.00542408485290492,0.00274273028604217,0.0330973827036914
"39",0.0197170477079302,0.0194430343257505,0.0128345430223656,0.0566680445587113
"40",0.021924496501492,0.0204709667849909,0.0144416353909593,0.0462600487156677
"41",0.0383708773183564,0.0302668343361515,0.0162492449276422,0.0550643363962185
"42",0.0910511290524991,0.0500056822838725,0.041457270748864,0.0419877390735001
"43",0.0306454516609345,0.0102182953145901,0.00514289925672526,0.0274662490120603
"44",0.0603807904382557,0.0600347816033132,0.0382497540883998,0.069469435464484
"45",0.0282644241285079,0.031740548895774,0.0147640346556169,0.0483071612123201
"46",0.0330632880580635,0.0159974438559309,0.00420623562861384,0.0150084792690941
"47",0.0425827878431988,0.0172001334528824,0.0118955611015799,0.0507903279913023
"48",0.0759587517998829,0.0487861282354257,0.0531511011300531,0.0648047289768687
"49",0.015901854854999,0.022483959081822,0.0123498513062052,0.0413037369526856
"50",0.0466820464888411,0.0389964862416981,0.0350344848735422,0.052464498096645
"51",0.0926349011300788,0.0454409694229438,0.0443510439352818,0.0321876604997538
"52",0.0554451007808128,0.0157141185381366,0.0152811867727378,0.0201853262927752
"53",0.0257448785006149,0.00874626527149354,0.00909350518712999,0.0302100295384363
"54",0.0376679633685406,0.0154899889219151,0.00725090671644095,0.0302536366045718
