"","ISEL_PM","ISEL_CB","ISEL_GR","ISEL_ML"
"1",0.0624933203286397,0.0274196050584798,0.0164317556007331,0.0270344803445511
"2",0.0297338544383876,0.055959618021398,0.0498828599778055,0.107810066711096
"3",0.0419314468989539,0.0355280928829064,0.0254995390925851,0.0432487925109154
"4",0.187578595875858,0.0852734126853175,0.094214941053594,0.0132902235020563
"5",0.110096396293217,0.028764611621806,0.0408838593816771,0.0496647610703641
"6",0.0449009510904708,0.0349843504284773,0.0297416951250039,0.0760432645282036
"7",0.0969148324101556,0.0335455818478408,0.03679033624828,0.0283758574480112
"8",0.0367955738356069,0.0316221655447935,0.0302640680979776,0.065956995009072
"9",0.0494297150665884,0.0288183088416706,0.0363047318463239,0.0294559546812047
"10",0.24019411143112,0.115262121148112,0.135665544248406,0.0253452705040622
"11",0.0309875082817623,0.0186255652426808,0.011472240827564,0.0392633933505083
"12",0.0733412878868804,0.0482685238278672,0.054517754218991,0.0588270959775239
"13",0.112396105076759,0.0442464733240554,0.0471794521939377,0.038532026223439
"14",0.0931818949957049,0.0314276499471538,0.0374802715271109,0.0177713044318607
"15",0.10820002927485,0.0435932333691472,0.053313538327613,0.0442912982405872
"16",0.0337538923092377,0.0200864229464208,0.0170039019800223,0.0495039405198509
"17",0.0522863837310841,0.0246910453762333,0.0116482981795852,0.0323445837252622
"18",0.153795541198117,0.0563483823815386,0.0561377227944173,0.0150257477048077
"19",0.133093030714647,0.0512165083352932,0.0625973909813479,0.0425659227294799
"20",0.0842374117171068,0.0141080801719883,0.0196721946351284,0.0497682668419629
"21",0.032709371944747,0.0218272477696928,0.00912268134002322,0.0361532002957248
"22",0.0469733484489148,0.0153862934863894,0.011452716359183,0.0412041573585614
"23",0.0397877914000955,0.0240185938342774,0.0238021497088661,0.0438257124517763
"24",0.0373776719291351,0.0244414822171745,0.0194555818417276,0.0362251629946666
"25",0.136665870546629,0.0910011048814738,0.0900380327336006,0.101616916842997
"26",0.156157656807484,0.0645293213484579,0.0708420958214725,0.0439816672193067
"27",0.117497885964891,0.0640135346818741,0.0653961620883267,0.0742674530849821
"28",0.034756828894689,0.0299623889114505,0.0203395846668142,0.0462253260788834
"29",0.0686027734677019,0.0311046778819448,0.0210582640814446,0.0453126895404383
"30",0.013046879451034,0.0156166804148201,0.00607030062849801,0.0519572020450764
"31",0.0786674634550968,0.0436151888733646,0.0358193806127669,0.0544636606990838
"32",0.0697987226978448,0.0176313123305719,0.0242106224059134,0.019214133038413
"33",0.0546668810210766,0.0176972619924032,0.01812164681597,0.0305517139840889
"34",0.0145804892912186,0.0184344214597018,0.0153824048517567,0.0404930150658269
"35",0.0114110841156527,0.0245140085293597,0.0203591256014801,0.0687673676350528
"36",0.0733450776158415,0.0633040986849285,0.0632066501939563,0.0901154930027647
"37",0.0419345510275686,0.0095032478222402,0.0100715539585842,0.0267883794493188
"38",0.0666485496741608,0.0211491561528532,0.0239517449570312,0.0196970890009976
"39",0.059012922348251,0.0158306254620204,0.0270328306187746,0.0325679770314544
"40",0.167099894134677,0.0716086194713901,0.0807296074435372,0.034716612626109
"41",0.227375694313887,0.146839983622213,0.158240750843621,0.105386512791915
"42",0.150245123167452,0.0555876300214121,0.0655246621155539,0.0337947672150835
"43",0.141451045802826,0.0483925711241096,0.0630412720302265,0.0183585361375129
"44",0.128586962103439,0.0400714903539261,0.0633076080961329,0.0452375201045483
"45",0.125746022011619,0.0495809297015286,0.0652980635048888,0.0532749952717433
"46",0.0441777867036164,0.0367021928200434,0.0225887095718465,0.0699996022968791
