"","SEL_rank","SEL_rank_PM","SEL_rank_CB","SEL_rank_GR","SEL_rank_ML"
"1",0.0543195266272189,0.0526627218934911,0.0526627218934911,0.0543195266272189,0.0549112426035503
"2",0.042603550295858,0.0424852071005917,0.0424852071005917,0.042603550295858,0.042603550295858
"3",0.0601183431952663,0.0601183431952663,0.0601183431952663,0.0601183431952663,0.0603550295857988
"4",0.0549112426035503,0.0557396449704142,0.0557396449704142,0.0549112426035503,0.0564497041420118
"5",0.0660355029585799,0.0604733727810651,0.0604733727810651,0.0660355029585799,0.0604733727810651
"6",0.0657988165680473,0.0654437869822485,0.0654437869822485,0.0657988165680473,0.0644970414201183
"7",0.0460355029585799,0.0467455621301775,0.0467455621301775,0.0460355029585799,0.0459171597633136
"8",0.0257988165680473,0.0273372781065089,0.0273372781065089,0.0257988165680473,0.0261538461538462
"9",0.0488757396449704,0.0488757396449704,0.0488757396449704,0.0488757396449704,0.0499408284023669
"10",0.0355029585798817,0.0355029585798817,0.0355029585798817,0.0355029585798817,0.0375147928994083
"11",0.0365680473372781,0.0368047337278107,0.0368047337278107,0.0365680473372781,0.0383431952662722
"12",0.070414201183432,0.070414201183432,0.070414201183432,0.070414201183432,0.0681656804733728
"13",0.0862721893491124,0.0863905325443787,0.0863905325443787,0.0862721893491124,0.0849704142011835
"14",0.0528994082840237,0.0536094674556213,0.0536094674556213,0.0528994082840237,0.0524260355029586
"15",0.0493491124260355,0.0510059171597633,0.0510059171597633,0.0493491124260355,0.0505325443786982
"16",0.0456804733727811,0.0463905325443787,0.0463905325443787,0.0456804733727811,0.0450887573964497
"17",0.0577514792899408,0.06,0.06,0.0577514792899408,0.058698224852071
"18",0.0907692307692308,0.0867455621301775,0.0867455621301775,0.0907692307692308,0.0798816568047337
"19",0.101301775147929,0.100118343195266,0.100118343195266,0.101301775147929,0.1
"20",0.103076923076923,0.101183431952663,0.101183431952663,0.103076923076923,0.0985798816568047
"21",0.0447337278106509,0.0447337278106509,0.0447337278106509,0.0447337278106509,0.0448520710059172
"22",0.0798816568047337,0.0777514792899408,0.0777514792899408,0.0798816568047337,0.0789349112426036
"23",0.0595266272189349,0.0595266272189349,0.0595266272189349,0.0595266272189349,0.0577514792899408
"24",0.0203550295857988,0.0201183431952663,0.0201183431952663,0.0203550295857988,0.0201183431952663
"25",0.0526627218934911,0.0517159763313609,0.0517159763313609,0.0526627218934911,0.0518343195266272
"26",0.0489940828402367,0.0489940828402367,0.0489940828402367,0.0489940828402367,0.0457988165680473
"27",0.0324260355029586,0.0351479289940828,0.0351479289940828,0.0324260355029586,0.0376331360946746
