"","mean_PM","mean_CB","mean_GR","mean_ML","var_PM","var_CB","var_GR","var_ML"
"1",-0.425700831062081,-0.425700831062081,-0.421365331221583,-0.420409166549896,0.25122213179634,0.693788945644014,0.601682704630572,1.88498567816323
"2",0.162275837878964,0.162275837878964,0.159816082442805,0.160458340216898,1.88466970860351,2.6391239554355,2.54705103699269,3.69778560839395
"3",-0.501140772567542,-0.501140772567542,-0.501605641281993,-0.503420112352665,0.856418550566326,1.49134542899492,1.41125477094818,2.52213076048367
"4",-0.258164081002711,-0.258164081002711,-0.259634116790873,-0.265701780574523,0.0563192263911777,0.329025414225929,0.287397717967996,1.48699714641745
"5",0.179930881700033,0.179930881700033,0.181275450116871,0.174274131327022,0.05330504610824,0.319342623202308,0.282373225348279,1.48662976164754
"6",0.0286937656126897,0.0286937656126897,0.0275473272774386,0.0365709565754612,0.518476151092193,1.08396076962231,1.03332953611896,2.22986719095718
"7",0.20723130131779,0.20723130131779,0.207672552608147,0.20728311437138,0.0972954734410235,0.431748611555096,0.395496312556279,1.49786471720354
"8",0.298975082021901,0.298975082021901,0.296073687546942,0.301586222948768,0.929585143436817,1.56988335451559,1.4767280572808,2.58014073416033
"9",0.179085095118385,0.179085095118385,0.177878643968758,0.173606685270639,0.676622714918812,1.25910997467056,1.18321964018113,2.30353565608655
"10",-0.160279761329256,-0.160279761329256,-0.15986650448783,-0.161766034147057,0.0220231681080278,0.217420527405705,0.185176963672568,1.37027623493111
"11",0.19905979350406,0.19905979350406,0.199169610912317,0.197464735246058,0.992272221667659,1.66010860820408,1.60023986999812,2.72370416749637
"12",-0.437342805213559,-0.437342805213559,-0.434717952471862,-0.442171749432555,0.723041297850329,1.29610260381775,1.2030257958263,2.30509536794976
"13",0.0559973386582494,0.0559973386582494,0.054342716680788,0.0595731638321686,0.125366389992356,0.480796998413935,0.439675461116964,1.65477460507822
"14",0.0647240402607989,0.0647240402607989,0.0641998734114368,0.0647814046981124,0.14866276691127,0.533236024115714,0.494762628199218,1.6032870869563
"15",-0.268079650802345,-0.268079650802345,-0.267374801329701,-0.273673815238106,0.130639221505542,0.49562409677181,0.456599246474667,1.63640884027434
"16",-0.335900889942567,-0.335900889942567,-0.335462955174089,-0.333149634874243,0.456779351938582,0.992776819037244,0.938984706226412,2.17450489718979
"17",0.146622723561387,0.146622723561387,0.142450350631782,0.137366283822215,0.246967708295134,0.672244087879016,0.594243983511879,1.79935272929232
"18",0.237024831282004,0.237024831282004,0.236957278272407,0.239428021040194,0.00506318173573144,0.121841049845064,0.105780632327033,0.887867904050962
"19",0.216245766084553,0.216245766084553,0.216645412175539,0.217918789026913,0.0356509603052828,0.266354607136562,0.230176982192048,1.38351616506282
"20",-0.0943552547680146,-0.0943552547680146,-0.0939605186493649,-0.0926873342749979,0.0225206753225745,0.222480176026106,0.197409030227616,1.17209436855596
"21",-0.337742142912707,-0.337742142912707,-0.340877519866467,-0.342383629265539,0.690292003873973,1.3100146257841,1.23179698625002,2.40727965723627
"22",-0.171645244388178,-0.171645244388178,-0.166206401553172,-0.173714041718648,0.323313647094208,0.812753745908861,0.737649927960451,1.92842213086097
"23",-0.0764067222690104,-0.0764067222690104,-0.0764105761051767,-0.0781934593800574,0.586392580208354,1.17360845979042,1.11760960965426,2.21578798982816
"24",-0.271332023832902,-0.271332023832902,-0.271749971711533,-0.273788487384934,0.88522684285911,1.54049121584982,1.47681903618748,2.5809025648821
"25",-0.527383645728877,-0.527383645728877,-0.527262923304604,-0.527725783569604,0.313493719735426,0.81604095557522,0.765674669694772,1.94650643874022
"26",0.226770273383088,0.226770273383088,0.228165547784532,0.219876138962538,0.0745522144759505,0.373237512501263,0.337168556045499,1.39076526942429
"27",0.24516929453797,0.24516929453797,0.245706834402621,0.237646762582922,0.0945490279036987,0.425528328309292,0.387321279311062,1.67452069705302
"28",0.106812538650201,0.106812538650201,0.105059400331388,0.110464723591212,1.31555642479818,1.98685119657031,1.88330769643971,3.03803673685644
"29",0.0970558201975436,0.0970558201975436,0.0978178490788788,0.0977073809337577,0.137909016088343,0.508704448154792,0.462365131816725,1.60992782412504
"30",-0.0725194057830414,-0.0725194057830413,-0.0714484228099637,-0.0689655652013256,0.964304218868896,1.6386676492324,1.58440437074147,2.6877066273641
"31",-0.510273184367705,-0.510273184367705,-0.510009065263928,-0.504987033884904,0.303037721380356,0.790366228656197,0.722251783225203,1.94109321978749
"32",0.0490742723289624,0.0490742723289625,0.0479695496858607,0.0393397786296826,0.225364246668603,0.682605978300115,0.635588122102411,1.88709679355214
"33",0.402439417504458,0.402439417504458,0.402495938157253,0.408523837675368,0.153587850036438,0.547843655726243,0.499647566035693,1.72541463524858
"34",0.0744114740451053,0.0744114740451053,0.0753877068823602,0.0711737485386291,0.791759414362781,1.39312615029004,1.29920583898672,2.44086647000969
"35",-0.186868852113945,-0.186868852113946,-0.188112303435832,-0.190576415918157,1.25513449655512,1.9385298034343,1.85305867241892,2.98513177635497
"36",0.284798635298997,0.284798635298997,0.282170478543132,0.278527156021017,1.12396635034465,1.7817848160714,1.68367844878274,2.78699002134071
"37",-0.0617024662201947,-0.0617024662201947,-0.0632812011562074,-0.067616650849057,0.325939075593488,0.824913200979823,0.764482070788653,1.96285592238782
"38",0.0923894517437697,0.0923894517437697,0.0929033163942619,0.0901744390179656,0.289130743016721,0.766831669791124,0.723678913487097,1.85434192393502
"39",0.502742647502213,0.502742647502213,0.503330522676009,0.492692425236572,0.473877144405124,1.05578444462639,1.01264981175039,2.27136055722302
